target_idx,target_sent,sents_intrp_all_bins,sim_intrp_all_bins,base_PPL,unintrp_PPL,intrp_PPL_all_bins,local_PPL_all_bins
79,"Some of those factors, including ethnic background and socioeconomic status, are beyond a couple's control.","[[""`` He's got this idea about drying out ''"", 'Keeping her frightened gaze on the men at the counter , she began to feel her way to the door .'], ['Via was in the parking lot when I went outside .', 'I saw the clergyman kneel for a moment by the twitching body of the man he had shot , then run back to his position .'], ['The double meaning in the anatomical made it a familiar vaudeville device , as in the gags of Weber and Fields .', ""`` Uh-huh '' , Ryan admitted .""], ['This is a characteristic of good stereo recording and one of its tremendous advantages over monaural sound .', 'Few rural areas are protected by zoning .'], ['What is noteworthy about this large group of teen-agers is that , although their attitudes hardly differentiate them from their gentile counterparts , they actually lead their lives in a vast self-enclosed Jewish cosmos with relatively little contact with the non-Jewish world .', ""and whether these would qualify them for `` congenial '' , `` happy '' relations to other people in certain community areas .""], ['the other was with her American husband and their exceptionally appealing children .', 'Though it may exist in either literate or illiterate societies , it assumes a role of true cultural importance only in the latter .']]","[[-0.19187615811824799, -0.18709281086921692], [-0.10179902613162994, -0.10166758298873901], [-0.00043534673750400543, -0.00037511158734560013], [0.09871042519807816, 0.0987117663025856], [0.18971626460552216, 0.1898200660943985], [0.2357933223247528, 0.23598933219909668]]",65.64418029785156,56.45120620727539,"[48.69504165649414, 55.814208984375, 52.65144348144531, 42.530296325683594, 45.362693786621094, 41.000938415527344]","[70.8179702758789, 81.63172149658203, 80.3161849975586, 57.28645706176758, 50.81037521362305, 47.976741790771484]"
85,Know that a little goes a long way.,"[['There was the slate roof of the church ; ;', 'We cannot conceive of Oedipus without a Sphinx , nor of Hamlet without a Ghost .'], ['Tonight Atlantic Monthly editor Edward Weeks moderates a round table of four Russian writers in a discussion of Soviet literature .', 'This is done for simplicity of commands and to bring the hidden redundancy up to where misunderstanding has almost zero possibility .'], [""Nick's body became rigid ."", 'No group can contribute more to the success of the program than the editors and publishers of the Inter-American Press Association .'], ['There is even some question whether the U.S. can any longer defend itself against an initiative by the Left .', 'With a bellow Carmer lunged at him .'], [""`` What's the matter with the music '' ? ?"", 'Too many people think that the primary purpose of a higher education is to help you make a living ; ;'], [""No , that isn't quite fair ."", ""`` We're out just a little too far .""]]","[[-0.19808214902877808, -0.19569826126098633], [-0.10147267580032349, -0.10144544392824173], [-0.0005554165691137314, -0.0005436297506093979], [0.09907566010951996, 0.09907873719930649], [0.19467781484127045, 0.19479741156101227], [0.3298971951007843, 0.32994315028190613]]",180.31503295898438,188.863037109375,"[203.769287109375, 249.68336486816406, 295.780517578125, 227.9635772705078, 122.21885681152344, 153.51068115234375]","[158.33885192871094, 199.13519287109375, 314.2723388671875, 197.25770568847656, 92.19718933105469, 104.09537506103516]"
62,"""Men don't get it from other people in their lives so they especially need it from their female partners or wives,"" she says.","[['At present all offenses must be taken to Sixth District Court for disposition .', 'The Earthmen made camp outside the spaceship .'], ['This is an area nearly as large as Western Europe ; ;', 'This saleslady was a failure in the dress department and was transferred to the shoe department .'], ['Mr. Brown made important additions to the arts in screw machine design by drastically improving the means for revolving the turret , by introducing automatic feeding devices for the stock , and reversible tap and die holders .', 'The rest of the deficit is also easily understood .'], ['When he had closed the suitcase he found a rag and moved about the room , wiping carefully everything he might have touched .', 'Perhaps one of the reasons these Sonatas are not programmed more often is their great length .'], [""She always let it be known that there was wine in the pot roast or that the chicken had been marinated in brandy , and that Koussevitzky's second cousin was an intimate of theirs ."", ""`` Well -- women and unhappiness go together '' , I observed profoundly , adding , `` You can wager your derriere on that '' .""], ['Many belly dancers are married , but Serene is one of the few who will admit it .', 'One such wife , Dr. Linden says , became disgusted with her weak husband and flurried through a series of extramarital affairs in the hope of finding a stronger man .']]","[[-0.17116865515708923, -0.17088031768798828], [-0.10289093852043152, -0.10283687710762024], [-0.0005084378644824028, -0.0005079517140984535], [0.09879867732524872, 0.09881998598575592], [0.1948891580104828, 0.19498656690120697], [0.33666884899139404, 0.3449026942253113]]",193.71527099609375,150.53346252441406,"[150.48121643066406, 158.53367614746094, 143.59141540527344, 171.73068237304688, 137.44627380371094, 158.63275146484375]","[250.25668334960938, 242.78887939453125, 251.43377685546875, 225.57699584960938, 150.4528045654297, 187.64634704589844]"
10,"The happiest couples also share their hopes, dreams and fears.","[['That is , there was no trace of Anglo-Saxons in Britain as early as the late third century , to which time the archaeological evidence for the erection of the Saxon Shore forts was beginning to point .', ""I've got a day's work to do .""], ['He was less to see , but Feathertop took him in , too , just to keep the records straight .', ""But of course the paterollers won't be of any help , not with everything so upset and that Yankee cavalry outfit they say is running around , God knows where '' .""], ['Creighton Hague sat in his office above the Ione pit .', ""At dinner one night , when he was fourteen , Richard announced , `` There is only one god '' .""], [""`` Doctor '' Lee asked her to lie down on a bed and remove her shoes ."", 'Nothing is easier to grow from seed than pansies .'], ['She was ready for her great adventures and the arrival of her mobile partner .', 'The daughter , Lilly , was a very good friend of mine and I always had hopes that someday she and Meltzer would find each other .'], ['The experimental second moment Af conforms to the relation Af in agreement with theory .', 'He felt suddenly elated , adventurous .']]","[[-0.20461802184581757, -0.20328928530216217], [-0.10172686725854874, -0.10165362060070038], [-0.0004497263580560684, -0.0004466623067855835], [0.09893326461315155, 0.0989801287651062], [0.19035305082798004, 0.1905369758605957], [0.2704034745693207, 0.27221328020095825]]",446.6719055175781,276.6875915527344,"[213.438232421875, 195.83326721191406, 313.2948303222656, 259.1575012207031, 234.3289794921875, 273.6380920410156]","[399.94281005859375, 301.5819091796875, 430.92401123046875, 567.0313110351562, 434.7923889160156, 329.51824951171875]"
54,"In a 2012 paper in the , Shelly Gable, PhD, of the University of California, Santa Barbara, and colleagues found that participants who felt supported by a partner during a positive event, such as receiving a high rating at work, felt better about themselves and about their relationships.","[['Powers was covering the remaining guard .', 'The terrible vision of the ghetto streets flooded his mind .'], [""`` Snakes are ugly and bad , and it might have bitten somebody , and they would have died '' ."", 'Never again did he enter into the ritual of showing the apartment .'], [""A man gets old anyhow '' ."", 'A minor is subject to tax on his own earnings even though his parent may , under local law , have the right to them and might actually have received the money .'], ['So frequently have pictures of the bridge appeared in books and in national publications that it vies with the old John Brown Fort at Harpers Ferry as the two nationally best known structures in West Virginia .', 'The car began to move and Harry ran after it crying , `` Alfred ! !'], ['As Mrs. Letch Feeley , was it any wonder that I , once the social arbiter of Filmdom , was excluded from the smart entertainments given by the Astaires , the Coopers , the Gables , the Colmans , the Rathbones , the Taylors , the Thalbergs and such devout , closely knit families as the Barrymores and the Crosbys ? ?', ""Two of the principal addresses were delivered by prominent Protestants , and when the speaker was a Catholic , one `` discussant '' on the dais tended to be of another religious persuasion .""], ['There was a significantly greater number in this group who reported a desk as being in a tilted position while a tennis ball resting on it remained stationary on the incline .', 'In March , 1961 , representatives of the national laboratories of Australia , Canada , The Netherlands , United Kingdom , U.S.S.R. , United States , and West Germany , met at the NBS to devise means for reaching international agreement on a temperature scale between 10 and 90 Af .']]","[[-0.20517879724502563, -0.20280909538269043], [-0.10190770030021667, -0.10187837481498718], [-0.0005922475829720497, -0.0005793310701847076], [0.09907779097557068, 0.09921067953109741], [0.19442495703697205, 0.1951674371957779], [0.2681819498538971, 0.2718082666397095]]",58.69154357910156,39.114383697509766,"[41.233585357666016, 42.718536376953125, 40.70478820800781, 49.63186264038086, 44.88844299316406, 46.03990936279297]","[58.06663131713867, 57.74357986450195, 58.02997970581055, 69.38682556152344, 64.25582122802734, 58.359615325927734]"
