target_idx,target_sent,sents_intrp_all_bins,sim_intrp_all_bins,base_PPL,unintrp_PPL,intrp_PPL_all_bins,local_PPL_all_bins
43,"In addition, a person whose first child is born after the wedding is more likely to stay married than one who enters a marriage already a parent.","[['In the electronics industry , this tendency is well illustrated by inventories of TV sets .', 'In the electronics industry , this tendency is well illustrated by inventories of TV sets .'], ['Extensions are not granted as a matter of course , and the reasons for your request must be substantial .', 'The little official hung his head in shame .'], [""You shouldn't have tried to ."", 'It came from the top of the Reef not half a mile away .'], ['He points out that from the time of Jackson on through World War 1 , , evangelical Protestantism was a dominant influence in the social and political life of America .', 'Forty-nine hours after an atomic burst the radiation intensity is only about 1 percent of what it was an hour after the explosion .'], ['Liberals and conservatives in both parties -- Democratic and Republican -- should divorce themselves and form two independent parties , George H. Reama , nationally known labor-management expert , said here yesterday .', 'When the child raises his seat into the air , the teacher takes hold under both sides of the pelvis ; ;'], ['Many belly dancers are married , but Serene is one of the few who will admit it .', 'The chaplain married them , on the next day .']]","[[-0.15311063826084137, -0.15311063826084137], [-0.10238031297922134, -0.10233347117900848], [-0.00040534231811761856, -0.00038750283420085907], [0.099144846200943, 0.09919899702072144], [0.19758635759353638, 0.1975904107093811], [0.3343624472618103, 0.3398827910423279]]",74.51516723632812,32.0823974609375,"[38.717166900634766, 34.279239654541016, 35.67627716064453, 39.447608947753906, 44.264251708984375, 33.96836853027344]","[78.44335174560547, 71.60977935791016, 76.0417251586914, 90.39228820800781, 60.973262786865234, 66.2682113647461]"
43,"One 2012 study of 232 newlyweds by researchers at UCLA, including Karney and led by doctoral student Justin Lavner, found that women who had reported premarital ""cold feet"" were more than two times as likely to be divorced four years later than couples in which the woman hadn't experienced doubts.","[['With his right fist , and nearly all his weight behind it , he smashed at the bloodstained face .', 'Every eye was on him as he began to speak .'], [""`` The Starbird , '' Abel said ."", ""`` It'll take a lot to replace it '' .""], ['And the best books by generals were not necessarily the first ones written .', ""The symbol for multiplication is `` **b '' .""], ['Argiento had been trained so rigorously by the Jesuits that Michelangelo was unable to change his habits : up before dawn to scrub the floors , whether they were dirty or not ; ;', ""If we don't take care , the sisters will be entering the fray on opposite sides , brandishing their cudgels '' .""], [""Having the deepest of maternal instincts , my heart fairly bled when I thought of the darling pink and white `` bundles from heaven '' I would have proudly given my husband ."", 'It told him little more than Mrs. Calhoun had remembered , stating that it had been a small , modest wedding compared to some of the others .'], ['He had picked out this pathless trail , instead of the common one , in a moment of romantic fancy , to give them privacy on their honeymoon .', 'Pursuing it , he has logged 500,000 miles , suffered indescribable digestive indignities , and meticulously collected physiological data on the health and eating habits of 10,000 individuals , from Bantu tribesmen to Italian contadini .']]","[[-0.1632295846939087, -0.16264215111732483], [-0.10218299180269241, -0.10207322239875793], [-0.0005817431956529617, -0.000517343170940876], [0.09921638667583466, 0.09924614429473877], [0.1970091313123703, 0.19706636667251587], [0.30836448073387146, 0.30891966819763184]]",101.80573272705078,74.45166015625,"[88.42391204833984, 74.00149536132812, 74.55703735351562, 87.57524871826172, 81.89582061767578, 80.83555603027344]","[114.8730239868164, 101.70733642578125, 107.14569091796875, 105.02387237548828, 111.15690612792969, 97.74883270263672]"
51,"""You don't have to buy that $10,000 trip"" to keep your partner satisfied, says Orbuch.","[['Significantly , the initiation and leadership of a major proportion of the reform movements , especially those in the first half of the nineteenth century , came from men and women of New England birth or parentage and from either Trinitarian or Unitarian Congregationalism .', 'Significantly , the initiation and leadership of a major proportion of the reform movements , especially those in the first half of the nineteenth century , came from men and women of New England birth or parentage and from either Trinitarian or Unitarian Congregationalism .'], [""We have evaluated the `` matching integrals '' for two types of photocathodes ( S-11 and S-20 ) and three types of light input ."", 'This is not due to any policy of discrimination on the part of the Northern universities .'], ['The presentation was made before several hundred persons at the annual meeting of the League at Olney Hall , College of Marin , Kentfield .', 'The presentation was made before several hundred persons at the annual meeting of the League at Olney Hall , College of Marin , Kentfield .'], ['Parents should be informed about this system and encouraged to do the same with the whole family at home .', 'In 18 months , no more grisly incident has been reported from that jungle .'], ['Scotty said the same words more loudly .', 'In his mood , it was the best way to handle him ; ;'], [""It has a great many assets to recommend it and if you haven't made avocado a part of your diet yet , you really should ."", ""I don't ask you who 'tis you're being unfaithful to , husband or lover .""]]","[[-0.1656157225370407, -0.1656157225370407], [-0.1014150083065033, -0.10137836635112762], [-0.00039070844650268555, -0.00039070844650268555], [0.09962280094623566, 0.0996234267950058], [0.19767197966575623, 0.19769689440727234], [0.30768948793411255, 0.30789798498153687]]",996.6668090820312,1506.125244140625,"[1695.415771484375, 1289.515869140625, 1441.54248046875, 1448.7379150390625, 1101.9310302734375, 799.1174926757812]","[2017.770263671875, 1100.64599609375, 1841.7169189453125, 1232.87841796875, 1048.79248046875, 751.5115356445312]"
51,,,,,,,
18,,,,,,,
