target_idx,target_sent,sents_intrp_all_bins,sim_intrp_all_bins,base_PPL,unintrp_PPL,intrp_PPL_all_bins
52,"For decades, psychologists have been trying to answer the key question: What's going on when two people who once said ""I do"" to a lifetime together decide they're better off apart?","[['Powers was covering the remaining guard .', 'So much for the prototype .'], ['He was beginning to see he was too mad to sleep .', 'He looked over his shoulder at the thin dotting of pursuers .'], ['Pansies are supposed to like it cool , but those great velvety flowers were healthy and perky in the glaring sun .', 'The doctor shot down to the lavatory and turned the doorknob , but to no effect : the lavatory was occupied .'], ['It was a part so familiar to him that he did not bother to think about it any more .', 'A fundamental source of knowledge in the world today is the book found in our libraries .'], ['Both of them did communicate one central theme : Against the ruin of the world , there is only one defense -- the creative act .', 'I prefer to speak , however , of Sam Rayburn , the person , rather than Sam Rayburn , the American institution .'], ['More typical is the case of a suburban Long Island housewife described by a marriage counselor .', 'If we were asked why we thought so , we should say that these things involve great evil and are wrong , and that to take delight in what is evil or wrong is plainly unfitting .']]","[[-0.19741812348365784, -0.19508510828018188], [-0.10475338250398636, -0.10471580177545547], [-0.0009300857782363892, -0.0009199837222695351], [0.09888862818479538, 0.09890356659889221], [0.19485414028167725, 0.19503483176231384], [0.28907668590545654, 0.2891002297401428]]",96.22677612304688,108.0979995727539,"[107.3212890625, 82.12541198730469, 94.85230255126953, 87.74211120605469, 92.14448547363281, 94.30408477783203]"
61,What does work?,"[['The jetting , frothing surface of the river reached the level of the runoff .', 'the Rees undoubtedly would try to cut down as many of the animals as possible .'], ['One can assume that some of the brightest boys are out of town .', 'For each State ( except the Virgin Islands , Guam , Puerto Rico , and , prior to 1962 , Alaska and Hawaii ) , determine the average per capita income for the last three years .'], ['Suddenly , however , their posture changed and the game ended .', 'Apart from journalese and vaudeville gags , the anatomical is also found in jocular literature .'], ['The company was impressed with some ideas of the danger from Carolina , and when Perier came over as governor in 1727 , he was given special instructions regarding the trade of the Mobile district .', 'His energy was gone .'], [""Why , it's all right , isn't it , Mother '' ? ?"", ""Why , it's all right , isn't it , Mother '' ? ?""], [""`` It can't be wrong , can it ? ?"", ""Well , why don't you say something '' ? ?""]]","[[-0.2144940197467804, -0.2059798240661621], [-0.10312788188457489, -0.1030566394329071], [-0.0006765173748135567, -0.0006759092211723328], [0.09778851270675659, 0.0978027805685997], [0.18116748332977295, 0.18116748332977295], [0.2362653911113739, 0.23632334172725677]]",585.5951538085938,124.12664794921875,"[246.0620574951172, 233.3444366455078, 263.3021545410156, 478.8044738769531, 39.7302131652832, 48.22713088989258]"
75,Orbuch postulates that's because women are more likely to receive such affirmations from others — a hug from a friend or a compliment from a stranger in line at the deli.,"[['The basic mapping phase of the program has been completed and the inventory phase is scheduled for completion July 1 , 1961 .', 'It was going to take a lot of activity to fill it .'], ['It was equally clear that as of this moment , the treaty was off .', 'That was the day that Pierre had told Warren about the Abbey of Solesmes .'], [""he often uses very odd rhythms , which makes it difficult , and challenging , for the lyric writer '' ."", ""he often uses very odd rhythms , which makes it difficult , and challenging , for the lyric writer '' .""], [""This opinion is supported by one of the nation's leading psychiatrists , Dr. Maurice E. Linden , director of the Mental Health Division of the Philadelphia Department of Public Health ."", 'So each reading can be given a weight and each reading a score by adding up these weights .'], [""Eileen got to dancing , just a little tiny dancing step to a hummed tune that you could hardly notice , and trying to pick up strange men , but each time I was ready to say to hell with it and walk out she'd pull herself together and talk so understandingly in that sweet husky voice about the good times and the happiness we'd had together and there I was back on the hook ."", 'Locker-room talk often stresses the idea that a man is doing the girl a favor if he is forceful and ruthless during the first penetration .'], [""Roy smiled -- he did have a nice smile -- took off his hat most politely , told her to hop in , and he'd give her a lift to Quinzaine ."", ""A visitor from a more peaceful country across the sea was taken to one of our amusement parks , and after he had seen it all , he said to a friend : `` You must be a very sad people '' .""]]","[[-0.201948344707489, -0.19479213654994965], [-0.10532563924789429, -0.10518715530633926], [-0.0011336952447891235, -0.0011336952447891235], [0.09873700141906738, 0.0987805649638176], [0.19102361798286438, 0.19120392203330994], [0.24595463275909424, 0.2469315230846405]]",129.41055297851562,121.08757019042969,"[120.92791748046875, 109.02653503417969, 109.13404083251953, 112.37197875976562, 104.89875030517578, 122.56259155273438]"
7,Talk about more than the dishes.,"[[""the company became `` J. R. Brown & Sharpe '' , and entered into a new and important period of its development ."", 'The peace of the community was badly disturbed , and people across the nation , reading of the incident , felt uneasy .'], [""This would be by far the better choice , when `` it is a question of allowing the human race to survive , possibly under the domination of a regime which most of us detest , or of allowing it to destroy itself in appalling and prolonged anguish '' ."", 'Old Order , acted and atonally sung by Grunnfeu Arapacis , the lovely Serbantian import , then entered and delivered the well-known invocation to the god Phineoppus , whereupon the stage is quite unexpectedly visited by a company of wandering Gorshek priests , symbolizing Love , Lust , Prudence and General Motors , respectively .'], [""Negro radio is vitally necessary during the process of assimilation '' ."", 'Let us assume that Af is identical to the form of an occurrence Af which preceded Af in the text .'], [""He's approached his Democratic duties in hard-nosed engineering fashion ."", 'Pat pushed through first .'], ['The lower portion necessitates only films of Hand .', 'The need for reupholstering , redecorating , repainting becomes more infrequent .'], ['I could evoke no further elaboration from her about this ; ;', 'You will discover you keep the sauce for basting meat in one , use six for drinks , serve soup or coffee in another half-dozen -- and need one more to mix the salad dressing .']]","[[-0.20699572563171387, -0.20648017525672913], [-0.10270320624113083, -0.10267405956983566], [-0.0008708406239748001, -0.0008681267499923706], [0.09816794097423553, 0.09817679971456528], [0.18910586833953857, 0.18914316594600677], [0.24127796292304993, 0.24142834544181824]]",442.5981750488281,1402.3951416015625,"[710.291015625, 444.9018249511719, 992.4039916992188, 685.7049560546875, 861.8159790039062, 221.4698944091797]"
110,"""What makes love last is cherishing your partner and feeling lucky that you have this person in your life,"" he says.","[['Orders were given to dig .', 'Orders were given to dig .'], [""Immediately , the religious groups of the city were embroiled in an angry dispute over the alleged invasion of a man's right to freedom of religious belief and conscience ."", '( American League expansion created , inevitably , weaker teams .'], ['The vast Central Valley of California is one of the most productive agricultural areas in the world .', 'The officer , surprised , said he would have to see .'], [""`` She expecting me to '' ? ?"", 'From Gottingen ( 1801 ) where he stayed for 10 days , he wrote , `` The first question asked everywhere is about galvanism .'], ['If Hal Yarrow had been killed in a crash , he must have wanted it that way .', 'If Hal Yarrow had been killed in a crash , he must have wanted it that way .'], ['A verse familiar to all grammarians is the quatrain : `` I saw a man once beat his wife When on a drunken spree .', ""While it is easy enough to ridicule Hawkins' pronouncement in Pleas Of The Crown from a metaphysical point of view , the concept of the `` oneness '' of a married couple may reflect an abiding belief that the communion between husband and wife is such that their actions are not always to be regarded by the criminal law as if there were no marriage .""]]","[[-0.20567917823791504, -0.20567917823791504], [-0.10274098068475723, -0.10273191332817078], [-0.001218920573592186, -0.0010780813172459602], [0.0980990007519722, 0.09810660779476166], [0.1921669840812683, 0.1921669840812683], [0.2743018865585327, 0.2745237350463867]]",187.33352661132812,129.326904296875,"[144.25291442871094, 150.07907104492188, 141.97592163085938, 108.94530487060547, 120.92658996582031, 163.2806396484375]"
