target_idx,target_sent,sents_intrp_all_bins,sim_intrp_all_bins,base_PPL,unintrp_PPL,intrp_PPL_all_bins
46,"That comes as no surprise to Terri Orbuch, PhD, of the University of Michigan and Oakland University, who says arguments over money — how to spend, save and split it — plague even well-off couples.","[['He looked at the luminous dial of his wrist watch .', 'Layout and equipment were modernized and improved to obtain increased production on an efficient basis .'], ['As can be seen from Figure 2 , an extensive area was covered by this aerosol .', 'Somebody was riding the tree .'], ['Farther south in New York there is a heavy haze of color over the Catskills in mid-October , notably along routes 23 and 23A .', 'Farther south in New York there is a heavy haze of color over the Catskills in mid-October , notably along routes 23 and 23A .'], ['those watching the growing rivalry between craft unions and industrial unions may recognize all the pressures that led to the big labor split in 1935 .', ""And he would sleep , sleep , and never think of roads and horses' sore haunches , of colonial wars .""], ['When , in my enthusiasm , I proposed the party , my city editor ( who disliked the club and many of its members ) tried to block my participation in the gala event .', ""But the firm has recognized the tight dollar and the tourist's desire to visit the `` smaller , less-traveled and relatively inexpensive countries '' , and is now prepared to teach modern Greek and Portuguese through recordings .""], ['The American Automobile Association , computing the cost for two people to vacation by automobile , comes up with an average daily expenditure figure of $29 .', 'She was closing and within one more bound would have been able to reach the rear end of the bay , but -- and here Jones and Loveless and Ulyate were holding breath for all they were worth -- she never quite caught up that last bound .']]","[[-0.22313810884952545, -0.21563230454921722], [-0.10439560562372208, -0.10427503287792206], [-0.0009126858785748482, -0.0009126858785748482], [0.09906261414289474, 0.09907771646976471], [0.1958473026752472, 0.19589407742023468], [0.2613891661167145, 0.2614077627658844]]",253.0886993408203,220.19302368164062,"[237.3819122314453, 220.71200561523438, 250.693115234375, 230.23208618164062, 227.2216033935547, 247.1403350830078]"
21,"Every day for 14 days, each participant responded to prompts about stressful circumstances (such as getting stuck in traffic), the energy expended to handle those stressors, their positive and negative interactions with partners, and their levels of satisfaction with their relationships.","[['He saw the child-face grimace as the head was cut ; ;', 'The funds would be used for equipment , not for land , buildings , or operation .'], ['The missiles were to be armed with an underwater bomb .', 'Pre-shaped corrugated metal sections or pre-cast concrete can be used for shelters either above or below ground .'], [""As a youth he became one of Finney's band of evangelists and gave himself to winning young men ."", 'Be sure that the landing foot is brought close to the hands and that only one foot lands at a time .'], ['The Rachmaninoff Prelude No. 12 , Op. 32 , for instance , gave her an opportunity to exploit one of her special facilities -- the ability to produce fine deep-sounding bass tones while contrasting them simultaneously with fine silver filagree in the treble .', 'But consideration of the frequency of stems per constant meaning seems to be established as having significance in comparative situations with diachronic and classificatory relevance ; ;'], ['One had to have friends , and a congenial life in after-duty hours .', 'Business loans generally are repayable in regular installments -- usually monthly , including interest at the rate of 5-1/2 percent per annum on the unpaid balance -- and have a maximum maturity of 10 years ; ;'], [""Race-drivers , on the other hand , are quite often killed on the circuit , and since it was obviously Mr. Remarque's intention to establish automobile racing as life in microcosm , one might reasonably have expected him to demonstrate precise knowledge not only of techniques but of mores and attitudes ."", 'Here , in an atmosphere of forthrightness and mutual criticism , each sought to bring his particular insights to bear upon the question of discrimination in housing and the part each man present played in it .']]","[[-0.2211846560239792, -0.22006048262119293], [-0.10287370532751083, -0.10285834968090057], [-0.0008123517036437988, -0.0008074399083852768], [0.09791286289691925, 0.09802626818418503], [0.18916910886764526, 0.1894327998161316], [0.2606663703918457, 0.26081979274749756]]",265.82598876953125,244.97877502441406,"[235.8211669921875, 223.9592742919922, 249.00839233398438, 228.29852294921875, 221.1034393310547, 230.75755310058594]"
78,"The researchers found that couples whose relationship satisfaction declined during the first four years of marriage were most often those who had reported less satisfaction to begin with (, 2012).","[['Proceeds will be used by the section to further its program in science , education and social action on local , national and international levels .', 'He thought of the tons and tons of flammable fluid beneath his feet and shook his head .'], ['Kennedy made a midnight inspection of the Square .', 'Kennedy made a midnight inspection of the Square .'], [""`` Now we are leaving humor and comedy behind again '' , Moreland protested ."", ""`` Now we are leaving humor and comedy behind again '' , Moreland protested .""], ['Though this sculpture must take place thirty-three years after her moment of decision , he could not conceive of her as a woman in her mid-fifties , old , wrinkled , broken in body and face by labor or worry .', 'He thought the financing , the advertising , the production of new models , the founding of a nationwide chain of dealerships was simply too difficult .'], ['Despite all this , the idea apparently has captured the imagination of countless youths whose parents are probably more surprised by the response than anybody else .', ""During these first days of the trial I didn't have as much time to commiserate with Viola as I should have liked .""], ['The religious parties in Israel have experienced a great loss of prestige in recent months .', ""The trouble with them was that they almost never worked , and in fact an agreement `` in principle '' historically turned out to be a sure sign that neither party really wanted the quarrel settled .""]]","[[-0.2173050194978714, -0.21426406502723694], [-0.1023118868470192, -0.1023118868470192], [-0.0008362028747797012, -0.0008362028747797012], [0.0981135368347168, 0.09812765568494797], [0.19118140637874603, 0.19135858118534088], [0.26452645659446716, 0.2647128105163574]]",299.3597106933594,228.06947326660156,"[242.68112182617188, 246.91595458984375, 243.87794494628906, 237.9976806640625, 256.16510009765625, 237.63662719726562]"
28,"Still, many happy honeymooners go on to divorce years later.","[['This function is staffed by engineers chosen for their technical competence and who have the title , member of the technical staff .', 'This function is staffed by engineers chosen for their technical competence and who have the title , member of the technical staff .'], ['The broad conclusions of that pioneering work remain undisturbed , but subsequent research has expanded and somewhat altered their empirical support , has suggested important revisions in the general analytic frame of reference , and has sharpened the meaning of particular analytic concepts in this area .', 'Ten students act as managers for a high-school football team , and of these managers a proportion P are licensed drivers .'], ['The space between them is filled with pit-run gravel or earth .', 'Throughout the period and during the movement operation , the Museum continued its functional support of the Armed Forces Institute of Pathology .'], ['He has never , himself , done anything for which to be hated -- which of us has ? ?', 'Aces ( ones ) with three dice .'], [""`` I knew it all along '' , confessed Arnold with a grin , `` but I just happened to think how much nicer it would be to drop one way up there '' ."", 'As a result , he was persuaded out to dinner .'], ['Twenty years ago , she would have been known as a golf widow , and the sum of her manner was perhaps one of bereavement .', 'The two in the bed knew each other as old people know the partners with whom they have shared the same bed for many years , and they needed to say no more .']]","[[-0.2769424021244049, -0.2769424021244049], [-0.10637024790048599, -0.1062593087553978], [-0.0008953660726547241, -0.0008895620703697205], [0.09877213090658188, 0.0988604724407196], [0.1936437040567398, 0.19370630383491516], [0.2996799945831299, 0.30037379264831543]]",222.90814208984375,166.88441467285156,"[210.00938415527344, 218.76708984375, 197.07720947265625, 179.8439483642578, 134.650146484375, 143.97865295410156]"
49,"""Most couples think they're communicating with one another, but what they're really talking about is what I call ‘maintaining the household,'"" she says, or detailing to-do lists and divvying up chores.","[['And extra weight increases the risk of cancer , diabetes , artery disease and heart attack .', 'But he was too late .'], ['The conversion will cost a fortune .', 'Moscow TASS in Russian datelined Sochi :'], ['But even if we cannot see the repulsive characteristics in this new image of America , foreigners can ; ;', ""`` Stay well back of me '' , he said .""], ['He would order her to bring coffee , and would take from his vest pocket a thin black pipe which he would stuff -- he would not remove his gloves -- and light and smoke .', 'The most common are the twist drill , the solid center shaft with interchangeable cutting blades , the double spur bit , and the power wood bit .'], [""`` Darling '' -- she said , and the single word mingled love and exasperation in an equal blend ."", ""They buy some supplies from our colored grocers and they are patronized by some of the best white gentlemen in town '' .""], [""His desires are so strong that he needs constant reassurance of his mother's love for him and what she expects of him , in order to overcome them ."", 'It seems to me the time has come for the American press to start experimenting with ways of reporting the news that will do a better job of communicating and will be less subject to abuse by those who have learned how to manipulate the present stereotype to serve their own ends .']]","[[-0.21261943876743317, -0.20786909759044647], [-0.10370224714279175, -0.10369017720222473], [-0.0008142627775669098, -0.00077100470662117], [0.09855417907238007, 0.09857488423585892], [0.1927911341190338, 0.1928240805864334], [0.2573302686214447, 0.25772711634635925]]",291.4786682128906,232.2550048828125,"[260.0065002441406, 273.31976318359375, 224.53680419921875, 270.2439880371094, 262.3125305175781, 254.96852111816406]"
