target_idx,target_sent,sents_intrp_all_bins,sim_intrp_all_bins,base_PPL,local_unintrp_PPL,local_intrp_PPL_all_bins,global_unintrp_PPL,global_intrp_PPL_all_bins
13,"One is ethnicity: Asian women and foreign-born Hispanic men, for example, have the highest chance of the demographic groups studied that their marriages will last 20 years (70 percent), while black women have the lowest rate of reaching the two-decade mark (37 percent).","[['He instructed Shirl Winter to compose a note of thanks to be posted on the call board .'], ['With the source of light behind the copy , there is no loss of lumen output , as with conventional boards illuminated by means of reflected light .'], ['He began to pack the saddlebags .'], ['Already Trevelyan had begun to parallel his nineteenth-century Italian studies with several works on English figures of the same period .'], [""`` and the more the action claims to be total , the smaller is the part of man engaged '' .""], ['Anthony Steel , as the husband , is a jealous type who argues against her course and sues for divorce , labeling her action adulterous .']]","[[-0.17423303425312042], [-0.10131620615720749], [-0.00041834451258182526], [0.09801926463842392], [0.1870088279247284], [0.2335197627544403]]",67.20175170898438,67.20175170898438,"[74.595947265625, 77.02279663085938, 78.8504638671875, 69.0317611694336, 68.94212341308594, 72.203125]",58.832481384277344,"[62.599979400634766, 61.685821533203125, 62.37653732299805, 59.79672622680664, 65.01390075683594, 67.40837097167969]"
23,"""Money is the No.","[['now he felt light and gay and clear-headed , ready for the many actions he saw spreading out before him .'], [""In his concluding paragraph he writes : `` The devoted writer of humor will continue to try to come as close to truth as he can '' .""], [""This would be by far the better choice , when `` it is a question of allowing the human race to survive , possibly under the domination of a regime which most of us detest , or of allowing it to destroy itself in appalling and prolonged anguish '' .""], ['Here some innovation is attempted .'], ['and it must be enforced without discrimination .'], [""Well , we can't have everything .""]]","[[-0.18467673659324646], [-0.10233612358570099], [-0.0005978383123874664], [0.09875743836164474], [0.19043390452861786], [0.25429970026016235]]",226.324951171875,226.324951171875,"[431.82330322265625, 227.19395446777344, 237.33425903320312, 256.4012145996094, 265.1475524902344, 202.8282012939453]",214.69375610351562,"[256.6961364746094, 186.87672424316406, 257.389892578125, 217.43756103515625, 196.7181854248047, 135.19610595703125]"
72,"Couples' communication patterns proved to be more predictive of divorce than their reported levels of commitment, personality assessments and stress (, 2012).","[[""Incidentally , I'm pretty famous in these parts : I'm called The Wrangler '' .""], ['This was accounted for primarily by the presence of a bronchial artery closely following the pulmonary artery .'], ['A glance revealed that the main topgallant mast had been carried away .'], ['This tendency is , perhaps , most clearly revealed in the literature on religious conversions and experiences of adolescents .'], [""The fundamental difficulty of which the Selden case was `` a striking ( though not singular ) example '' , concluded Hough , `` will remain as long as testimony is taken without any authoritative judicial officer present , and responsible for the maintenance of discipline , and the reception or exclusion of testimony '' .""], ['Anthony Steel , as the husband , is a jealous type who argues against her course and sues for divorce , labeling her action adulterous .']]","[[-0.18408554792404175], [-0.1015833169221878], [-0.0006601288914680481], [0.09879731386899948], [0.18787932395935059], [0.25217241048812866]]",211.8409881591797,211.8409881591797,"[251.7776336669922, 250.44590759277344, 250.44447326660156, 205.48797607421875, 261.1217346191406, 229.69290161132812]",139.5577392578125,"[166.20603942871094, 172.20423889160156, 149.6100616455078, 144.23028564453125, 156.98390197753906, 168.77110290527344]"
89,Take risks.,"[['The governor and his retinue thoughtfully brought with them a glorious silver punchbowl which is still one of the cherished possessions of the college .'], ['At the same time that religion exercises a conserving influence , it also energizes and motivates both individuals and groups .'], [""An architect's sketch of the new plant is shown on the front cover .""], ['corporations , being more amorphous , cannot .'], [""`` It's all right to smoke , but make sure your cigarettes are out before you leave .""], ['Use deductable insurance wherever feasible .']]","[[-0.1839018166065216], [-0.10174005478620529], [-0.0006212848238646984], [0.09821140766143799], [0.17856328189373016], [0.21160274744033813]]",378.93475341796875,378.93475341796875,"[8927.4970703125, 5638.142578125, 8769.7236328125, 4385.44921875, 355.7601013183594, 5122.88671875]",393.4292297363281,"[867.2572021484375, 1155.318359375, 1389.590576171875, 404.484375, 232.815185546875, 278.1271667480469]"
108,"""That, to me, is just very backwards.""","[['With these maps completed , the inventory phase of the plan has been started .'], ['If they feel that we are taking a long-term view of their problems and are prepared to enter into reasonably long-term association with them in their development activities , they will be much more likely to undertake the difficult tasks required .'], [""Yet , even after all these stratagems , the conscience of Christian liberality is still not laid to rest , any more than is the conscience of Harvard University for having done the abject penance for its rejection of Ralph Waldo Emerson's The Divinity School Address of naming its hall of philosophy after him .""], [""He didn't stir .""], [""She it was who had looked to see if I was wearing shoes upon learning that I couldn't drive .""], [""`` I didn't know it was going to be this late '' ! !""]]","[[-0.17590366303920746], [-0.10316188633441925], [-0.000603741966187954], [0.0989590510725975], [0.19292041659355164], [0.3033221960067749]]",217.0387420654297,217.0387420654297,"[342.24713134765625, 289.2920227050781, 302.911865234375, 366.2864685058594, 262.4725646972656, 153.2985382080078]",222.71678161621094,"[303.3317565917969, 276.43756103515625, 271.4281311035156, 228.45555114746094, 217.3241729736328, 165.03662109375]"
