target_idx,target_sent,sents_intrp_all_bins,sim_intrp_all_bins,base_PPL,local_unintrp_PPL,local_intrp_PPL_all_bins,global_unintrp_PPL,global_intrp_PPL_all_bins
38,"What do you want, may I ask?”","[['Sometimes , as at this juncture , he did not .'], ['( He was never without that dog .'], [""`` In the hard life of politics it is well known that no platform nor any program advanced by either major American party has any purpose beyond expressing emotion '' .""], [""`` One thing we haven't discussed , expense money .""], [""`` Where'd you say you was born '' ? ?""], [""`` Could you find me a needle and thread '' ? ?""]]","[[-0.1889847069978714], [-0.10243493318557739], [-0.000727606937289238], [0.0968606173992157], [0.18116962909698486], [0.27936846017837524]]",378.8408508300781,378.8408508300781,"[309.6473388671875, 263.0578308105469, 310.49810791015625, 217.52354431152344, 248.5257110595703, 138.17938232421875]",107.96674346923828,"[113.2364730834961, 100.19493103027344, 112.95222473144531, 97.4578628540039, 89.59497833251953, 87.52644348144531]"
73,"Going to the phone, she looked at the €20, and shuttered as she thought of how timid his wife must be.","[['You may have misgivings about certain aspects of our military establishment -- I certainly do -- but you know any comparison of over-all American strength with over-all Soviet strength finds the United States not only superior , but so superior both in present weapons and in the development of new ones that our advantage promises to be a permanent feature of U.S.-Soviet relations for the foreseeable future .'], ['In the Canadian Rockies , great groves of aspen are already glinting gold .'], ['The exhibition of cotton ginning machinery at the State Fair grounds is valued at more than a million dollars .'], ['Absolution for his lie ? ?'], ['I left her , a limp bundle of self-pity , shivering with terror because her bubble had burst around her .'], ['and she would snatch the finger-held half of the radish out to where she could inspect it .']]","[[-0.2099282294511795], [-0.10662321001291275], [-0.0010348334908485413], [0.0989188551902771], [0.1964186578989029], [0.33678680658340454]]",108.1857681274414,108.1857681274414,"[142.55308532714844, 129.24546813964844, 140.51327514648438, 112.48853302001953, 87.44305419921875, 87.95775604248047]",80.65509796142578,"[111.51631927490234, 89.55085754394531, 93.46835327148438, 96.78819274902344, 85.15269470214844, 76.87650299072266]"
236,"“Well, here is something for the baby.","[['The conventions into which the romantics tried to breath life no longer corresponded to the realities of thought and feeling .'], ['when it was cool , the fat was skimmed off and bottled .'], ['Papa was disappointed that none of the brothers had heard the Call .'], ['Sporting firearms change , markedly for the better .'], ['and yet like a child among adults .'], ['He would have to do something on his own .']]","[[-0.21940088272094727], [-0.10361723601818085], [-0.0007498227059841156], [0.09766612201929092], [0.19074292480945587], [0.2713569402694702]]",178.92323303222656,178.92323303222656,"[145.9453887939453, 108.08573150634766, 103.9752197265625, 133.29640197753906, 101.13131713867188, 115.97388458251953]",60.9375114440918,"[82.68018341064453, 59.11143112182617, 64.8707046508789, 72.86434936523438, 58.190860748291016, 67.3936767578125]"
256,"Seeing this as her possible exit, Tess took it.","[['One species is restricted to statements which are neither explicit nor precise regarding a particular person , place , time or thing .'], [""Teaching is at present a sellers' market ; ;""], ['if such person is deceased or is under a legal disability , payment shall be made to his legal representative : Provided , That if the total award is not over $500 and there is no qualified executor or administrator , payment may be made to the person or persons found by the Comptroller General of the United States to be entitled thereto , without the necessity of compliance with the requirements of law with respect to the administration of estates ; ;'], [""He thought a moment , then inquired , `` You mean petted '' ? ?""], ['Others admitted he was absolutely correct -- he never slept .'], [""She had reached a point at which she didn't even care how she looked .""]]","[[-0.2228408008813858], [-0.10378792136907578], [-0.0012424252927303314], [0.09856601059436798], [0.19673830270767212], [0.31163474917411804]]",126.21405029296875,126.21405029296875,"[127.39778900146484, 121.79647827148438, 227.6785125732422, 126.96544647216797, 84.61921691894531, 54.85576629638672]",77.58089447021484,"[95.82054138183594, 86.18657684326172, 145.6329803466797, 115.93086242675781, 76.45149993896484, 57.4130973815918]"
397,“The why about what?” David asked curiously.,"[[""It is a full scale , small , but efficient house that can become a year 'round retreat complete in every detail .""], ['Pony Poindexter , alto sax ; ;'], ['The new birth is the implantation of a new life .'], ['This creates an amusing effect because its position in a sentence seems to make it apply to the wrong word .'], ['If it were not that I knew who it was I could have mistaken it for my Aunt so well did her clothes fit him .'], ['And what news , Sarah thought as satirically as Maude might have said it .']]","[[-0.22228465974330902], [-0.1052527204155922], [-0.0012202374637126923], [0.09857997298240662], [0.19561046361923218], [0.2879440486431122]]",4805.2880859375,4805.2880859375,"[5321.84619140625, 4980.376953125, 5517.26123046875, 4640.40234375, 5966.1220703125, 4650.9248046875]",2287.9033203125,"[2414.550537109375, 2200.305419921875, 2567.669189453125, 2414.1533203125, 2670.483154296875, 2289.01318359375]"
