target_idx,target_sent,sents_intrp_all_bins,sim_intrp_all_bins,base_PPL,local_unintrp_PPL,local_intrp_PPL_all_bins,global_unintrp_PPL,global_intrp_PPL_all_bins,base_entropy,local_unintrp_entropy,local_intrp_entropy_all_bins,global_unintrp_entropy,global_intrp_entropy_all_bins
9,"""Today, we have a pretty good idea of what's likely to make for a good marriage,"" says Stony Brook University researcher Arthur Aron, PhD.","[['The fabric was dark ; ;', 'These poured through the gate and joined the flight .', 'It is the wages of sin , and its sting is the law .', 'The basic mapping phase of the program has been completed and the inventory phase is scheduled for completion July 1 , 1961 .'], ['Coaching was in his blood .', 'business organization -- the corporation -- was analyzed in contractual terms ; ;', 'While he waited in the living room .', 'It was a busy street , conveniently near the shopping center , and unattended horses and wagons were often left at the curbside .'], [""They don't , Mrs. Constable ."", ""Wright's apple pie"", ""It would to me '' ."", 'Such a general boycott might still be a blunt or indiscriminating instrument , and therefore of questionable justification .'], ['The silicate fractions of stony meteorites show gallium / germanium ratios similar to those of tektites because they too have undergone melting at some point in their histories .', 'Although the Af calculation is obvious by analogy with that for gravitational field and osmotic pressure , it is interesting to confirm it by a method which can be generalized to include related effects .', ""Peter , you lummox , you've forgot to order the musicians '' ."", 'Did Signor Raymond understand ? ?'], ['It is perfectly conceivable that a resumption of atmospheric tests may , at some point in the future , be necessary and even justifiable .', 'Anywhere would be better than the land of her ancestors .', ""'' My impassioned plea for civil rights created a landslide of correspondence and one sponsor even asked me to consider replacing the Eddie Cantor comedy hour on a permanent basis ."", 'They were married at a lavish ceremony which was duly recorded in Parvenu and all other magazines and newspapers , and then they honeymooned in Bermuda .'], ['Arthur Gordon comes once a month all the way from Georgia .', ""I think for example of three women's colleges with pitifully small enrollments , clustered within a few miles of a major Catholic university , which is also co-educational ."", 'For , after leaving the Army in 1956 , I spent five years in Graduate School first at Boston College and then at the University of Toronto .', ""`` A person with a master's degree in physics , chemistry , math or English , yet who has not taken Education courses , is not permitted to teach in the public schools '' , said Grover .""]]","[[-0.18754592537879944, -0.18018941581249237, -0.17908713221549988, -0.17767249047756195], [-0.10460950434207916, -0.10453805327415466, -0.10448424518108368, -0.10446233302354813], [-0.0011430475860834122, -0.001102922484278679, -0.0010756049305200577, -0.0010735616087913513], [0.09830489754676819, 0.0983123630285263, 0.09837304800748825, 0.09843884408473969], [0.19347093999385834, 0.19348320364952087, 0.1935272216796875, 0.19369947910308838], [0.267459899187088, 0.2684398889541626, 0.26921552419662476, 0.26976171135902405]]",61.03892135620117,61.03892135620117,"[84.71295928955078, 73.55323028564453, 65.26045227050781, 69.09297943115234, 62.08741760253906, 58.71696090698242]",49.10096740722656,"[61.64042663574219, 57.56694030761719, 50.40305709838867, 57.491912841796875, 52.89213943481445, 55.388282775878906]",3.957592725753784,3.957592725753784,"[3.837297201156616, 4.029119491577148, 4.053126811981201, 4.078545570373535, 4.015600204467773, 3.9424827098846436]",4.089944839477539,"[4.174027919769287, 4.065696716308594, 4.12734842300415, 4.130311012268066, 4.087484359741211, 3.9007813930511475]"
12,"Several demographic factors predict how well a marriage might fare, according to NCHS data.","[['The revolution now under way in materials handling makes this much easier .', ""`` Stay here in the parlor where it's cool '' , she said , trying to be calm ."", 'In a camp , instead of shipboard , hiding the secret was easier .', ""Except that Kitti wasn't there .""], ['The first one said , `` He sure does shake .', 'I prefer to speak , however , of Sam Rayburn , the person , rather than Sam Rayburn , the American institution .', 'In exactly three minutes , go in that phone booth behind you and call Police Headquarters .', ""Foster listened with angelic patience until Digby ran down , then said , `` Listen , junior , you're an angel now -- so forget it .""], ['The attendant waved me on .', 'Vandiver likely will mention the $100 million highway bond issue approved earlier in the session as his first priority item .', 'Read the next two verses : `` When the wicked , even mine enemies and my foes , came upon me to eat up my flesh , they stumbled and fell .', 'Also under consideration is an increased investment in Cunard Eagle Airways which has applied to serve New York .'], ['He cites the French Revolution as typifying this rigidity but makes no mention of the Italians , who have been able to adapt to all types of circumstances .', 'A man named Lars Simon , playwright-director , had expressed a wish that Anthony Payne drop dead .', ""Later , a bus will carry members to the Chicago Stadium to see Jack Kramer's professional tennis matches at 8 p.m. ."", 'But even if we cannot see the repulsive characteristics in this new image of America , foreigners can ; ;'], ['In her grim pursuit of tranquillity , Pamela focused her thoughts on her husband .', 'Some families already have held weekend rehearsals in their home shelters to learn the problems and to determine for themselves what supplies they would need .', 'The relative geographical isolation of the Brandywine population makes for a limited choice in mating .', 'Inevitably this means some compromise .'], [""the Commission on Race and Housing concluded that `` there is no reason to believe that real estate men are either more or less racially prejudiced , on the whole , than any other segment of the American population '' ."", 'In their views on dating , courtship , sex , and family life , our students prefer what they are expected to prefer .', ""`` A marriage can survive almost any kind of stress except an open and direct challenge to the husband's maleness '' , declares Dr. Calderone ."", 'But the growing number of Negro-appeal radio stations , plus evidence of strong listener support of their advertisers , give time salesmen an impressive argument as they approach new prospects .']]","[[-0.20558780431747437, -0.20298629999160767, -0.19399023056030273, -0.1921660602092743], [-0.10297898203134537, -0.10282634943723679, -0.10270555317401886, -0.10266711562871933], [-0.0009142681956291199, -0.0008976049721240997, -0.0008935024961829185, -0.0008723065257072449], [0.09817053377628326, 0.09819379448890686, 0.0982152596116066, 0.09827679395675659], [0.18405701220035553, 0.1843128502368927, 0.18437209725379944, 0.18457788228988647], [0.2263146936893463, 0.22702766954898834, 0.22869840264320374, 0.2293960154056549]]",224.36534118652344,224.36534118652344,"[230.67428588867188, 313.1060485839844, 254.58375549316406, 313.99969482421875, 133.26519775390625, 177.57325744628906]",162.0922088623047,"[174.9261474609375, 257.715087890625, 182.4397430419922, 260.5144348144531, 141.44400024414062, 166.70712280273438]",3.660825729370117,3.660825729370117,"[3.579479217529297, 3.4815847873687744, 3.759817600250244, 3.6808199882507324, 3.6793909072875977, 3.7714555263519287]",3.643791913986206,"[3.5770456790924072, 3.5371077060699463, 3.795013666152954, 3.773695707321167, 3.5975794792175293, 3.7141194343566895]"
71,The couples who as newlyweds had interacted with anger and pessimism when discussing difficult relationship issues were more likely to be divorced 10 years later.,"[[""`` The fact remains he was treasurer '' ."", 'The funds would be used for equipment , not for land , buildings , or operation .', 'So much for the prototype .', 'In any case , our Peace Corps personnel should be offered as technician helpers in development projects of the U.N. and other international agencies .'], [""' not flash in pan '"", 'These letters became the center of my existence .', 'Thus , there has come into being a situation in which the state must raise all of its own revenues and , in addition , must give assistance to its local governments .', 'The objective function is some measure of the increase in value of the stream by processing ; ;'], [""we moved decisively to effect an Anti-Communist coup d'etat ."", ""In fact , He came into this world Himself , in the person of His Son , Jesus Christ , who stood here amid the darkness of human sin and said : `` I am the light of the world : he that followeth me shall not walk in darkness , but shall have the light of life '' ."", ""According to these needles , they're stone dead '' ."", 'In order to simplify the exposition of a typical fully apportioned cost analysis , let us assume the application of the analysis to an electric utility company supplying a single city with power generated by its own steam-generation plant .'], [""Now Stalin made it clear that he meant to move Poland's western borders deep into Germany , back to the western Neisse-Oder River lines , taking not only East Prussia and all of Silesia but Pomerania and the tip of Brandenburg , back to and including Stettin ."", ""It doesn't really matter which month of the year you sow them , but they germinate best when they have a wide variation of temperature , very warm followed by cool in the same 24 hours ."", 'The shelves looked emptier than when Miss Celie had shown her the storeroom , and since the men from the Commissary had called ; ;', 'Some persons are so sensitive to this truth as to propose that we do away with institutions altogether ; ;'], ['In the first place , it was difficult for us to meet .', 'But he weighted the Eighth Symphony , at times , with a shuddering subjectivity which seemed considerably at odds with the music .', ""The last obstacle in Mrs. Geraghty's globe-girdling trip was smoothed out when a representative of Syria called upon her to explain that his brother would meet her at the border of that country -- so newly separated from Egypt and the United Arab Republic that she hadn't been able to obtain a visa ."", 'He had promised cheaper housing : arbitrarily he cut all rents in half , whether the landlord was a millionaire speculator or a widow whose only income was the rental of a spare room .'], ['If Mr. Kennan is sometimes a little somber in his appraisals , if his analysis of how Western diplomacy met the challenge of an era of great wars and social revolutions is often critical and pessimistic -- well , the record itself is not too encouraging .', ""`` You are bound to get involved with people when you have children '' , Fran had told me at our first meeting , `` so it is good to know that those with whom you get involved are not just dreary little housewives and dull husbands , but People Who Do Things '' ."", ""Personally , it is the Southerner's sexual coming of age , when , without any warning , unbreakable taboos are set up between himself and his past ."", 'His bold eyes raked the woman , and a perceptive spectator might sense that there was more to their relationship than that of slave to owner .']]","[[-0.18201205134391785, -0.17948316037654877, -0.17899730801582336, -0.1785227209329605], [-0.1051611602306366, -0.10494129359722137, -0.10481951385736465, -0.10470066964626312], [-0.0010928930714726448, -0.0010461555793881416, -0.0010370928794145584, -0.0010348795913159847], [0.09857352077960968, 0.09859900921583176, 0.09861274063587189, 0.09870295971632004], [0.19468018412590027, 0.19483719766139984, 0.19497404992580414, 0.19607901573181152], [0.3074980676174164, 0.310552716255188, 0.31280460953712463, 0.31359732151031494]]",119.74021911621094,119.74021911621094,"[150.28172302246094, 230.80532836914062, 176.17901611328125, 184.24012756347656, 132.3235626220703, 98.986083984375]",97.11735534667969,"[123.86873626708984, 167.5653076171875, 148.6862335205078, 138.998291015625, 101.4383773803711, 86.42286682128906]",4.104922771453857,4.104922771453857,"[4.16335391998291, 4.333274841308594, 4.31097412109375, 4.234346866607666, 4.130146503448486, 4.270498752593994]",4.029412269592285,"[4.21941614151001, 4.196937084197998, 4.266017913818359, 4.214476585388184, 4.203080654144287, 4.2556471824646]"
88,"At that point, the distress of the fire distracts from the appreciation of the alarm.","[['She lived and was given a name .', 'A number of strong independent agencies , established in some cases with governmental or royal support , have conducted large medical , social , educational and research operations in particular parts of the Congo and Ruanda-Urundi .', 'The forces to be supported include an Army of 14 divisions and 870,000 men ; ;', 'Enthusiastically , Americans have swept subliterary and bogus materials like Paul Bunyan tales , Abe Lincoln anecdotes and labor union songs up as true products of our American oral tradition .'], ['A lesson in politics', 'I could see the ancient cynicism reinforce itself in her eyes , and I wondered how many men she had picked up with this same gambit .', 'I am a carpet salesman .', 'He looked at each of them in turn , Brannon last of all .'], ['-- Sincere Christian love and understanding', ""He oughta be able to build a new house with all them contraptions '' ."", ""You know , Bang-Jensen characterized your Committee as having prejudged his case '' ."", 'Some of the classic indicators , as described by Drs. Pittenger , Hockett , and Danehy in The First Five Minutes , are these : ambiguity of pronouns :'], ['He regulated the dualities of light and darkness , Yang and Yin , which are locked in eternal struggle .', 'These destructive forces also have a seriously adverse effect upon the watersheds and their life-supporting waterflows , and upon the other renewable forest resources .', 'He has a wonderfully retentive memory .', ""He approached the horse and laid a hand on the stallion's quivering neck .""], ['On April 30 , ceremonies commemorating the departure of these volunteers will take place at 1:00 P.M. at the Dexter Training Grounds in Providence .', ""In the case of academic personnel the `` feeling '' of participation can hardly be `` faked '' ."", ""Sing Sing's prisoner strike was motivated by a reasonable purpose , a fair break from parole boards ."", 'After the demise of the A.L.A.M. , the time was propitious for establishing such a pool .'], ['It took some time to locate Horn .', 'Whatever the cause , his mood in the fifties rarely rises above the level of the capably sardonic .', 'It gives , indeed , cause for rejoicing to remember what many catastrophes of the past produced ; ;', '2 The desire to give Broglio as many starts as possible ; ;']]","[[-0.19477826356887817, -0.19251719117164612, -0.1899147629737854, -0.18424129486083984], [-0.1024852842092514, -0.10226689279079437, -0.10208705067634583, -0.10206758975982666], [-0.0009742528200149536, -0.0009681349620223045, -0.0009202682413160801, -0.0009119259193539619], [0.09829443693161011, 0.09836319833993912, 0.09839723259210587, 0.09841153770685196], [0.19210976362228394, 0.19216379523277283, 0.19221404194831848, 0.19225844740867615], [0.2517314553260803, 0.25291088223457336, 0.2533224821090698, 0.25521042943000793]]",61.05356216430664,61.05356216430664,"[141.94512939453125, 76.37389373779297, 70.71174621582031, 59.88444519042969, 65.16899108886719, 52.87970733642578]",43.346038818359375,"[90.0843734741211, 69.27484893798828, 76.25933074951172, 47.83505630493164, 50.184051513671875, 44.957237243652344]",3.857816457748413,3.857816457748413,"[3.6005845069885254, 4.119277000427246, 4.448919773101807, 3.717500925064087, 3.679121255874634, 4.188042640686035]",4.128122806549072,"[4.006720066070557, 4.341531753540039, 4.145612716674805, 4.104368686676025, 4.022806644439697, 4.358227252960205]"
94,"""The positive emotions we get from the change get less and less frequent each time,"" she says.","[['During the period , the laboratory rendered centralized macropathological service to qualified requesters .', 'From the curio cabinet on its south wall and the bureaus beneath , you abstracted seventeen ivory , metal , wood , and stone sculptures of Oriental and African origin , two snuffboxes , and a jade-handled magnifying glass .', 'Such cases are not considered here .', 'not acquiesce to an international planning board .'], [""When Mickey Charles Mantle , the New York Yankees' man of muscle , drives a home run 450 feet into the bleachers , his feat touches upon the sublime ."", 'But they were not what distinguished his performance .', 'Institutions require structure , form , and definition , and these in turn entail differentiation and exclusion .', 'Start on the knees in a large circle .'], ['Mickey waited with slack arms .', ""`` That ain't your name , Mister '' , the boy accused ."", 'The President of the United States , pursuant to a Joint Resolution of Congress , has issued a proclamation each year since 1933 declaring May 22nd to be National Maritime Day .', 'Their Eisenhower is insubstantial .'], [""So , all in all , the infield can't be expected to supply the added improvement to propel the Birds from second to first ."", 'It was simply his necessity to confess which had made him write and keep this thing .', 'Albert ( 1949 ) has concluded that the most active preparations of TSH made during this period , from 1931 to 1945 , were probably about 100 to 300 times as potent as the starting material .', 'I met Claire , which was better .'], ['The same use of an entirely different word applied for all the other tenses .', 'the other is how to finance the adjustments when necessary .', 'Unlike most such sports rivalries , it appeared to have developed almost spontaneously , although this was not exactly the case .', ""She said that proved she wasn't to be trusted with a fire in her room , and she could be burned to a crisp without anybody knowing it .""], [""`` I fear explanations explanatory of things explained '' , he said , leaving the biter bit -- and bitter ."", 'After this has become easy , use slower and slower rhythms , kicking higher and higher .', 'and though this process by no means represents an unambiguous gain and is , in fact , marked by the estrangement from the depths that seems to be the cost of human maturation , it is still a positive step forward ; ;', 'Although the theological forms of the past continue to exist in a way they do not in a more secularized situation , the striking thing is the rapidity with which they are being reduced to a marginal existence .']]","[[-0.1775190234184265, -0.17249007523059845, -0.17245560884475708, -0.17168381810188293], [-0.10580754280090332, -0.10571775585412979, -0.10512062162160873, -0.1049899011850357], [-0.0009707137942314148, -0.0009635388851165771, -0.0009454265236854553, -0.0009280368685722351], [0.09911906719207764, 0.09915032982826233, 0.0991627424955368, 0.0991743877530098], [0.19503459334373474, 0.19508850574493408, 0.1950923353433609, 0.19510605931282043], [0.287066787481308, 0.28797703981399536, 0.2895094156265259, 0.2902575433254242]]",194.31845092773438,194.31845092773438,"[227.86294555664062, 154.95742797851562, 216.92193603515625, 188.84078979492188, 164.5160675048828, 197.911376953125]",146.43997192382812,"[185.44427490234375, 136.85055541992188, 157.7533416748047, 153.8274383544922, 139.54530334472656, 172.0555877685547]",4.3920817375183105,4.3920817375183105,"[4.496637344360352, 4.527566432952881, 4.376602649688721, 4.433547496795654, 4.459746360778809, 4.549084663391113]",4.545101642608643,"[4.677524566650391, 4.532998085021973, 4.517691135406494, 4.419682025909424, 4.562045097351074, 4.500682353973389]"
