target_idx,target_sent,sents_intrp_all_bins,sim_intrp_all_bins,base_PPL,local_unintrp_PPL,local_intrp_PPL_all_bins,global_unintrp_PPL,global_intrp_PPL_all_bins,base_entropy,local_unintrp_entropy,local_intrp_entropy_all_bins,global_unintrp_entropy,global_intrp_entropy_all_bins
9,"""Today, we have a pretty good idea of what's likely to make for a good marriage,"" says Stony Brook University researcher Arthur Aron, PhD.","[['The mortar was equipped with dummy shells and the recoilless rifle was deactivated .', 'he was to try to make no converts ; ;', ""This was Boniface's monumental tactlessness ."", 'The performances were assured , communicative and pleasingly informal .'], ['The words amended return should be plainly written across the top of such return .', 'That tap had a slight bangish quality .', 'For the old preacher who had been there twenty-five years was dead , and the city mourned him .', 'Except for that one morning .'], [""Pa's scared to hell of axes '' ."", 'He said tensely , `` All right .', 'Use this section to plan now to make the most of your vacation in photogenic America .', 'Nevertheless , Montgomery has stated courageously and wisely the crisis of the Western world .'], ['Experiments have shown that the shutter is 75 percent open in about 60-80 microseconds .', 'This does not mean , though , that a red wine improves with prolonged aeration : there is a reasonable limit -- and wines kept over to the next meal or the next day , after they have once been opened , are never as good .', ""As the South begins another school year , national and even world attention is directed at the region's slow progress toward racial equality in the public schools ."", 'But do the plays deal with the same facets of experience religion must also deal with ? ?'], [""It'll be only a couple of weeks before she finds a home for them in Paris -- but even so , she wants you to know that she's awfully grateful '' ."", 'When served in a psychological atmosphere that allows young bodies to assimilate the greatest good from what they eat because they are free from tension , a foundation is laid for a high level of health that releases the children from physical handicaps to participate with enjoyment in the work assignments , the athletic programs and the most important phase , the educational opportunities .', ""In this model , we abstract from all non-wage sources of cost changes , so that the `` public-limit price '' only rises as the wage rate rises ."", 'It was on the tenth day after the wedding ( how could it have been so soon ? ?'], ['of acquiring evidential knowledge of what happened in Athabascan , in Yokuts , in Uto-Aztecan in the last few thousand years as well as forecasting what more anciently may have happened between them .', 'Are you following competition willy-nilly -- trying to match dollar for dollar -- or are you experimenting with new means for reaching and influencing consumers ? ?', 'The Ifni crisis in the fall of 1957 postponed further consideration of elections , but French consultants were called in and notices of further investigation appeared from time to time .', 'There are several causes for this , one being rapid economic development with increasing numbers of of middle-class positions requiring engineering or scientific training .']]","[[-0.17031002044677734, -0.16987383365631104, -0.16966299712657928, -0.1693354696035385], [-0.1021047830581665, -0.10210372507572174, -0.10203897953033447, -0.10193433612585068], [-0.0007226555608212948, -0.0007076337933540344, -0.000631328672170639, -0.0005505885928869247], [0.09908060729503632, 0.0991184413433075, 0.09917910397052765, 0.09921394288539886], [0.1934899240732193, 0.19435030221939087, 0.19446000456809998, 0.1944921612739563], [0.27023178339004517, 0.27166590094566345, 0.2716975808143616, 0.27325963973999023]]",61.03892135620117,51.681495666503906,"[57.54086685180664, 53.50958251953125, 51.93754577636719, 53.476375579833984, 48.152793884277344, 50.199214935302734]",49.10096740722656,"[51.43629455566406, 50.36737823486328, 50.73796081542969, 51.87469482421875, 47.659400939941406, 50.11598587036133]",3.957592725753784,4.1002912521362305,"[4.152536869049072, 4.1252055168151855, 4.111556529998779, 4.112746715545654, 4.07725715637207, 4.140954494476318]",4.089944839477539,"[4.109977722167969, 4.092312335968018, 4.099528789520264, 4.088718414306641, 4.137002468109131, 4.1488261222839355]"
53,According to the latest research:,"[['Sometime earlier the weather had turned cold and it was snowing .', ""South Viet Nam's rice surplus for next year -- more than 300,000 tons -- may have been destroyed ."", 'The whole official City apparently has an intense hatred toward birds .', 'His hubris , deficiency of taste , and sadism carried him straightaway to the top .'], ['they expired amid indescribable fantods , imploring the Blessed One to forgive their desecration .', 'They seemed happy at the delay in unloading , glad at the chance to go ashore in a lively liberty port such as Bari .', 'They accuse their enemies of precisely the crimes of which they themselves are most guilty .', ""To Spahn will go the Sid Mercer Memorial Award as the chapter's player of the year .""], ['Such an interpretation of death radically alters the Christian view of creation ; ;', 'Although he later broke with the churches because he believed that they were insufficiently outspoken against social evils , he remained a devout Christian .', ""Of course you can have it '' ."", 'He is the sexton of the church .'], ['I did not rest until I had tracked the mystery down .', ""This is the principal point made in this final section of Englishman No. 57 , and it caps Steele's efforts in his other writing of these months to counteract the notion of the Tories as a `` Church Party '' supported by the body of the clergy ."", 'Here some innovation is attempted .', ""`` Hello , Ed '' , said Tilghman .""], [""I don't see them ."", 'It all did look very efficient and shipshape .', '`` Thrifty of her to use it up .', ""`` I haven't had any luck since I was a baby '' .""], [""Now look , there's work to be done and lots of it ."", ""I hadn't been doing as much work as I used to in Westfield and I felt funny about that and wanted to work harder than ever ."", ""`` What do you want to do '' ? ?"", ""`` It says water works , but there is a policeman on duty , too '' .""]]","[[-0.16148869693279266, -0.1612270027399063, -0.16073419153690338, -0.16060934960842133], [-0.10260041058063507, -0.10250412672758102, -0.1024380475282669, -0.10224952548742294], [-0.00039577018469572067, -0.00038144434802234173, -0.00037638284265995026, -0.00033552199602127075], [0.0982285737991333, 0.09829305112361908, 0.09831483662128448, 0.09831711649894714], [0.1839364469051361, 0.18402892351150513, 0.18449881672859192, 0.18457159399986267], [0.25599434971809387, 0.2569088041782379, 0.2582218050956726, 0.26052674651145935]]",109.7894058227539,128.29647827148438,"[166.02102661132812, 158.4019775390625, 258.0470886230469, 152.6183319091797, 157.30093383789062, 189.92498779296875]",90.90987396240234,"[130.9029083251953, 170.3360137939453, 170.092041015625, 123.16826629638672, 148.3556365966797, 150.57337951660156]",3.422880172729492,3.6749701499938965,"[3.5790724754333496, 3.8002002239227295, 3.5093111991882324, 3.4268698692321777, 3.507124423980713, 3.696577548980713]",3.6959521770477295,"[3.5645813941955566, 3.8691530227661133, 3.45924711227417, 3.4168753623962402, 3.428839683532715, 3.764726161956787]"
61,Orbuch postulates that's because women are more likely to receive such affirmations from others — a hug from a friend or a compliment from a stranger in line at the deli.,"[['Assign a series of catechism questions to be memorized .', 'From the town surveyor , Hans learned drawing and mathematics and , from a university student , some academic subjects .', 'Areas should be large enough to include the attractions , have ample space for the use of facilities needed , and have room around the edges to protect the values of the area from encroachment by private developments .', ""He named this opening , between Baffin Island and Labrador , the `` Furious Overfall '' .""], ['Hospital officials said the injury was severe but the youth was in good condition last night .', 'If Mr. Kennan is sometimes a little somber in his appraisals , if his analysis of how Western diplomacy met the challenge of an era of great wars and social revolutions is often critical and pessimistic -- well , the record itself is not too encouraging .', 'Thus one line in five from The Iliad and The Odyssey is to be found somewhere else in the two poems .', 'In the vulnerable areas of the Pacific there should be restrictions against building homes on exposed coasts , or at least a requirement that they be either raised off the ground or anchored strongly against waves .'], ['Sheriff Felix Tabb said the ordinary apparently made good his promise .', 'The program came out of the NBC Special Projects department , and was slotted in the Du Pont Show Of The Week series .', ""At the same time , there was increased reason for a quick meeting lest the Soviet leader , as a result of those episodes , come to a dangerously erroneous conclusion about the West's ability and determination to resist Communist pressure ."", 'I spun about and clattered through the front room to the door .'], ['Aunt Mary died when I was doing my military service .', ""there was no Martian concept to match it -- unless one took `` church '' and `` worship '' and `` God '' and `` congregation '' and many other words and equated them to the totality of the only world he had known during growing-waiting then forced the concept back into English in that phrase which had been rejected ( by each differently ) by Jubal , by Mahmoud , by Digby ."", ""`` What's the matter with it '' ? ?"", ""Those names mean anything to you '' ? ?""], ['any kind of job was better than brooding .', 'The air , he said , was just right ; ;', 'He was silent a moment , thinking he could use a man this time of year , and if the girl could cook , it would give him more time in the meadows , but he knew nothing about the couple .', ""`` Yes '' , Herr Schaffner had said .""], ['Anta , his wife , never seemed to mind .', ""Even if he angry , Tim wouldn't hurt a woman ."", 'The husbands of these women and others I had met in Catatonia were distinguished only in that they were , to me at least , indistinguishable .', 'some women with father fixations do .']]","[[-0.17805498838424683, -0.1778816282749176, -0.1773737221956253, -0.17671960592269897], [-0.10202047973871231, -0.10198873281478882, -0.1019773855805397, -0.10192468762397766], [-0.000638820230960846, -0.0006274022161960602, -0.0005180677399039268, -0.000500701367855072], [0.09857926517724991, 0.09861654043197632, 0.09873460978269577, 0.09873538464307785], [0.19598013162612915, 0.19623014330863953, 0.19643913209438324, 0.19647833704948425], [0.2994641959667206, 0.3068249821662903, 0.3071978986263275, 0.30799028277397156]]",129.41085815429688,122.5256118774414,"[142.76927185058594, 139.09848022460938, 132.04962158203125, 124.54207611083984, 123.5893783569336, 118.58024597167969]",121.08808898925781,"[127.95648956298828, 138.48524475097656, 129.00540161132812, 120.42573547363281, 115.9654769897461, 114.58357238769531]",3.972475051879883,3.9638710021972656,"[3.9349231719970703, 4.016777515411377, 3.997695207595825, 3.875960111618042, 3.925543785095215, 3.842257022857666]",3.924107551574707,"[3.90856671333313, 3.973599672317505, 3.942178964614868, 3.8348388671875, 3.924856662750244, 3.839904308319092]"
78,"""Most couples think they're communicating with one another, but what they're really talking about is what I call ‘maintaining the household,'"" she says, or detailing to-do lists and divvying up chores.","[['`` I am very pleased to have the doubt of suspicion removed .', 'Parker insisted upon not resigning , even when the majority wanted him to depart , upon daring the Fellowship to throw him out .', 'In my day the first requirement for a cop was to look like the law , big and tough .', 'I waited until the parking attendant was busy with a customer , then slipped around the back of the car with license number JYM 114 , attached the electronic bug to the rear bumper and walked out .'], [""Dylan Thomas's verse had to find endurance in a world of burning cities and burning Jews ."", 'Reprisals are not unheard of in such situations , but the recent tendency has been for the Congress to forgive its prodigal sons .', 'United Nations Day proclamation by John A. Notte , Jr. , governor', 'Hunter and fisherman visits since 1949 have increased 8 times faster than the nationwide sale of hunting and fishing licenses .'], [""In 1825 , the Boston house carpenters' strike for a ten-hour day was denounced by the organized employers , who declared : `` It is considered that all combinations by any classes of citizens intended to effect the value of labor tend to convert all its branches into monopolies '' ."", ""I've got a quarter of a million Germans in my state , and those krautheads tune in on Father Werther every night , and if he tells them to go out and piss in the public square , that's what they do ."", 'Broil or toast as usual .', ""She's been hangin' around me a lot here lately , and I figgered I might as well's try it .""], [""`` That's swell '' , I said sweetly ."", 'but why did the Old Chinese postulate five elements , when the Ancient Near East -- which may have initiated the idea that natural elements exerted influence in human life and activities -- recognized only four ? ?', '`` Facing us , two flights up .', ""I'm still not convinced , though , I'll have to see more of him before predicting that big year for him .""], [""You don't head back down again ."", 'Nor is she a wet boat .', 'De Revolutionibus is not just a collection of facts and techniques .', 'What sets Negro-appeal programing apart from other radio shows ? ?'], [""`` I guess it helps '' , I said , paying no attention to his ribbing ."", 'They bore down on him .', 'But do the plays deal with the same facets of experience religion must also deal with ? ?', 'Try to forget motive for the moment .']]","[[-0.1941521167755127, -0.19306865334510803, -0.19178947806358337, -0.19156891107559204], [-0.10133013874292374, -0.101099893450737, -0.10106642544269562, -0.10106565803289413], [-0.0005559027194976807, -0.0005354960449039936, -0.0005185725167393684, -0.0005042329430580139], [0.09795790910720825, 0.09800836443901062, 0.09800869226455688, 0.09809540212154388], [0.19075146317481995, 0.19090692698955536, 0.19128763675689697, 0.19171142578125], [0.2676995098590851, 0.26878494024276733, 0.26964759826660156, 0.272884339094162]]",150.32386779785156,128.5719451904297,"[136.20046997070312, 161.71461486816406, 116.72441101074219, 135.5751953125, 126.037841796875, 119.57190704345703]",153.5606689453125,"[127.6710205078125, 147.04026794433594, 114.56395721435547, 136.84780883789062, 114.19841766357422, 124.73855590820312]",3.9798154830932617,4.031538963317871,"[3.9765288829803467, 4.088022232055664, 3.96943736076355, 4.071264266967773, 4.003576278686523, 3.9821388721466064]",4.165683746337891,"[3.9748995304107666, 4.120532512664795, 4.000102996826172, 4.135706901550293, 4.058248043060303, 4.100657939910889]"
84,Other research suggests that supporting a spouse when times are good might go further than doing so when life goes sour.,"[['In establishing criterion measurements , it was therefore thought best to broaden the scope beyond the reading act itself .', ""One way to do this is by `` proxy sittings '' , wherein the person seeking a message does not himself meet with the medium but is represented by a substitute , the proxy sitter ."", 'In textiles , as elsewhere , a major part of the solution lies in greater efficiency and higher productivity .', 'Moreover , it should not be so fastidious in its growth requirements as to make production on a militarily significant scale improbable .'], ['When dam construction began in 1933 , fewer than 600 boats used these waters ; ;', 'A more realistic analysis must take into account the fact that Brandywine people in the urban-fringe area are , in general , less segregated locally than group members in rural areas .', 'Also , it requires more time as compared to the automatic approach .', 'Locker-room talk often stresses the idea that a man is doing the girl a favor if he is forceful and ruthless during the first penetration .'], [""`` The Forgotten War '' his soldiers called the Burma fighting because the war in Africa and Europe enjoyed priorities in equipment and in headlines ."", 'We have so many new things to fear in this age of nuclear weapons , dreadful things which are too horrible to contemplate .', 'He is the sexton of the church .', 'Milton and Rosella Lovett of Cranston were awarded $55,000 damages from the state in Superior Court yesterday for industrial property which they owned at 83 Atwells Ave. , Providence , and which was condemned for use in construction of Interstate Route 95 .'], [""Max , in a fit of despair , takes Alicia and runs off for two marvelous weeks in Burbank ( Fink calls it `` the most wonderful and lovely fourteen days in my whole life '' ) , at the end of which Alicia tragically contracts Parkinson's disease and dies ."", ""`` Where will you go now that you're leaving Parkersburg '' ? ?"", '`` Dammit , Phil , are you trying to wreck my career ? ?', 'Jack scanned the skies , the boards , and the skies again .'], ['The victory was the first of the season for the Billikens after nine defeats and a tie .', ""If you're a good ballplayer , you've got to get mad ."", ""I aim to keep a little whisky still back in the ridge for my pleasure '' ."", 'Success depended upon maintaining her equanimity ; ;'], [""Did you go to their funeral '' ? ?"", 'Let the best sex win .', 'The day wore on .', ""`` For Christ's sake '' ! !""]]","[[-0.1668691337108612, -0.16638126969337463, -0.16611896455287933, -0.16599823534488678], [-0.10248838365077972, -0.10209431499242783, -0.10203252732753754, -0.10193832218647003], [-0.0007151849567890167, -0.0006529870443046093, -0.000647442415356636, -0.0006386684253811836], [0.09846708178520203, 0.09849315881729126, 0.09856932610273361, 0.09860248118638992], [0.1931043118238449, 0.19312535226345062, 0.19330990314483643, 0.19350285828113556], [0.25260308384895325, 0.25274568796157837, 0.25858741998672485, 0.2596887946128845]]",426.052490234375,369.1214599609375,"[334.8081359863281, 269.54864501953125, 359.716064453125, 450.0169982910156, 405.0564270019531, 460.4918212890625]",273.59893798828125,"[272.21551513671875, 232.8232879638672, 273.8996887207031, 342.7409973144531, 293.0028991699219, 316.5447082519531]",4.153990268707275,4.210999488830566,"[4.231931686401367, 4.178884983062744, 4.284661293029785, 4.2716240882873535, 4.378384590148926, 4.280027389526367]",4.070006370544434,"[4.1649065017700195, 4.0845441818237305, 4.24862003326416, 4.185633182525635, 4.160023212432861, 4.055450916290283]"
