target_idx,target_sent,sents_intrp_all_bins,sim_intrp_all_bins,base_PPL,unintrp_PPL,intrp_PPL_all_bins
89,"The researchers found that couples whose relationship satisfaction declined during the first four years of marriage were most often those who had reported less satisfaction to begin with (, 2012).","['Rat-face at the counter was on his feet .', 'The dark brown bombs hanging under each wing looked large and powerful .', 'The Cunard line has under consideration replacing the Queen Mary with a ship smaller than 75,000 tons .', ""Recent criticism of Great Expectations has tended to emphasize its symbolic and mythic content , to show , as M. D. Zabel has said of Dickens generally , that much of the novel's impact resides in its `` allegoric insight and moral metaphor '' ."", ""Every new scandal which would provide more `` copy '' for Marshall's pen would thus mean more publicity for Welch ."", ""Emotional maturity is the result of many factors , the principal ones being the experiences of the first few years of the child's life .""]","[-0.1891094446182251, -0.10124552249908447, -0.0005113333463668823, 0.09887375682592392, 0.19483450055122375, 0.31014230847358704]",299.3597106933594,228.06947326660156,"[243.765625, 243.03431701660156, 246.5787353515625, 229.88027954101562, 222.5299530029297, 228.75543212890625]"
108,The same effect didn't hold true for women.,"['He showed his gleaming tusks of teeth and bellowed incoherently , his brass earrings jangling discordantly as he shook and trembled in ecstasy .', 'In the vulnerable areas of the Pacific there should be restrictions against building homes on exposed coasts , or at least a requirement that they be either raised off the ground or anchored strongly against waves .', 'Both watched Scotty constantly , Rachel without seeming to , Virginia openly , her eyes filled with concern .', ""Those names mean anything to you '' ? ?"", 'the killing was already forgotten in that clear mind of his .', 'Four men were knocked down , but did not attempt to rise .']","[-0.18549397587776184, -0.10192468762397766, -0.0004927460104227066, 0.09873538464307785, 0.19688652455806732, 0.3158027231693268]",956.8024291992188,883.148193359375,"[1065.940185546875, 938.9442749023438, 1011.7660522460938, 907.3712158203125, 1029.9871826171875, 928.9473876953125]"
46,"The happiest couples also share their hopes, dreams and fears.","[') But Speaker Sam Rayburn , after huddling in Palm Beach with President-elect Kennedy , decided that this year something had to be done about the Rules Committee -- and that he was the only man who could do anything effective .', 'And since you are made of atoms , you are nothing much but empty space , too .', ""`` Keith '' , said Penny , `` Keith , you were wonderful ."", 'Nothing is easier to grow from seed than pansies .', 'Another result is that buyers are tending to bid up the prices of these tax-exempt bonds .', 'She was rollickingly happy .']","[-0.20316217839717865, -0.10163932293653488, -0.00043427571654319763, 0.0989801287651062, 0.1906236857175827, 0.2736152112483978]",676.96826171875,402.1306457519531,"[519.3563232421875, 409.78363037109375, 448.2445983886719, 397.23992919921875, 453.24127197265625, 419.67822265625]"
79,Take risks.,"['All this works severely against the kind of cross-cultural communication for which Christian missions stand .', 'This , again , applies to Katanga .', 'The Polish song and dance company called Mazowsze , after the region of Poland , where it has its headquarters , opened a three-week engagement at the City Center last night .', 'This is the key to the conquest of fear .', 'By contrast , a good deal of nuclear pacifism begins with the contingencies and the probabilities , and not with the moral nature of the action to be done ; ;', 'Industry interest in safety goes even farther .']","[-0.17276522517204285, -0.1014537513256073, -0.0005307719111442566, 0.09853263199329376, 0.18421512842178345, 0.22105956077575684]",675.5957641601562,1269.675048828125,"[964.2344970703125, 1140.280517578125, 3761.627197265625, 1207.8880615234375, 784.4002075195312, 1277.7796630859375]"
60,"""That, to me, is just very backwards.""","['The majestic circular tiers of stone of the Theatre of Marcellus give you some idea of the huge edifice that the Emperor Augustus erected in 13 B.C. .', ""Philip Staffe , the ship's carpenter , was a good worker , but perversely independent ."", ""Within Erikson's schema , the adolescent's delinquent behavior -- in this case , her unwed motherhood -- reflects her `` identity diffusion '' , or her inability to resolve these various identity crises positively ."", ""I grew up in an Irish neighborhood on Chicago's West Side ."", 'It was a part so familiar to him that he did not bother to think about it any more .', 'Is this for real ? ?']","[-0.1646708846092224, -0.10275296866893768, -0.0004296479746699333, 0.09926959872245789, 0.19413571059703827, 0.3169701397418976]",291.4726867675781,210.95382690429688,"[317.7451171875, 275.81268310546875, 305.6720275878906, 284.4747009277344, 213.12277221679688, 184.89869689941406]"
