target_idx,target_sent,sents_intrp_all_bins,sim_intrp_all_bins,base_PPL,unintrp_PPL,intrp_PPL_all_bins
251,"If he has plans on firing me, I’m not going to make it easy for him, she thought, dreading her Monday morning battle.","['The Latin , for example , was not only clear ; ;', 'During this time 4,122,354 new members were brought into the fellowship .', ""The fact that sticks out in this voluminous record is that the bulk of Du Pont's production has always supplied the largest part of the requirements of the one customer in the automobile industry connected to Du Pont by a stock interest ."", 'The administration could not say why $28 million was needed for a grant-in-aid program .', 'The Providence Sunday Journal article ( Jan. 29 ) asking whether American taxpayers are being victimized by a gigantic giveaway to pay for the care of war veterans who have non-service-connected disabilities sounds as though The Providence Journal is desperate for news .', 'Day and night Martin could not drag his mind from the dilemma he had made for himself .']","[-0.1807999163866043, -0.1036888062953949, -0.0009005106985569, 0.09929485619068146, 0.19628800451755524, 0.30713215470314026]",123.09275817871094,122.96112060546875,"[127.66900634765625, 126.20177459716797, 110.17707061767578, 123.44049072265625, 115.06061553955078, 124.09161376953125]"
402,"“Now, that’s really interesting, but why do you think you will lose your job?” Kohana replied, as he tried to keep from laughing.","['A precision transit is set up so that it is aligned with respect to true north .', 'Preparation for Church membership begins immediately after the commitment is received .', ""`` Such as ' sending the cat to guard the mice ' , or ' the falcon to protect the dove ' , or most terribly sharp of all , ' the human being to save humanity ' '' ."", 'Now the face was his own .', 'The musical cleverness and spirit plus a strong sense of taste and measure save a wry little joke from becoming either bawdy or mawkish .', ""Why didn't you wait at the Burch house ? ?""]","[-0.16541723906993866, -0.10411284863948822, -0.0008032498881220818, 0.09917600452899933, 0.19633981585502625, 0.357496976852417]",218.67739868164062,144.98561096191406,"[162.42860412597656, 167.76870727539062, 151.1712188720703, 144.50482177734375, 165.31747436523438, 146.39837646484375]"
139,"“Ko, arrange with Luigi to get Myra and the kids back as soon as possible!”","[""The short answer to those questions is `` yes '' ."", ""This snake could not harm anything '' ."", 'The stock was sold in the underwriting at a price of $12.50 a share .', ""I knew that I'd soon be back working as an orderly at the hospital or as a counterman at Union News or Schraffts while waiting for another acting job to open ."", ""Maggie started laughing , and she laughed so hard she couldn't stop , and she kept on laughing while she lugged the clothes out to the yard to hang them up while the sun was still shining ."", ""Wisely , the Comedie has brought Moliere's `` Tartuffe '' on its tour and has left `` The School For Wives '' at home .""]","[-0.19594907760620117, -0.10215386748313904, -0.0003847433254122734, 0.09873001277446747, 0.19029393792152405, 0.22852756083011627]",249.53173828125,198.07688903808594,"[220.26034545898438, 211.02536010742188, 257.8105773925781, 180.49774169921875, 219.4451446533203, 220.38441467285156]"
381,"“It’s okay, Marina.","[""As a youth he became one of Finney's band of evangelists and gave himself to winning young men ."", ""We note that , first , America has already made great contributions in the past two years to the world's fund of knowledge of astrophysics and space science ."", ""If you take the one , you'd better take both '' ."", ""`` You are bound to get involved with people when you have children '' , Fran had told me at our first meeting , `` so it is good to know that those with whom you get involved are not just dreary little housewives and dull husbands , but People Who Do Things '' ."", ""His sailing vessel is guided by fate to the shores of his own country at a time when Sibylla's domain is overrun by the armies of one of her rejected suitors ."", 'Hudson was free to sail on .']","[-0.17968270182609558, -0.10214855521917343, -0.00045837927609682083, 0.0982956737279892, 0.19106221199035645, 0.24074319005012512]",430.3275146484375,397.7107238769531,"[393.23492431640625, 350.3066711425781, 332.5138854980469, 249.2413330078125, 435.9331359863281, 395.632568359375]"
390,“Are you sure?” Tess asked softly.,"['At each step of the calculation the operating variables of only one stage need be varied .', 'he had helped fight an oil-well fire that raged six days and nights .', ""Mantle , it's apparent , resented Casey Stengel's attempts to push and prod him into the perfection the veteran manager saw as a thrilling possibility ."", 'She had changed into a cocktail dress , and the whole evening should have been before her , but already she was beginning to get a tight feeling at the back of her neck .', ""The covers slid down his skinny neck so I saw his head , fuzzed like a dandelion gone to seed , but his face was turned to the wall -- there was the pale shadow of his nose on the plaster -- and I thought , Well you don't look much like a pig-drunk bully now ."", ""She said , `` Do you think you'll miss school '' ? ?""]","[-0.17623838782310486, -0.10370098054409027, -0.0006723403930664062, 0.09878550469875336, 0.1959705650806427, 0.32210394740104675]",4728.78662109375,4041.109375,"[4084.734375, 4574.703125, 4721.5224609375, 4291.56005859375, 3699.566650390625, 3015.417724609375]"
