target_idx,target_sent,sents_intrp_all_bins,sim_intrp_all_bins,base_PPL,unintrp_PPL,intrp_PPL_all_bins
46,"That comes as no surprise to Terri Orbuch, PhD, of the University of Michigan and Oakland University, who says arguments over money — how to spend, save and split it — plague even well-off couples.","[['He looked at the luminous dial of his wrist watch .'], ['As can be seen from Figure 2 , an extensive area was covered by this aerosol .'], ['Farther south in New York there is a heavy haze of color over the Catskills in mid-October , notably along routes 23 and 23A .'], ['those watching the growing rivalry between craft unions and industrial unions may recognize all the pressures that led to the big labor split in 1935 .'], ['When , in my enthusiasm , I proposed the party , my city editor ( who disliked the club and many of its members ) tried to block my participation in the gala event .'], ['The American Automobile Association , computing the cost for two people to vacation by automobile , comes up with an average daily expenditure figure of $29 .']]","[[-0.22313810884952545], [-0.10439560562372208], [-0.0009126858785748482], [0.09906261414289474], [0.1958473026752472], [0.2613891661167145]]",186.73875427246094,171.1220245361328,"[181.7769317626953, 183.53933715820312, 189.50914001464844, 176.28651428222656, 167.25047302246094, 183.6156768798828]"
21,"Every day for 14 days, each participant responded to prompts about stressful circumstances (such as getting stuck in traffic), the energy expended to handle those stressors, their positive and negative interactions with partners, and their levels of satisfaction with their relationships.","[['He saw the child-face grimace as the head was cut ; ;'], ['The missiles were to be armed with an underwater bomb .'], [""As a youth he became one of Finney's band of evangelists and gave himself to winning young men .""], ['The Rachmaninoff Prelude No. 12 , Op. 32 , for instance , gave her an opportunity to exploit one of her special facilities -- the ability to produce fine deep-sounding bass tones while contrasting them simultaneously with fine silver filagree in the treble .'], ['One had to have friends , and a congenial life in after-duty hours .'], [""Race-drivers , on the other hand , are quite often killed on the circuit , and since it was obviously Mr. Remarque's intention to establish automobile racing as life in microcosm , one might reasonably have expected him to demonstrate precise knowledge not only of techniques but of mores and attitudes .""]]","[[-0.2211846560239792], [-0.10287370532751083], [-0.0008123517036437988], [0.09791286289691925], [0.18916910886764526], [0.2606663703918457]]",142.99600219726562,145.35096740722656,"[141.0567169189453, 134.58358764648438, 139.21438598632812, 137.59275817871094, 135.57931518554688, 128.65892028808594]"
78,"The researchers found that couples whose relationship satisfaction declined during the first four years of marriage were most often those who had reported less satisfaction to begin with (, 2012).","[['Proceeds will be used by the section to further its program in science , education and social action on local , national and international levels .'], ['Kennedy made a midnight inspection of the Square .'], [""`` Now we are leaving humor and comedy behind again '' , Moreland protested .""], ['Though this sculpture must take place thirty-three years after her moment of decision , he could not conceive of her as a woman in her mid-fifties , old , wrinkled , broken in body and face by labor or worry .'], ['Despite all this , the idea apparently has captured the imagination of countless youths whose parents are probably more surprised by the response than anybody else .'], ['The religious parties in Israel have experienced a great loss of prestige in recent months .']]","[[-0.2173050194978714], [-0.1023118868470192], [-0.0008362028747797012], [0.0981135368347168], [0.19118140637874603], [0.26452645659446716]]",228.39596557617188,139.40916442871094,"[148.52572631835938, 139.7254180908203, 150.3531951904297, 153.9083709716797, 149.75009155273438, 145.9416961669922]"
28,"Still, many happy honeymooners go on to divorce years later.","[['This function is staffed by engineers chosen for their technical competence and who have the title , member of the technical staff .'], ['The broad conclusions of that pioneering work remain undisturbed , but subsequent research has expanded and somewhat altered their empirical support , has suggested important revisions in the general analytic frame of reference , and has sharpened the meaning of particular analytic concepts in this area .'], ['The space between them is filled with pit-run gravel or earth .'], ['He has never , himself , done anything for which to be hated -- which of us has ? ?'], [""`` I knew it all along '' , confessed Arnold with a grin , `` but I just happened to think how much nicer it would be to drop one way up there '' .""], ['Twenty years ago , she would have been known as a golf widow , and the sum of her manner was perhaps one of bereavement .']]","[[-0.2769424021244049], [-0.10637024790048599], [-0.0008953660726547241], [0.09877213090658188], [0.1936437040567398], [0.2996799945831299]]",217.46742248535156,171.74435424804688,"[200.0160369873047, 206.12074279785156, 191.2726287841797, 197.33543395996094, 170.9772491455078, 146.08917236328125]"
49,"""Most couples think they're communicating with one another, but what they're really talking about is what I call ‘maintaining the household,'"" she says, or detailing to-do lists and divvying up chores.","[['And extra weight increases the risk of cancer , diabetes , artery disease and heart attack .'], ['The conversion will cost a fortune .'], ['But even if we cannot see the repulsive characteristics in this new image of America , foreigners can ; ;'], ['He would order her to bring coffee , and would take from his vest pocket a thin black pipe which he would stuff -- he would not remove his gloves -- and light and smoke .'], [""`` Darling '' -- she said , and the single word mingled love and exasperation in an equal blend .""], [""His desires are so strong that he needs constant reassurance of his mother's love for him and what she expects of him , in order to overcome them .""]]","[[-0.21261943876743317], [-0.10370224714279175], [-0.0008142627775669098], [0.09855417907238007], [0.1927911341190338], [0.2573302686214447]]",185.82339477539062,138.05108642578125,"[153.4232940673828, 139.909423828125, 133.6520538330078, 166.45327758789062, 154.4142608642578, 147.53504943847656]"
