target_idx,target_sent,sents_intrp_all_bins,sim_intrp_all_bins,base_PPL,unintrp_PPL,intrp_PPL_all_bins,local_PPL_all_bins
137,"What do you want, may I ask?”","[['It is true , that nothing has been found comparable with electricity by communication ; ;'], ['Segovia has written about Carl :'], ['Have you examined these trends , forecast the effects , and planned your marketing strategy to compete effectively under changing circumstances ? ?'], [""Well , Dietrich won't budge from McCormick Place .""], [""If , however , it would help to intensify your anguish , I can delimit the powers of a few of the divinities you've affronted and describe the punishment they meted out in one analogous instance .""], [""Well , why don't you say something '' ? ?""]]","[[-0.14368349313735962], [-0.10042953491210938], [-0.00010384991765022278], [0.09963918477296829], [0.19838210940361023], [0.4097437262535095]]",378.8408508300781,107.96674346923828,"[113.14493560791016, 122.86189270019531, 80.26717376708984, 106.42711639404297, 97.95852661132812, 75.61015319824219]","[281.4471130371094, 228.83091735839844, 166.7541961669922, 309.543701171875, 181.35752868652344, 182.81036376953125]"
386,"Everyone was there except for Luigi’s personal assistant and David was highly pissed off about that, but saw it as a blessing.","[['to escape this fate , it must rule some things out .'], ['Thus , for non-negative changes in the basic wage rate , the industry becomes the active wage-setter , since any increase in the basic wage rate can occur only by reason of industry acquiescence .'], ['Another result is that buyers are tending to bid up the prices of these tax-exempt bonds .'], ['`` As for my elders , they have already admitted that they were wrong .'], ['They looked a good deal alike , Morgan thought .'], ['His patronage on this stretch was made up largely of San Franciscans -- regulars , most of them , and trenchermen like himself .']]","[[-0.1475231647491455], [-0.10071409493684769], [-0.00033901073038578033], [0.09989455342292786], [0.19974851608276367], [0.30841290950775146]]",74.69602966308594,59.09122848510742,"[55.76980209350586, 75.90887451171875, 66.72476959228516, 51.443885803222656, 60.642799377441406, 63.39435958862305]","[74.89457702636719, 102.43756103515625, 89.10242462158203, 59.155616760253906, 75.93866729736328, 73.70233917236328]"
38,"As Tess returned home that evening, she was tired and worried.","[['Different cards are used for males and females , and a corner is clipped from the cards of adults , and of children when they reach puberty .'], ['In Nassau , as in other systems , the long-range objective is to bring the maximum service of libraries to bear on the schools , and on adult education in general .'], [""It is but so-so '' .""], ['Robby could be better'], ['Mrs. Reese baked her cookies for only the third time in the Bake-off finals .'], ['She looked up and saw that , without knowing it , Mrs. Coolidge was holding it aloft .']]","[[-0.16336432099342346], [-0.10046526789665222], [-0.00014915503561496735], [0.09971801936626434], [0.19974170625209808], [0.4180262088775635]]",63.16359329223633,31.182758331298828,"[38.982177734375, 47.35100555419922, 31.369962692260742, 37.74382019042969, 33.373992919921875, 30.517555236816406]","[59.72688293457031, 87.53792572021484, 64.7995376586914, 83.58708190917969, 46.90779495239258, 38.850154876708984]"
101,"“Don’t misunderstand me, Mr. Roth.","[['It can contribute to the development of critical countries and regions .'], ['A sweetheart arrangement can come about as often by employers doing the corrupting as by unscrupulous labor leaders demanding tribute .'], ['He saw the child-face grimace as the head was cut ; ;'], [""Up spoke carpenter Staffe , who said he wouldn't give ten pounds to be home .""], [""`` He makes me uncomfortable '' .""], ['But Mr. Hendl does not go straight to any point .']]","[[-0.16780398786067963], [-0.10057929158210754], [-6.851181387901306e-05], [0.09952733665704727], [0.19868701696395874], [0.3157899081707001]]",46.946407318115234,12.201547622680664,"[19.515501022338867, 14.365678787231445, 15.940997123718262, 15.26378345489502, 13.099876403808594, 14.857072830200195]","[57.1258430480957, 35.132537841796875, 32.61154556274414, 33.0275993347168, 24.77286148071289, 35.183284759521484]"
219,"“Congratulations, Tess,“ Kohana said, and he departed the office to talk with Luigi about bringing his family back on Tuesday and to inform Carla and the other couples.","[['( 2 ) Spatiality becomes part of the tactual sensation only by way of visual representations ; ;'], ['We do not favor one field over another : we think that all inquiry , all scholarly and artistic creation , is good -- provided only that it contributes to a sense and understanding of the true ends of life , as all first-rate scholarship and artistic creation does .'], ['Yet every Sunday we sinners go to that emergency room to receive first aid , and we leave unmindful that the man who ministered to us is a human being who suffers , too .'], ['She was listening to other voices , out of the future .'], ['They offer to the people of this community case work service and counseling on a wide variety of family problems .'], [""`` I'll get an elegant pair of thin-soled Italian shoes tomorrow , Carla '' .""]]","[[-0.16760848462581635], [-0.10009671747684479], [-4.970282316207886e-05], [0.09989058971405029], [0.19909170269966125], [0.35068005323410034]]",66.90044403076172,51.311485290527344,"[58.33366012573242, 56.591949462890625, 53.21637725830078, 53.265586853027344, 56.35153579711914, 54.46072006225586]","[68.48792266845703, 70.45201873779297, 62.516666412353516, 60.80327224731445, 64.63253021240234, 61.49826431274414]"
