target_idx,target_sent,sents_intrp_all_bins,sim_intrp_all_bins,base_PPL,unintrp_PPL,intrp_PPL_all_bins,local_PPL_all_bins
99,Other predictors of divorce are more contextual than personal.,"[['Abel Poupin , a tall man with sunken cheeks and deep-set eyes , got to his feet .'], ['Django Reinhardt , the ill-fated gypsy , was a true artist , one who demonstrated conclusively the power of art to renew itself and flow into many channels .'], ['Two late Sonatas , Op. 110 and 111 , were played with similar insight , the disarming simplicities of the Op. 111 Adagio made plain without ever becoming obvious .'], ['it was framed in maroon drapes , and no faces were visible .'], ['A recent editorial discussing a labor-management agreement reached between the Southern Pacific Co. and the Order of Railroad Telegraphers has been criticized on the grounds that it was not based on complete information .'], ['The new members justifiably expect some things from their church family :']]","[[-0.19092586636543274], [-0.10175497829914093], [-0.0006380211561918259], [0.09836889803409576], [0.1920456886291504], [0.26060178875923157]]",616.6373901367188,264.20367431640625,"[446.1280212402344, 405.4284362792969, 345.0225830078125, 384.8656311035156, 420.7159423828125, 246.52584838867188]","[945.8717651367188, 852.433349609375, 786.5426025390625, 851.0017700195312, 717.2327270507812, 517.450439453125]"
104,"The researchers found that couples whose relationship satisfaction declined during the first four years of marriage were most often those who had reported less satisfaction to begin with (, 2012).","[['So far as I can see , there is only one way out for the positivist .'], ['However , there is a minimum of legislative restriction on boating .'], ['Then they returned to their hotel and got ready for bed .'], ['Young Mrs. Arthur had opened the oven and there was a drifting odor of hot biscuits .'], [""and for this statement the best evidence comes within the five years following the publication of Utopia , when Martin Luther elaborates a new perception of the nature of the Divine's encounter with man .""], ['In their views on dating , courtship , sex , and family life , our students prefer what they are expected to prefer .']]","[[-0.19205668568611145], [-0.10148914158344269], [-0.0006130598485469818], [0.09862300008535385], [0.19428640604019165], [0.29438069462776184]]",148.52883911132812,74.47019958496094,"[87.09317016601562, 73.7176284790039, 74.86241149902344, 82.87327575683594, 76.87272644042969, 79.30884552001953]","[159.7642059326172, 135.07998657226562, 166.5270233154297, 175.59671020507812, 153.71319580078125, 129.94126892089844]"
46,"Men seem to need these affirmations most, Orbuch's analysis suggests.","[['Via was in the parking lot when I went outside .'], [""The second stage is to retain the nominal classification of `` neutralist '' , while in fact turning the country into an active advocate and adherent of Soviet policy .""], ['She had lost the extra torsos .'], [""`` I told you , Mike '' , said Rourke in an aggrieved voice .""], ['Three of these men discussed major theories of the universe while the other acted as a moderator .'], ['To generalize for the entire nation would be absurd .']]","[[-0.20139175653457642], [-0.10140402615070343], [-0.0007555289193987846], [0.09875449538230896], [0.19589293003082275], [0.27290984988212585]]",360.791748046875,216.7139129638672,"[278.7603454589844, 223.29249572753906, 241.71331787109375, 232.57162475585938, 232.0666961669922, 216.00144958496094]","[387.9474182128906, 379.8874816894531, 487.9494323730469, 316.9354248046875, 341.81463623046875, 371.3458251953125]"
25,"The technique supports what Aron showed in a 1993 study: that spouses were more satisfied with their relationships when they were told to go on more exciting dates, such as hiking or going to parties.","[['Sometimes even the number of syllables is not clear .'], ['the question was too wide for the sparse English language .'], ['Kitti had come along to justify everything .'], ['Once on the water , these little visitors seldom leave , and this adds to your filtering and vacuuming problems as well as providing a slapping good time for all those present .'], ['Our experience has taught us that it pays to buy the best equipment possible , from pipes to brushes .'], [""That Prokofieff's harmonies and forms sometimes seem professionally routine to our ears , may or may not indicate that he was less of an `` original '' than we prefer to believe .""]]","[[-0.17143842577934265], [-0.10327356308698654], [-0.0007002446800470352], [0.09936084598302841], [0.1971464604139328], [0.29567021131515503]]",112.03609466552734,87.65416717529297,"[94.88388061523438, 93.25182342529297, 89.02326965332031, 88.27705383300781, 91.06671905517578, 90.3130111694336]","[104.7838134765625, 112.56751251220703, 107.23836517333984, 100.95285034179688, 110.68342590332031, 113.59855651855469]"
58,"""So many people do lifelong training in so many things — if you're a golf enthusiast you go to the driving range a couple times a week.","[['These two aspects of death cannot be successfully separated , but they dare not be confused or identified .'], ['The illustration ( fig. 11 ) shows this shelter with the roof at ground level and mounded over .'], ['New rule no. 5 : :'], ['A special grandstand , protected by awnings from the midsummer sun of Illinois , should be erected for occupancy by honored guests , who should include the ambassadors of all those new African nations as yet not quite convinced that the United States is thoroughly civilized .'], [""The CTCA program of activities was profuse : William Farnum and Mary Pickford on the screen , Elsie Janis and Harry Lauder on the stage , books provided by the American Library Association , full equipment for games and sports -- except that no `` bones '' were furnished for the all-time favorite pastime played on any floor and known as `` African golf '' .""], ['Some churches have six or more training sessions of two hours each , generally held on Sunday night or during the week .']]","[[-0.17233765125274658], [-0.10230642557144165], [-0.0006798021495342255], [0.09898575395345688], [0.19544607400894165], [0.2726302742958069]]",133.0154571533203,135.22531127929688,"[149.34719848632812, 142.12757873535156, 107.62969970703125, 147.4373016357422, 126.74913024902344, 154.3426971435547]","[144.73770141601562, 142.2271728515625, 108.63705444335938, 150.13961791992188, 140.4703369140625, 132.15191650390625]"
