target_idx,target_sent,sents_intrp_all_bins,sim_intrp_all_bins,base_PPL,unintrp_PPL,intrp_PPL_all_bins
52,"Now, thanks to longitudinal studies of thousands of couples and emerging research on previously understudied partnerships, one answer is becoming more apparent: Why some couples stick together isn't so much a coin toss as a science.","[['Powers was covering the remaining guard .', 'So much for the prototype .', 'And shivering with shame , he crawled to the narrow end of the rock and spat into the water .', 'He had to study the recordings of the language of the chief nation of Ozagen , Siddo .'], ['He was beginning to see he was too mad to sleep .', 'He looked over his shoulder at the thin dotting of pursuers .', 'Beckworth left the tent .', 'His fingers touched the bone handle of a knife .'], ['Pansies are supposed to like it cool , but those great velvety flowers were healthy and perky in the glaring sun .', 'The doctor shot down to the lavatory and turned the doorknob , but to no effect : the lavatory was occupied .', 'His red face , his coarse gestures , and his lustful stares bespeak his sensuality .', ""`` Shootin' 'em out '' was gettin' cattle out of a corral onto the range .""], ['It was a part so familiar to him that he did not bother to think about it any more .', 'A fundamental source of knowledge in the world today is the book found in our libraries .', 'In addition , this country has been settled by many peoples of many heritages and their lore has become acculturated slowly , in an age of print and easy communication , within an ever-expanding and changing society .', 'Dallas may get to hear a debate on horse race parimutuels soon between Reps. V. E. ( Red ) Berry and Joe Ratcliff .'], ['Both of them did communicate one central theme : Against the ruin of the world , there is only one defense -- the creative act .', 'I prefer to speak , however , of Sam Rayburn , the person , rather than Sam Rayburn , the American institution .', 'No , I forget Mrs. Mathias , who had been away visiting a married daughter when it happened .', 'They seemed then to have had a single mind and body , a mutuality which had been accepted with the fact of their youth , casually .'], ['More typical is the case of a suburban Long Island housewife described by a marriage counselor .', 'If we were asked why we thought so , we should say that these things involve great evil and are wrong , and that to take delight in what is evil or wrong is plainly unfitting .', ""Their two boys were `` well adjusted '' and , like their parents , always did the right thing at the right time and damn the consequences ."", 'If one follows the reports of the Congress , one finds that there still seems considerable uncertainty in the minds of the leaders themselves about what exactly to do in this matter .']]","[[-0.19741812348365784, -0.19508510828018188, -0.18822455406188965, -0.18776080012321472], [-0.10475338250398636, -0.10471580177545547, -0.10467375814914703, -0.10437028855085373], [-0.0009300857782363892, -0.0009199837222695351, -0.0009095892310142517, -0.0008818171918392181], [0.09888862818479538, 0.09890356659889221, 0.09890463948249817, 0.09893238544464111], [0.19485414028167725, 0.19503483176231384, 0.19517087936401367, 0.1951742023229599], [0.28907668590545654, 0.2891002297401428, 0.28997665643692017, 0.2945106029510498]]",501.81768798828125,380.55377197265625,"[473.50091552734375, 559.4095458984375, 562.6441040039062, 444.717529296875, 457.56256103515625, 458.1730041503906]"
61,According to the latest research:,"[['The jetting , frothing surface of the river reached the level of the runoff .', 'the Rees undoubtedly would try to cut down as many of the animals as possible .', 'For a moment , anger darkened the hallway about her , and when she found her voice , anger thickened it .', 'For a moment , anger darkened the hallway about her , and when she found her voice , anger thickened it .'], ['One can assume that some of the brightest boys are out of town .', 'For each State ( except the Virgin Islands , Guam , Puerto Rico , and , prior to 1962 , Alaska and Hawaii ) , determine the average per capita income for the last three years .', 'For each State ( except the Virgin Islands , Guam , Puerto Rico , and , prior to 1962 , Alaska and Hawaii ) , determine the average per capita income for the last three years .', 'Two sharply contrasting places designed for public enjoyment are now on display .'], ['Suddenly , however , their posture changed and the game ended .', 'Apart from journalese and vaudeville gags , the anatomical is also found in jocular literature .', 'Apart from journalese and vaudeville gags , the anatomical is also found in jocular literature .', ""`` A thousand pardons '' , said Hal .""], ['The company was impressed with some ideas of the danger from Carolina , and when Perier came over as governor in 1727 , he was given special instructions regarding the trade of the Mobile district .', 'His energy was gone .', 'But she decided to stay at Spelman .', 'Walter was giving me checks for my pay , the household bills .'], [""Why , it's all right , isn't it , Mother '' ? ?"", ""Why , it's all right , isn't it , Mother '' ? ?"", 'The drill press consists of a vertical shaft ( spindle ) which is tapered or threaded on one end to hold a drill chuck , a tubular housing ( quill ) in which the spindle is mounted , a head in which the quill is mounted , a feed lever which moves the quill up or down , a power source , and a movable table upon which the work is placed .', ""`` There's something here '' ! !""], [""`` It can't be wrong , can it ? ?"", ""Well , why don't you say something '' ? ?"", 'It was worth trying .', 'Maybe it would work the other way .']]","[[-0.2144940197467804, -0.2059798240661621, -0.19361841678619385, -0.19361841678619385], [-0.10312788188457489, -0.1030566394329071, -0.1030566394329071, -0.1030515730381012], [-0.0006765173748135567, -0.0006759092211723328, -0.0006759092211723328, -0.0006689578294754028], [0.09778851270675659, 0.0978027805685997, 0.09782242774963379, 0.09785811603069305], [0.18116748332977295, 0.18116748332977295, 0.18117567896842957, 0.18137091398239136], [0.2362653911113739, 0.23632334172725677, 0.23812785744667053, 0.2400934398174286]]",109.7894058227539,90.90987396240234,"[110.31001281738281, 80.2408447265625, 86.11185455322266, 154.0221710205078, 187.13800048828125, 85.2807388305664]"
75,"""Men don't get it from other people in their lives so they especially need it from their female partners or wives,"" she says.","[['The basic mapping phase of the program has been completed and the inventory phase is scheduled for completion July 1 , 1961 .', 'It was going to take a lot of activity to fill it .', ""We set up the Lloyd's Neck school , worked out its curriculum , and taught there ."", ""We set up the Lloyd's Neck school , worked out its curriculum , and taught there .""], ['It was equally clear that as of this moment , the treaty was off .', 'That was the day that Pierre had told Warren about the Abbey of Solesmes .', 'Within a few years the Scots , engaged in breaking the thick sod and stirring the rich soil of the valley , were joined by a group called Meurons .', 'His horn has blown loud and clear across the land for more years than he cares to remember .'], [""he often uses very odd rhythms , which makes it difficult , and challenging , for the lyric writer '' ."", ""he often uses very odd rhythms , which makes it difficult , and challenging , for the lyric writer '' ."", 'Figures seemed to crouch in the surrounding dark ; ;', 'As long as the unscrupulous Myra chose ? ?'], [""This opinion is supported by one of the nation's leading psychiatrists , Dr. Maurice E. Linden , director of the Mental Health Division of the Philadelphia Department of Public Health ."", 'So each reading can be given a weight and each reading a score by adding up these weights .', ""And wasn't John's wife , Edythe , even more appalling , if possible ? ?"", ""And wasn't John's wife , Edythe , even more appalling , if possible ? ?""], [""Eileen got to dancing , just a little tiny dancing step to a hummed tune that you could hardly notice , and trying to pick up strange men , but each time I was ready to say to hell with it and walk out she'd pull herself together and talk so understandingly in that sweet husky voice about the good times and the happiness we'd had together and there I was back on the hook ."", 'Locker-room talk often stresses the idea that a man is doing the girl a favor if he is forceful and ruthless during the first penetration .', 'Locker-room talk often stresses the idea that a man is doing the girl a favor if he is forceful and ruthless during the first penetration .', 'Locker-room talk often stresses the idea that a man is doing the girl a favor if he is forceful and ruthless during the first penetration .'], [""Roy smiled -- he did have a nice smile -- took off his hat most politely , told her to hop in , and he'd give her a lift to Quinzaine ."", ""A visitor from a more peaceful country across the sea was taken to one of our amusement parks , and after he had seen it all , he said to a friend : `` You must be a very sad people '' ."", ""A visitor from a more peaceful country across the sea was taken to one of our amusement parks , and after he had seen it all , he said to a friend : `` You must be a very sad people '' ."", 'I felt more cheerful , as if I had had a part in bringing her through to a greater tolerance of herself .']]","[[-0.201948344707489, -0.19479213654994965, -0.19040125608444214, -0.19040125608444214], [-0.10532563924789429, -0.10518715530633926, -0.10516956448554993, -0.10480915009975433], [-0.0011336952447891235, -0.0011336952447891235, -0.0010878890752792358, -0.0010829940438270569], [0.09873700141906738, 0.0987805649638176, 0.09885559976100922, 0.09885559976100922], [0.19102361798286438, 0.19120392203330994, 0.19120392203330994, 0.19120392203330994], [0.24595463275909424, 0.2469315230846405, 0.2469315230846405, 0.2470860779285431]]",193.71527099609375,150.53346252441406,"[189.79490661621094, 183.97772216796875, 167.10244750976562, 168.96339416503906, 134.47549438476562, 163.08399963378906]"
7,"But nice talk isn't enough, says Orbuch.","[[""the company became `` J. R. Brown & Sharpe '' , and entered into a new and important period of its development ."", 'The peace of the community was badly disturbed , and people across the nation , reading of the incident , felt uneasy .', 'Harry followed the car until it reached the main road and turned towards Kingston .', 'The King accepted the surrender and fixed the compensation of the company at 1,450,000 livres .'], [""This would be by far the better choice , when `` it is a question of allowing the human race to survive , possibly under the domination of a regime which most of us detest , or of allowing it to destroy itself in appalling and prolonged anguish '' ."", 'Old Order , acted and atonally sung by Grunnfeu Arapacis , the lovely Serbantian import , then entered and delivered the well-known invocation to the god Phineoppus , whereupon the stage is quite unexpectedly visited by a company of wandering Gorshek priests , symbolizing Love , Lust , Prudence and General Motors , respectively .', ""But then , Mario Lanza was no common singer , and his whole career , public and non-public , was studded with the kind of unconventional happenings that terminate with the appearance of his first `` recital '' only when he has ceased to be a living voice ."", 'I therefore believe it is realistic to assume a modest drop in the total value of home entertainment electronics to about $1.8 million , slightly below 1960 , but above 1959 .'], [""Negro radio is vitally necessary during the process of assimilation '' ."", 'Let us assume that Af is identical to the form of an occurrence Af which preceded Af in the text .', 'Still , there it is .', ""`` You first '' , I said .""], [""He's approached his Democratic duties in hard-nosed engineering fashion ."", 'Pat pushed through first .', 'Pat pushed through first .', ""`` What brings you here again , Colonel Marsh '' ? ?""], ['The lower portion necessitates only films of Hand .', 'The need for reupholstering , redecorating , repainting becomes more infrequent .', ""`` You're too lazy to go out and look for another job ."", ""`` Join me in another '' ? ?""], ['I could evoke no further elaboration from her about this ; ;', 'You will discover you keep the sauce for basting meat in one , use six for drinks , serve soup or coffee in another half-dozen -- and need one more to mix the salad dressing .', 'Best not to get everything at once .', 'His father tried to make the food a topic .']]","[[-0.20699572563171387, -0.20648017525672913, -0.2030877023935318, -0.1978074014186859], [-0.10270320624113083, -0.10267405956983566, -0.1026047095656395, -0.10253537446260452], [-0.0008708406239748001, -0.0008681267499923706, -0.0008549559861421585, -0.0008085630834102631], [0.09816794097423553, 0.09817679971456528, 0.09817679971456528, 0.09823247790336609], [0.18910586833953857, 0.18914316594600677, 0.18930737674236298, 0.19007357954978943], [0.24127796292304993, 0.24142834544181824, 0.2419901192188263, 0.24250996112823486]]",882.2310791015625,864.5370483398438,"[1349.9847412109375, 570.5259399414062, 488.89849853515625, 789.5325317382812, 585.1195068359375, 447.8984680175781]"
110,"""That act of cherishing is something that some couples build.""","[['Orders were given to dig .', 'Orders were given to dig .', 'The company herds were being raided less often , and cabins and soddies all over the range were standing deserted .', ""Thank you for the illustrated editorial `` Confrontation '' .""], [""Immediately , the religious groups of the city were embroiled in an angry dispute over the alleged invasion of a man's right to freedom of religious belief and conscience ."", '( American League expansion created , inevitably , weaker teams .', 'In 1936 he accepted the leadership of the Berlin Kulturbund .', ""I was seated next to the director of the Seventh Day Adventists' world radio program .""], ['The vast Central Valley of California is one of the most productive agricultural areas in the world .', 'The officer , surprised , said he would have to see .', 'So much for all that .', 'Just before reaching it I came to a grey and brown stone building that looks somewhat like an Oriental pagoda , with Arabic lettering in gold and colored tile decorations -- the Fountain of Sultan Ahmet .'], [""`` She expecting me to '' ? ?"", 'From Gottingen ( 1801 ) where he stayed for 10 days , he wrote , `` The first question asked everywhere is about galvanism .', ""Doc Doolittle's scheduled appearance at captain's mast was a very unusual thing , because the discipline dispensed there is ordinarily for the young and immature , and a chief is naturally expected to stay off the report ."", ""Those famous lines of the Greek Anthology with which a fading beauty dedicates her mirror at the shrine of a goddess reveal a wise attitude : `` Venus , take my votive glass , Since I am not what I was , What from this day I shall be , Venus , let me never see '' .""], ['If Hal Yarrow had been killed in a crash , he must have wanted it that way .', 'If Hal Yarrow had been killed in a crash , he must have wanted it that way .', ""`` I Saw Stars '' , `` Lover Man '' , `` Menilmontant '' and `` Swing 42 '' ."", ""If Elaine's uncle had stuck to this desire for aloneness , he probably would still be alive .""], ['A verse familiar to all grammarians is the quatrain : `` I saw a man once beat his wife When on a drunken spree .', ""While it is easy enough to ridicule Hawkins' pronouncement in Pleas Of The Crown from a metaphysical point of view , the concept of the `` oneness '' of a married couple may reflect an abiding belief that the communion between husband and wife is such that their actions are not always to be regarded by the criminal law as if there were no marriage ."", 'Each will decide on his own course somewhere between these two extreme cases according to the sense of responsibility which is determined for him by the particular circumstances of his own life .', 'How do you tell a college like Hanford that your son has a vast potential , that he will find himself ? ?']]","[[-0.20567917823791504, -0.20567917823791504, -0.2043875902891159, -0.20138293504714966], [-0.10274098068475723, -0.10273191332817078, -0.10263793915510178, -0.10262539982795715], [-0.001218920573592186, -0.0010780813172459602, -0.0010635051876306534, -0.001042911782860756], [0.0980990007519722, 0.09810660779476166, 0.0981123149394989, 0.09816735982894897], [0.1921669840812683, 0.1921669840812683, 0.1922694742679596, 0.19307735562324524], [0.2743018865585327, 0.2745237350463867, 0.2774812877178192, 0.27810579538345337]]",314.07293701171875,258.826904296875,"[276.4336242675781, 329.7947692871094, 350.0104675292969, 314.0078125, 365.8772888183594, 370.6822509765625]"
