target_idx,target_sent,sents_intrp_all_bins,sim_intrp_all_bins,base_PPL,local_unintrp_PPL,local_intrp_PPL_all_bins,global_unintrp_PPL,global_intrp_PPL_all_bins
34,"Much taller than she, he looked down at her with a frown on his face, and a look of disdain that demanded to know who she thought she was yelling at as he answered her question.","[['This tool can also be made with a lathe .'], ['`` Warm enough to swim -- real Indian summer .'], ['I calculated first that there are about an octillion atoms in the average human body ; ;'], ['But with her hand poem again .'], ['`` But you must have heard it said that the drawing-room disappeared forever with the somnolent years of James and the antic heyday of Coward .'], [""The menace of Manas gradually faded as Meredith asked himself should he translate it , ' How the dark fates laughed ' ? ?""]]","[[-0.14075128734111786], [-0.10234247148036957], [-0.00046383775770664215], [0.09967576712369919], [0.19931894540786743], [0.4044933021068573]]",70.10550689697266,70.10550689697266,"[87.2208023071289, 66.40666961669922, 76.88394165039062, 64.1510009765625, 69.11212921142578, 68.24801635742188]",55.31150436401367,"[57.826847076416016, 55.731632232666016, 62.03791046142578, 55.491512298583984, 57.4549446105957, 57.239410400390625]"
202,And all three laughed at her totally ignoring David as if he were not there.,"[['By that time we should be in a much better position to determine the value of that aircraft as a weapon system .'], ['turn just a little .'], [""From God's Will and Wisdom , and from virgin earth .""], ['The surface , however , was perfectly white .'], ['and Dauntless , 3 ( by Greentree Adios ) in 2:32 .'], [""and `` Marmee '' March , like Sophie Szold , was the competent manager of her brood of girls , of whom the Marches had only four to the Szolds' five .""]]","[[-0.1505817174911499], [-0.10141953825950623], [-0.00026938505470752716], [0.09965836256742477], [0.19856637716293335], [0.3547162711620331]]",135.41017150878906,135.41017150878906,"[197.3490753173828, 133.0186767578125, 161.3479766845703, 144.12667846679688, 159.29119873046875, 137.91574096679688]",89.76136779785156,"[120.0455093383789, 101.68507385253906, 96.8731918334961, 101.88771057128906, 95.8324203491211, 101.513671875]"
233,"Suddenly her shyness appeared, and she wanted to get out of there and quickly.","[['But this argument cannot be pushed very far because the Communist system makes up for any shortcomings of its leaders in respect to corrosion .'], ['Arthur Gordon comes once a month all the way from Georgia .'], [""You don't know me but I know you .""], [""It is a characteristic of thoughts that in re-thinking them we come , ipso facto , to understand why they were thought '' .""], ['He is a dull , unformed , and aimless person ; ;'], ['To be passive , to be girlishly shy was palpably absurd .']]","[[-0.16644123196601868], [-0.10103247314691544], [-0.0002496708184480667], [0.09952293336391449], [0.1985408365726471], [0.3881818950176239]]",130.70501708984375,130.70501708984375,"[162.08152770996094, 115.93463134765625, 111.01441192626953, 121.9917221069336, 98.18168640136719, 95.62769317626953]",75.66627502441406,"[105.82764434814453, 78.31414794921875, 89.62129974365234, 95.39347076416016, 74.72933959960938, 77.10448455810547]"
250,"In order to calm him down, I had to promise that I would do everything the boor asked me to do as long as it wasn’t immoral or unethical.”","[['The endothelial cells lining the sinusoids were prominent , and many contained large quantities of hemosiderin .'], ['Later in the year , additional types of this Leesona twister will be made available to mills for other man-made fibers and natural yarns .'], ['The Parks Department has done an admirable job of preparing the Wollman Rink for Shakespeare .'], ['Turn left a block or so before the street ends , and then turn right down the Via Di Santa Prisca to the Viale Aventino .'], ['Locker-room talk often stresses the idea that a man is doing the girl a favor if he is forceful and ruthless during the first penetration .'], ['In my person they would always remember that last long time of me alone with her , so if they told themselves that I could have prevented it , I can understand that by now and love them still , because everyone must justify , have a scapegoat for what is not to be borne .']]","[[-0.16748720407485962], [-0.10244296491146088], [-0.00017887167632579803], [0.09957413375377655], [0.1987156867980957], [0.32743537425994873]]",46.4649772644043,46.4649772644043,"[55.84325408935547, 58.943931579589844, 48.446346282958984, 50.00436782836914, 48.01551055908203, 39.90591812133789]",36.073486328125,"[36.46298599243164, 38.96508026123047, 37.057373046875, 37.06306457519531, 38.2132682800293, 38.06938171386719]"
272,Marina had been expecting her.,"[['Only two teams in each league ( the Yankees and Detroit , the Dodgers and Cincinnati ) are battling for first place .'], ['He must mentally pull the blinds and close the window , so that all that existed was in the books before him .'], [""`` The world that was once foot-loose and fancy-free '' , he said , `` has now become screw-loose and frenzy-free .""], ['That got everybody up .'], ['The audience had come not to be entertained but to judge .'], [""`` Maybe '' , the captain admitted .""]]","[[-0.16172575950622559], [-0.10077653080224991], [-0.00031437724828720093], [0.09954824298620224], [0.1991441398859024], [0.36562079191207886]]",464.43646240234375,464.43646240234375,"[831.571044921875, 647.0663452148438, 589.8619995117188, 440.1576232910156, 488.36956787109375, 319.6404113769531]",228.4762420654297,"[269.8346252441406, 234.62448120117188, 201.85592651367188, 161.2914276123047, 162.57444763183594, 130.15216064453125]"
