target_idx,target_sent,sents_intrp_all_bins,sim_intrp_all_bins,base_PPL,local_unintrp_PPL,local_intrp_PPL_all_bins,global_unintrp_PPL,global_intrp_PPL_all_bins
132,Tess was shocked.,"[['How often have I looked to Jesus when entering the sick room , asking for His presence and help in my professional duties as I give my talents not only as the world giveth but as one who loves the Saviour and His creatures .'], ['What are the possibilities for operating your cafeteria for a single shift only and relying upon vending machines or prepackaged sandwiches for the second- and third-shift operations ? ?'], ['The coffin stood on trestles in a corner of the long low dimly lit funeral parlor , on its dark shining surface the sheaf of white roses I had ordered .'], ['But , but and but .'], ['In between teratologies , she was a pretty and shapely woman ; ;'], ['It was all too wearying .']]","[[-0.1877492219209671], [-0.10478293895721436], [-0.0009098723530769348], [0.09835861623287201], [0.19470462203025818], [0.3054094612598419]]",45.77351379394531,45.77351379394531,"[69.4614028930664, 69.27782440185547, 43.53912353515625, 52.60639190673828, 65.68118286132812, 51.56768035888672]",32.93121337890625,"[44.379451751708984, 42.066646575927734, 26.119033813476562, 23.970624923706055, 55.54215621948242, 23.03969383239746]"
153,“That is why I am so disappointed.,"[['And so on through the roles referred to in the previous paragraph .'], ['The new formula for filling staff positions in the Secretariat is one of a number of recommendations made by a panel of eight in a long and detailed report .'], ['He threw his head back , closed his eyes , and belched ferociously .'], ['Actual mileage allowances are well-administered and not unduly expensive for the state .'], [""`` Why the hell didn't you come out when you saw them gang up on me '' ? ?""], ['How could they not ? ?']]","[[-0.19044655561447144], [-0.10384917259216309], [-0.0006890501827001572], [0.09786690026521683], [0.18939852714538574], [0.3080064058303833]]",90.91455841064453,90.91455841064453,"[73.91195678710938, 93.25586700439453, 79.87421417236328, 79.21874237060547, 51.242496490478516, 60.12444305419922]",24.65223503112793,"[28.591264724731445, 44.98234939575195, 38.76731491088867, 34.086036682128906, 29.334251403808594, 25.381702423095703]"
250,"In order to calm him down, I had to promise that I would do everything the boor asked me to do as long as it wasn’t immoral or unethical.”","[['These are becoming more and more available through the work of counties and other government agencies .'], ['-- Three positions on the Oak Lodge Water district board of directors have attracted 11 candidates .'], ['But now the task is completed and the uncertainty resolved with the opening of the English-dialogue picture at the Music Hall yesterday .'], ['He said he would not be surprised if some of the more than 30 members of the group are interested in running on the required non-partisan ballot for posts on the charter commission .'], ['The canons , in a body , had tried to force him on his deathbed to let them give him the last rites of the Church , but he had died still proclaiming salvation by faith .'], ['Nor would he choose a respectable hotel as the scene for a killing when it would be so much safer to take his victim for a one-way ride on a lonely country road .']]","[[-0.2249526083469391], [-0.10563284903764725], [-0.0010802634060382843], [0.0988326370716095], [0.19500380754470825], [0.2990610599517822]]",46.4649772644043,46.4649772644043,"[49.21940612792969, 49.9914436340332, 51.44640350341797, 45.24971008300781, 41.21565628051758, 48.16423034667969]",36.073486328125,"[37.552494049072266, 37.89006423950195, 37.62229537963867, 37.42774963378906, 33.26866149902344, 36.69325637817383]"
257,"The ladies begged her not to leave, but Tess, looking at David’s reaction,decided that she did not want to humiliate herself by arguing with Carla’s husband again, and said good night.","[['How old is your working force ? ?'], [""hence , these figures apply immediately above the Earth's atmosphere .""], ['Livingston Birdwood , producer of Uprising .'], [""Another would be to take the advice of Dr. Elmer Ellis , president of the University of Missouri , and provide for an impartial professional analysis of Missouri's economy .""], [""The reports of President Nasser's pledges which Hammarskjold was relaying from Cairo to Washington became increasingly incomprehensible to other diplomats , including the Israeli Foreign Minister , Mrs. Golda Meir .""], ['Standing there she saw Shades of Night come through the trees and stop beside the lodge , silent , almost imperious , her body taut , simply standing without speaking or moving while the wife of Walitzee waited , perhaps denying the dread that moved in her .']]","[[-0.19279173016548157], [-0.10330459475517273], [-0.0011699050664901733], [0.09886011481285095], [0.19626322388648987], [0.34470534324645996]]",50.27732467651367,50.27732467651367,"[55.41387939453125, 55.085121154785156, 50.34738540649414, 55.02214431762695, 52.71725082397461, 40.7115478515625]",36.70228576660156,"[40.66822052001953, 38.289161682128906, 39.63748550415039, 41.536128997802734, 41.578617095947266, 36.56052780151367]"
363,"You have a jewel in your arms,” and he went back to his office, with Tess still standing in David’s embrace.","[['I mean : Is advertising honest ? ?'], ['Officials estimated the annual tax boost for the medical plan would amount to 1.5 billion dollars and that medical benefits paid out would run 1 billion or more in the first year , 1963 .'], [""As I say , I wouldn't want to begin a day like this , but I often wonder what the dead would have done .""], [""White teeth suddenly vanishing , the driver slammed the side of his bottle against Johnson's ear .""], ['As the Zen literature reveals , as soon as an early Zen master attained fame in seclusion , he was called out into the world to exercise his powers .'], [""He set down that `` I gave Mr. Greene a pynte of muskadell and a roll of bread that last morning I went to have his company to Master Attorney '' .""]]","[[-0.19094210863113403], [-0.1052899956703186], [-0.0009811827912926674], [0.09874822199344635], [0.19550222158432007], [0.2869713306427002]]",41.648094177246094,41.648094177246094,"[35.64967346191406, 50.682044982910156, 35.780006408691406, 45.59980010986328, 38.73614501953125, 32.247013092041016]",25.1546573638916,"[27.405384063720703, 32.925804138183594, 30.325342178344727, 27.2203311920166, 31.679096221923828, 27.45330810546875]"
