target_idx,target_sent,sents_intrp_all_bins,sim_intrp_all_bins,base_PPL,unintrp_PPL,intrp_PPL_all_bins,local_PPL_all_bins
195,"“Don’t you have a cellphone, or are you one of those cheapskates who decide to poach off others?” Tess asked, unimpressed and angry with the gentleman standing before her.","[[""The pre-1960 rate of Federal participation with respect to any State's base allotment , as well as the adjusted rate in effect during the 1960 - 1962 period , is designated by the statute as that State's `` adjusted Federal Share '' ."", 'Makes drawings and plans of rooms showing placement of furniture , floor coverings , wall decorations , and determines color schemes .', 'The words were hollow .', '1184 copies of the R. I. Directory Of Manufacturers were distributed : 643 in-state and 541 out-of-state .'], ['Telephone communication was bad .', 'He talked about unauthentic storylines too .', 'Production must be adjusted accordingly , at minimum cost and quickly .', ""The show is programed and written by the station's assistant continuity editor , Chuck Briefer .""], [""I wouldn't have the strength to answer , he thought ."", ""I wouldn't have the strength to answer , he thought ."", 'A rough attempt was made to characterize the vertical profile of the cloud by taking samples from outside the windows on the first , ninth , and fifteenth floors of a Government office building .', ""It wasn't his fault that these things were so .""], ['Blistered for curbs and laid off three weeks , he is coming along fine and looks like a pacer to me .', 'The announcement that the city would sue for recovery on the performance bond was made by City Solicitor David Berger at a press conference following a meeting in the morning with Wagner and other officials of the city and the PTC as well as representatives of an engineering firm that was pulled off the El project before its completion in 1959 .', 'The announcement that the city would sue for recovery on the performance bond was made by City Solicitor David Berger at a press conference following a meeting in the morning with Wagner and other officials of the city and the PTC as well as representatives of an engineering firm that was pulled off the El project before its completion in 1959 .', 'those who feel inferior or insecure engage in these activities more than do well-adjusted children .'], ['My people await you on the shore .', ""Faced with a gesture like Di Bosis' , I find usually that my sentiments are closer to those of my sculptor friend ."", ""`` Ring Of Bright Water '' by Gavin Maxwell is just that -- a haunting , warmly personal chronicle of a man , an otter , and a remote cottage in the Scottish West Highlands ."", ""`` Ring Of Bright Water '' by Gavin Maxwell is just that -- a haunting , warmly personal chronicle of a man , an otter , and a remote cottage in the Scottish West Highlands .""], [""One woman -- she could have been either English or American -- went up to him and said , ' But you are the foreigners ' '' ."", ""One woman -- she could have been either English or American -- went up to him and said , ' But you are the foreigners ' '' ."", ""`` I've seen you , though , before '' , she said with enormous coyness , patting his knee ."", '`` It is , sir , as I have said , a small college , and yet there are those who love it .']]","[[-0.15298548340797424, -0.15013164281845093, -0.1500418484210968, -0.14802028238773346], [-0.10074770450592041, -0.10048026591539383, -0.10047665238380432, -0.10043895989656448], [-5.4623931646347046e-05, -5.4623931646347046e-05, -5.0242990255355835e-05, -3.6606565117836e-05], [0.09987863153219223, 0.0999816283583641, 0.0999816283583641, 0.09999077022075653], [0.19973987340927124, 0.19974789023399353, 0.1999971568584442, 0.1999971568584442], [0.3666042983531952, 0.3666042983531952, 0.3686456084251404, 0.36952537298202515]]",183.78350830078125,131.39419555664062,"[173.27418518066406, 139.98069763183594, 153.7733917236328, 153.5537109375, 144.40701293945312, 136.1901397705078]","[208.55809020996094, 191.58799743652344, 182.14402770996094, 163.36973571777344, 156.2820587158203, 142.4844512939453]"
331,"The man to your right is Samuel Adams, to your left, Ted Davidson, and behind me…”","[['to the editor of the New York Times :', 'theologians have been stressing the fact that the Church does not exist for its own sake but as a testimony in the world for the healing of the world .', 'The performances were variable , those of the full ensemble being generally satisfying , some by soloists proving rather trying .', ""Rhythmic interest , melodic beauty and the expansiveness of the writing are all qualities which hold one's attention with the Gilels playing .""], ['It has identified itself with the very tension and terror it once did so much to alleviate .', 'The ballet originated in Italy about 1450 .', 'And in the wake of the new affluence and the new techniques of processing comes a new American interest in how what people eat affects their health .', 'What did she think he could do ? ?'], ['He was silent a moment , thinking he could use a man this time of year , and if the girl could cook , it would give him more time in the meadows , but he knew nothing about the couple .', 'They polished the windshield .', 'No fasciculations or sensory defects were found .', 'Few people realize that one kiloton of nuclear explosive power will create 1,000 psi overpressure at 100 feet .'], ['Ken will never forgive him -- never ! !', ""As for myself , I had on an enormous black `` muff '' ."", ""I was delighted with Paula Prentiss' comedy performance , which was as fresh and unstilted as one's highest hopes might ask ."", 'Sometimes they just parked at the side of the road and used radar on the trucks as they passed .'], ['Finally Luis Hernandez said , `` What must be , must be .', 'After two drinks containing alcohol , her arm flew upward very freely .', ""Count what you've got there , Cobb ."", ""Count what you've got there , Cobb .""], [""The bartender brought Rourke's drink and Shayne laid a twenty-dollar bill on the bar ."", 'What is exposited by this observation is not the inherent prejudices of Englishmen but the Anglophobia of Brooks Adams .', 'With one down in the eighth , Marv Throneberry drew a walk and stole second as Hyde fanned Tuttle .', 'Brannon was hunkered down with his broad back to the left rear wheel , with the other two facing him .']]","[[-0.1539875864982605, -0.15389861166477203, -0.15312427282333374, -0.15304958820343018], [-0.10020455718040466, -0.10017873346805573, -0.10008367896080017, -0.10004977881908417], [-6.689690053462982e-05, -6.143748760223389e-05, -5.846843123435974e-05, -3.267824649810791e-05], [0.09986963123083115, 0.09993749856948853, 0.09994655102491379, 0.09997694194316864], [0.19945253431797028, 0.1996600180864334, 0.19988878071308136, 0.19988878071308136], [0.3299582004547119, 0.3333054184913635, 0.3448745608329773, 0.35105979442596436]]",75.11349487304688,43.13581085205078,"[50.13228225708008, 55.911460876464844, 42.03239822387695, 39.95756530761719, 37.925960540771484, 39.872718811035156]","[56.80000686645508, 84.64234161376953, 59.42436981201172, 44.30424499511719, 45.80717468261719, 50.71336364746094]"
46,"The intercom rang and Marina informed him that Luigi was pacing the floor, insisting on talking to him now.","[['This will be a problem in areas of heavy snowfall .', 'This will be a problem in areas of heavy snowfall .', 'A brief for the negative', 'There are two sides of a coin for this decision .'], ['And lest anybody think that considerations such as these are not germane in a foundation report , let me enlighten them with the truths that , under Communism there would have been no capital with which to endow the Foundation , and that there would not be that individual freedom within which the Fellows might proceed , untrammeled in every way , toward their discoveries , their creative efforts for the good of mankind .', 'And lest anybody think that considerations such as these are not germane in a foundation report , let me enlighten them with the truths that , under Communism there would have been no capital with which to endow the Foundation , and that there would not be that individual freedom within which the Fellows might proceed , untrammeled in every way , toward their discoveries , their creative efforts for the good of mankind .', 'Each one of these is , by its nature , a focal point or a point of natural congestion .', 'This unusual collagen also was shown to undergo a reversible thermal phase transformation .'], ['At each step of the calculation the operating variables of only one stage need be varied .', ""But even he will not last indefinitely and the above-noted new arrangements are , quite simply , made to assure qualitative continuity in the Foundation's policies and practices ."", ""But even he will not last indefinitely and the above-noted new arrangements are , quite simply , made to assure qualitative continuity in the Foundation's policies and practices ."", ""The statement is often made that when Bultmann argues in this way , he `` overestimates the intellectual stumbling-block which myth is supposed to put in the way of accepting the Christian faith '' .""], ['For over the years he had received many such calls .', ""During this precarious period of development the mother should continue to influence the growth of the child's conscience ."", 'Here , in an atmosphere of forthrightness and mutual criticism , each sought to bring his particular insights to bear upon the question of discrimination in housing and the part each man present played in it .', 'On the highway he relaxed and enjoyed the drive over Lake Pontchartrain and along the coast .'], ['On the right window , at eye level , in smaller print but also in gold , was Gonzalez , Prop. , and under that , Se Habla Espanol .', 'On the other side of the ledger is the fact that he did see his niece and the woman with whom she was staying .', 'The announcement that the city would sue for recovery on the performance bond was made by City Solicitor David Berger at a press conference following a meeting in the morning with Wagner and other officials of the city and the PTC as well as representatives of an engineering firm that was pulled off the El project before its completion in 1959 .', 'The announcement that the city would sue for recovery on the performance bond was made by City Solicitor David Berger at a press conference following a meeting in the morning with Wagner and other officials of the city and the PTC as well as representatives of an engineering firm that was pulled off the El project before its completion in 1959 .'], [""Next , Steele turns his attention to the `` Courtier '' he is addressing ."", ""The menace of Manas gradually faded as Meredith asked himself should he translate it , ' How the dark fates laughed ' ? ?"", ""`` I've never done this before '' , they always said , waiting for the elevator in the hotel corridor ."", 'The hangover in turn reminded him of his conversation with the weirdy , and he groaned .']]","[[-0.15456891059875488, -0.15456891059875488, -0.15367011725902557, -0.15338312089443207], [-0.1002061665058136, -0.1002061665058136, -0.10018651932477951, -0.10006515681743622], [-0.00014578551054000854, -0.00012003257870674133, -0.00012003257870674133, -0.00010419264435768127], [0.0999576523900032, 0.09995953738689423, 0.09998132288455963, 0.09998227655887604], [0.19966623187065125, 0.19978487491607666, 0.1999034881591797, 0.1999034881591797], [0.35678499937057495, 0.3639429807662964, 0.3774815499782562, 0.4153609275817871]]",136.794189453125,174.07798767089844,"[183.28292846679688, 217.53472900390625, 171.90591430664062, 128.13954162597656, 124.5239028930664, 97.73480987548828]","[262.44915771484375, 227.91824340820312, 175.8971405029297, 136.43173217773438, 130.06668090820312, 99.51353454589844]"
378,“Of course.,"[['Some of these thoughts -- not all of them -- have taken organized form in later years .', 'those presents had been on his mind .', 'In two cases , airplanes only were indicated .', 'This is no spectator-type experience ; ;'], ['Receiving no answer , they set the fire .', 'Fifteen years ago , there were no Guideposts at all .', 'Look to Coosa Valley for industrial progress', 'Look to Coosa Valley for industrial progress'], ['I crossed the beautifully furnished living room to the pale yellow phone .', 'Have the insurance company or your own accounting department break down the cost of your insurance package periodically .', ""It won't cost you a cent , Phil ."", ""`` This is where I get my information from '' , he confided .""], ['Russ ran through the bills and named an amount it was highly unlikely any cowpuncher would come by honestly .', 'The churches , the taverns , and the various other places of the town must have known his figure well as he roved to and about them .', 'Morgan was ordered to attack the enemy , who had meantime moved to Edge Hill on the left of the Americans .', ""In even greater degree the same rule applied to the remainder of Eastern Europe , where the upper classes had generally collaborated with the Nazis , even to the extent of sending millions of their peasants into Russia as a part of Hitler's armies .""], ['You and I do the same thing .', 'More often than not he would bow to the inevitable .', 'Obviously , the slowing for her may have occurred at any point between Onset and Completion .', ""I am with you , of course , Tomas '' .""], [""It would to me '' ."", 'I am for it .', ""Of course you can have it '' ."", ""Of course he's in '' -- )""]]","[[-0.16183623671531677, -0.1611669361591339, -0.16085544228553772, -0.1588042974472046], [-0.10032401233911514, -0.10029605031013489, -0.10025835037231445, -0.10025835037231445], [-9.549502283334732e-05, -7.90134072303772e-05, -7.113255560398102e-05, -5.058944225311279e-05], [0.09986840188503265, 0.0998714417219162, 0.09993335604667664, 0.09995429962873459], [0.19616903364658356, 0.19644321501255035, 0.1970531940460205, 0.1982978880405426], [0.3926478624343872, 0.4141278564929962, 0.45452016592025757, 0.47030073404312134]]",267.3779296875,72.33272552490234,"[117.6402816772461, 106.06159973144531, 67.18682098388672, 456.72027587890625, 67.96862030029297, 86.57061004638672]","[170.65966796875, 514.5149536132812, 144.9049530029297, 1072.8123779296875, 189.0018768310547, 218.52989196777344]"
409,"“No, I’m not so sure of anything right now,” Tess barely whispered.","[['By swaying the balance between them , he effected the alternation of the seasons .', 'Independent art schools granting degrees must , naturally , follow this with academic accreditation by the appropriate regional group .', 'Each applicant is required to own or have sufficient interest in the property to be explored .', 'This permits the juices to permeate the meat during cooking .'], [""View takes in five counties , two bedrooms '' ."", ""He served `` with '' him ."", 'The vote still gives citizens a voice in the operation of their government and their party .', 'His interest in the formal study of religion waned when he was sixteen and he substituted for it an interest in Asian affairs .'], ['These registries are sponsored by 18 national medical , dental , and veterinary societies and have as their mission the assembling of selected cases of interest to military medicine and of establishing through the mechanism of follow-up of living patients the natural history of various diseases of military-medical importance .', 'The Congolese were clamoring for their independence , even though most were unsure what it meant ; ;', 'The Congolese were clamoring for their independence , even though most were unsure what it meant ; ;', 'On the right window , at eye level , in smaller print but also in gold , was Gonzalez , Prop. , and under that , Se Habla Espanol .'], [""A little man with a `` a dark copper color '' skin , he was wearing `` calico trousers and a white cotton short gown '' ."", 'A woman met a famous author at a literary tea .', 'Then they were tumbling again , and the big man reached into the same pocket he had gone for earlier , and came up with a vicious switchblade .', ""`` One thing we haven't discussed , expense money .""], ['She sprang up and went swiftly to the bedroom .', '`` About an hour , eh ? ?', '`` About an hour , eh ? ?', 'somewhat less likely sources are the heavier hydrides SH , SiH , and Aj .'], [""`` C'mon '' , he whispered ; ;"", ""`` Not the least bit '' , Arlene snapped ."", ""Hardly glancing at her , I smiled a bleak one which said , Thanks , baby , but I'd rather be alone ."", ""`` That's swell '' , I said sweetly .""]]","[[-0.14941856265068054, -0.14902859926223755, -0.14892616868019104, -0.1487342268228531], [-0.100633904337883, -0.10024397075176239, -0.10016230493783951, -0.10014235228300095], [-5.467422306537628e-05, -3.912393003702164e-05, -3.912393003702164e-05, -2.4786219000816345e-05], [0.0998745709657669, 0.099916473031044, 0.09991756826639175, 0.09997932612895966], [0.19960182905197144, 0.19968383014202118, 0.19968383014202118, 0.1998758167028427], [0.35288283228874207, 0.35411691665649414, 0.3605715334415436, 0.3674008250236511]]",65.60399627685547,31.848146438598633,"[56.643836975097656, 51.122920989990234, 46.06349182128906, 49.745689392089844, 37.735965728759766, 43.6481819152832]","[83.44837188720703, 67.4599838256836, 59.29458999633789, 58.925865173339844, 53.111717224121094, 57.68297576904297]"
