target_idx,target_sent,sents_intrp_all_bins,sim_intrp_all_bins,base_PPL,unintrp_PPL,intrp_PPL_all_bins
51,"""It appears that those things are paying off.""","[['I turned on the electric bug , and the signal came in loud and clear .', 'Now they were empty , except for a cottage across the road .', 'The tapping defined the rhythm and kept the boys awake .', 'Summertime supper , outside , is a natural .'], ['Beneath the dome I saw the spot where the Byzantine Emperors were crowned , a bit of floor protected now by a wooden fence .', 'the smoke-filled , art-filled , drama-filled life of the great cities of the East ; ;', 'Washington Square seems not part of a free land .', 'You know how the ranchers in the valley are .'], [""`` My dress needs some work on it '' ."", 'In any given period piece the costumes , bric-a-brac , vehicles , and decor , bear the stamp of unimpeachable authenticity .', 'United Nations Day proclamation by John A. Notte , Jr. , governor', 'Bead tree seeds are the necklaces of South Pacific islanders and the eyes of Buddha dolls in Cuba .'], ['The moonlit night was made for romance , and he had been looking at her soulfully for some time .', ""in conducting the Membership Preparation-Inquirers' Class , the pastor should plan a variety of teaching techniques in order to develop greater interest on the part of the class ."", ""in conducting the Membership Preparation-Inquirers' Class , the pastor should plan a variety of teaching techniques in order to develop greater interest on the part of the class ."", 'We have also seen the power of faith at work among us .'], ['If so , it might be worth while to assign a future jazz show to a different department -- one with enough confidence in the musical material to cut down on the number of performers and give them a little room to display their talents .', 'Dominated by the vicious circle of the university promotion system , the analyst looks down on and gets along poorly with the other three groups , although he cannot deny his debt to the collector .', 'She replied , `` I know of one man that has not been friendly with him .', 'association by level of achievement is the dominant principle of informal relations .'], ['Forces will survive a surprise attack , and these forces will give depth , or considerable duration , to the conflict .', ""He did find some to trust , however , and he employed the King's soldiers to trade ."", 'He alludes to something called direct writing , and he finds that criticism gets in the way of his truer , realer , imaginative bounce .', ""When we turn to Aristotle's ideas on the moral measure of literature , it is at once apparent that he is at times equally concerned about the influence of the art .""]]","[[-0.18980184197425842, -0.18884223699569702, -0.18830350041389465, -0.18772828578948975], [-0.10306103527545929, -0.10294987261295319, -0.10281659662723541, -0.102772556245327], [-0.0006443662568926811, -0.0006266608834266663, -0.0006260713562369347, -0.0006215367466211319], [0.09856491535902023, 0.09859925508499146, 0.09859925508499146, 0.09862208366394043], [0.19333122670650482, 0.1933790147304535, 0.19342418015003204, 0.193430095911026], [0.2624863088130951, 0.26443636417388916, 0.265061616897583, 0.26514267921447754]]",259.2994079589844,306.36865234375,"[289.01226806640625, 297.83477783203125, 300.4995422363281, 284.22601318359375, 297.0330505371094, 296.8999328613281]"
79,"""You don't have to buy that $10,000 trip"" to keep your partner satisfied, says Orbuch.","[['So is everyone who is born of the Spirit .', 'For his workmanship we are , created in Christ Jesus .', 'and that which is born of the Spirit is spirit .', 'There shall be deducted from the amount of each payment made pursuant to subsection ( C ) of Section 8 , as reimbursement for the expenses incurred by the United States , an amount equal to 5 per centum of such payment .'], [""He's quite a rat , you know ."", 'Then I have seen the pride of country well in the eyes of these young people .', 'Third , there were those ( notably Patrice Lumumba ) who favored a unified Congo with a very strong central government .', ""The 1961 theme is the Dakota Territorial Centennial , with the pictures including the Lewis and Clark expedition , the first river steamboat , the 1876 gold rush , a little red schoolhouse on the prairie , and today's construction of large Missouri River reservoirs .""], ['Four men were knocked down , but did not attempt to rise .', 'He forgot the order .', ""They run their show their way -- the Universe has variety , something for everybody -- a fact you field workers often miss '' ."", 'There was no implication made that their initial reaction ( absence of an arm-elevation ) was less preferred than the presence of levitation .'], ['Drunk or sober she was the most attractive woman in the world for me .', ""`` But it really wouldn't be fair , taking your jobs away from you '' ."", ') But he read on .', 'Holders of toll-road bonds are finding improvements in monthly reports on operation of the turnpikes .'], ['As it happens the English lady is a good Catholic herself , but of more liberal political persuasion .', 'Queried about the impasse , Allied Arts said : `` Better cancel the Kirov for the time being .', 'Queried about the impasse , Allied Arts said : `` Better cancel the Kirov for the time being .', 'Opera in the Grand Tradition , along with mah-jongg , seems to be staging a well-deserved comeback .'], [""This would be by far the better choice , when `` it is a question of allowing the human race to survive , possibly under the domination of a regime which most of us detest , or of allowing it to destroy itself in appalling and prolonged anguish '' ."", 'But if anything can bring home to Mr. Khrushchev the idea that he will not really get much enjoyment from watching this Braddock-against-the-Indians contest , it will probably be the fact that SEATO forces are ready to attempt it -- plus the fact that Moscow has something to lose from closing off disarmament and other bigger negotiations with Washington .', 'at least until repeated intercourse has dilated it and pain is no longer a possible threat against the full pleasure of love-making .', 'More time was spent in trying to marry these incompatibles than over any subject discussed at Yalta .']]","[[-0.16556784510612488, -0.16354161500930786, -0.16241705417633057, -0.160369411110878], [-0.10534671694040298, -0.10526609420776367, -0.10507728159427643, -0.1050279289484024], [-0.0010821055620908737, -0.0010804450139403343, -0.0010688276961445808, -0.0010623764246702194], [0.09911131858825684, 0.09911752492189407, 0.09916696697473526, 0.09925124794244766], [0.19649499654769897, 0.19654954969882965, 0.19654954969882965, 0.19656527042388916], [0.3116929829120636, 0.312463641166687, 0.3134358823299408, 0.3151111602783203]]",996.6668090820312,1506.125244140625,"[1459.0009765625, 1358.305908203125, 1457.6297607421875, 1297.6734619140625, 1366.2144775390625, 1493.29541015625]"
75,Talk about more than the dishes.,"[['Under the surface of the wide range of folk movements is apparent a sound technical ballet training , and an equally professional sense of performing .', 'Finally come those little flicks of a rigger brush and the job is done .', ""We'll still have the rifle , and I might be able to round up some more ."", 'My people await you on the shore .'], ['In North Dakota the strangely beautiful Badlands will challenge you to translate its wonder on to film .', ""`` How come you're riding the rods , kids like you '' ? ?"", 'This Europeanization of the law was made explicit by a number of 19th century scholars .', 'Proceeds realized from these pageants are used by the Jaycees to help support their various youth , health , welfare and community betterment activities throughout the state .'], ['Prestige , however , is only a minor part of the problem ; ;', 'With the source of light behind the copy , there is no loss of lumen output , as with conventional boards illuminated by means of reflected light .', 'With the source of light behind the copy , there is no loss of lumen output , as with conventional boards illuminated by means of reflected light .', ""`` I'm sorry '' , she said .""], ['The latter is likely to occur when the thyroid is removed .', ""They were `` sincere '' -- men of the too-hearty handclasp and the urgent smile ."", '`` I was just thinking how things have changed .', 'It caused Henry Watterson to sound a blast in his Louisville Courier-Journal :'], ['In doing away with the tea tray , the elephants and the giant tortoise , science has developed a series of rationally defensible explanations of the cosmos .', ""Subtitled A Farmwife's Almanac Of Country Living , this is a gentle and nostalgic chronicle of the changing seasons seen through the clear , humorous eye of a Hoosier housewife and popular columnist ."", ""He had already become used to Hesperus' snapping back answers to questions almost before Jack could get them asked ."", 'And the Prokofieff Seventh Sonata had the combination of romanticism and modern bravura that Prokofieff needs .'], [""Over a relatively short period of time , usually about four to twelve weeks , the worker must be able to shift the focus , back and forth , between immediate external stressful exigencies ( `` precipitating stress '' ) and the key , emotionally relevant issues ( `` underlying problem '' ) which are , often in a dramatic preconscious breakthrough , reactivated by the crisis situation , and hence once again amenable to resolution ."", 'Anthony Steel , as the husband , is a jealous type who argues against her course and sues for divorce , labeling her action adulterous .', 'Parker could weep -- and he wept astonishingly often and on the slightest provocation -- but the psychology of those tears was entirely compatible with a remorseless readiness to massacre his opponents .', 'Parker could weep -- and he wept astonishingly often and on the slightest provocation -- but the psychology of those tears was entirely compatible with a remorseless readiness to massacre his opponents .']]","[[-0.1774420440196991, -0.17276333272457123, -0.1717471033334732, -0.17036332190036774], [-0.10411597788333893, -0.10410675406455994, -0.10370464622974396, -0.10355305671691895], [-0.0007575675845146179, -0.0007462222129106522, -0.0007462222129106522, -0.0007447768002748489], [0.09896169602870941, 0.09898343682289124, 0.09903242439031601, 0.09906034916639328], [0.19720259308815002, 0.19731661677360535, 0.1974007487297058, 0.19740214943885803], [0.32615992426872253, 0.32672569155693054, 0.3271329700946808, 0.3271329700946808]]",442.59796142578125,1402.3970947265625,"[285.0323486328125, 455.7497863769531, 358.1575012207031, 500.0765686035156, 363.603759765625, 335.6167907714844]"
78,"""Most couples think they're communicating with one another, but what they're really talking about is what I call ‘maintaining the household,'"" she says, or detailing to-do lists and divvying up chores.","[['Riverside residents would go to the Seekonk assembly point .', 'When sufficiently accurate and complete measurements are available , it will be possible to set limits on the thermal and electrical characteristics of the surface and subsurface materials of the moon .', 'When sufficiently accurate and complete measurements are available , it will be possible to set limits on the thermal and electrical characteristics of the surface and subsurface materials of the moon .', 'Let us look at the operator Af .'], ['All crystalline substances and other solid-state materials .', 'But we have lots of other New Orleans specialties .', 'More attendants , nurses and doctors should be hired .', 'Probably no location for a pool is perfect on all counts .'], ['If he were to go with White , he would be out there two days , not just listening in the dark at some point between here and Papa-san , but moving ever deeper into enemy land -- behind Papa-san -- itself .', 'If you use company transportation to meet trains or to haul visitors , would taxis be cheaper ? ?', 'The temperature dependent value of **ye was taken from Ref. 7 .', 'Industry interest in safety goes even farther .'], ['Certainly all can applaud passage of an auto title law , the school bills , the increase in teacher pensions , the ban on drag racing , acceptance by the state of responsibility for maintenance of state roads in municipalities at the same rate as outside city limits , repeal of the college age limit law and the road maintenance bond issue .', 'Alex returned to the hotel , rather weary and with no new prospects of a role , in the late afternoon , but found the doctor in an ebullient mood .', 'The replacement of the slide-lock side safety catch will make this lever-action favorite more appealing than ever since the new safety is easier and faster to operate .', 'Each man can identify himself with the history and the death of Jesus Christ because Jesus Christ has identified himself with human history and human death , coming as the head of a new humanity .'], [""Cattle which died from them winter storms were referred to as the `` winter kill '' ."", ""Cattle which died from them winter storms were referred to as the `` winter kill '' ."", ""For paradigmatic history `` breaks '' rather than unfolds precisely when the movement is from order to disorder , and not from one order to a new order ."", 'His son Thomas , aged fifteen when he entered Oxford in 1582 , married as his first wife Margaret , sister of Sir Edward Greville .'], ['No , I forget Mrs. Mathias , who had been away visiting a married daughter when it happened .', 'The two in the bed knew each other as old people know the partners with whom they have shared the same bed for many years , and they needed to say no more .', ""and frightening , as when a wife tells the police that it is funny , but her husband hasn't been home for two days and nights '' ."", 'The other women had come close now , their voices murmuring together until they stood buzzing in an angry knot , their threats mingling , rising , nagging at each other , each trying to make her indignation and anger felt .']]","[[-0.1835426390171051, -0.18255825340747833, -0.18255825340747833, -0.17904037237167358], [-0.10271893441677094, -0.10265284776687622, -0.10257527232170105, -0.10253960639238358], [-0.0008035311475396156, -0.000756753608584404, -0.0006912136450409889, -0.0006643440574407578], [0.09887436032295227, 0.0989207997918129, 0.09892690181732178, 0.09904828667640686], [0.19379013776779175, 0.19379013776779175, 0.1948949098587036, 0.19495004415512085], [0.2982000708580017, 0.2986706495285034, 0.29964298009872437, 0.30118751525878906]]",150.32386779785156,153.5606689453125,"[117.5334701538086, 120.47972869873047, 114.48078918457031, 126.91708374023438, 123.12035369873047, 120.51236724853516]"
41,"The happiest couples also share their hopes, dreams and fears.","[['But the warm joy of her brown eyes was open to the general public .', 'But the warm joy of her brown eyes was open to the general public .', 'But the warm joy of her brown eyes was open to the general public .', ""tulips with `` petals wide and shaggy as a spaniel's ears '' ; ;""], ['The straight line would symbolize its uniqueness , the circle its universality .', 'The straight line would symbolize its uniqueness , the circle its universality .', 'Dr. Hilprecht was uncertain as to the language used by the ancient priest in his dream .', 'R. B. Gregg has written that `` non-violence and good will of the victim act like the lack of physical opposition by the user of physical jiu-jitsu , to cause the attacker to lose his moral balance .'], ['The State Department tacitly rejected the neutral Laos idea after the Geneva conference of 1954 , and last year Washington backed the rightist coup that ousted neutral Premier Souvanna Phouma .', 'In any given period piece the costumes , bric-a-brac , vehicles , and decor , bear the stamp of unimpeachable authenticity .', ""`` Ladies and gentlemen , in place of my regular closing number tonight , I'd like to sing something of a different nature for you ."", 'sometimes he would be up before dawn , clad as a garbage collector and hurling pails into areaways to exasperate us , and thereafter would hurry to the Bronx Zoo to grimace at the lions and press cigar butts against their paws .'], ['That was all he said , Lewis reports .', 'Such needs may rise to pathological proportions .', 'Such needs may rise to pathological proportions .', 'State keeps the junketeering list a secret .'], ['Shell people did not , strictly speaking , breathe .', 'When prepositional complements are divided as in what are you looking for ? ?', ""Ernie was screaming inside himself : No , damn you , you ain't gonna take my meal ticket away from me ! !"", ""He said : `` You'll feel a lot better after you have a bath .""], [""`` The hand is out '' ."", ""`` Now don't shut this door ."", ""Said you wore yourself out , cleaning all these empty rooms '' ."", ""The instruments don't show them '' .""]]","[[-0.1832197904586792, -0.1832197904586792, -0.1832197904586792, -0.1802997887134552], [-0.10205753892660141, -0.10205753892660141, -0.10204146802425385, -0.10195302218198776], [-0.0005881888791918755, -0.0005634762346744537, -0.000550808385014534, -0.0005497150123119354], [0.09872549027204514, 0.09875266999006271, 0.09875266999006271, 0.09876151382923126], [0.1926473081111908, 0.19270120561122894, 0.1927248239517212, 0.19279953837394714], [0.2521458864212036, 0.2537848949432373, 0.2580692172050476, 0.25871801376342773]]",446.6719055175781,276.6875915527344,"[235.0039520263672, 259.8002624511719, 221.6293182373047, 267.7197265625, 276.087646484375, 254.70944213867188]"
