target_idx,target_sent,sents_intrp_all_bins,sim_intrp_all_bins,base_PPL,unintrp_PPL,intrp_PPL_all_bins
91,"That includes providing health care, child care and allowances for housing and children.","[[""It quite often happens that campaigns go askew , resulting in a most unflattering deterioration of strong hands into played-out hands , just as a member of a former campaign's `` public '' may emerge flatteringly `` right '' the next time .""], ['Did men become perfectionists as they grew older , polishing , polishing , reluctant to let go ? ?'], ['Long before he reached the protection of the stage door , Andy was recognized .'], ['Have a reception for new members in the parlor or social hall immediately after the service .'], ['Goodis said that single rooms account for 95 percent of the accomodations in some hotels .'], ['It was as if foreign duty implied and excused license ; ;']]","[[-0.17773157358169556], [-0.10082802176475525], [-0.00031936541199684143], [0.09900669753551483], [0.18743300437927246], [0.24068553745746613]]",125.4827880859375,75.91346740722656,"[95.5221939086914, 83.56153869628906, 106.75535583496094, 76.68220520019531, 70.78971099853516, 78.35560607910156]"
40,"The researchers found that couples whose relationship satisfaction declined during the first four years of marriage were most often those who had reported less satisfaction to begin with (, 2012).","[['That was another one of those traps .'], ['You look like a tweedy Englishman .'], ['Here , then , is what Swift would have called a modest proposal by way of a beginning .'], ['In 18 months , no more grisly incident has been reported from that jungle .'], [""A man gets old anyhow '' .""], [""It's inevitable in this case , for the couple will be separated for , at the least , forty years .""]]","[[-0.18412861227989197], [-0.10076993703842163], [-0.0004980769008398056], [0.09919411689043045], [0.1962941288948059], [0.32059168815612793]]",148.52835083007812,74.4697036743164,"[73.72771453857422, 90.90259552001953, 81.577392578125, 74.88326263427734, 87.80974578857422, 77.13158416748047]"
46,"In the Early Years of Marriage Project, she and her colleagues, including Aron, found that couples reporting boredom in the seventh year of marriage were significantly less likely to be satisfied with the relationship by their 16th anniversary (, 2009).","[[""The plank floor was slimed beneath Watson's boots .""], [""Now you go outside and beckon me when it's safe '' .""], ['I have a hunch Marv Breeding might move up a notch .'], ['He felt suddenly elated , adventurous .'], ['The next morning , as the clock struck nine , he appeared at the Council meeting in the Town Hall and insisted that the couple would have to be punished if the Church was to be respected .'], ['He had picked out this pathless trail , instead of the common one , in a moment of romantic fancy , to give them privacy on their honeymoon .']]","[[-0.17102867364883423], [-0.10155519843101501], [-0.0003999043256044388], [0.09928873181343079], [0.19518597424030304], [0.32530415058135986]]",74.619140625,81.12322998046875,"[89.66999053955078, 85.8103256225586, 88.17272186279297, 80.42831420898438, 85.73924255371094, 81.99526977539062]"
102,Know that love's not enough.,"[[""Today , seven years after the date of my initial induction as a draftee , I am Assistant Professor of Philosophy and Science at St. Michael's College .""], ['Yet he remains the fiercest of competitors .'], [""tulips with `` petals wide and shaggy as a spaniel's ears '' ; ;""], ['Because neither of them really wanted their marriage to break up , Mr. and Mrs. Black agreed to a series of interviews at Family Service of Northern Virginia , the agency nearest them .'], [""for to attend the dying was something she had never experienced , and certainly had not imagined when she thought of the duties she would have as Bobby Joe's wife .""], ['Serious , yes , but also much laughter .']]","[[-0.1999208927154541], [-0.10120542347431183], [-0.0003113355487585068], [0.09920348227024078], [0.19544801115989685], [0.3229389786720276]]",332.822265625,434.3402404785156,"[509.8478088378906, 676.144287109375, 292.828857421875, 416.36639404296875, 479.4718322753906, 551.9371337890625]"
111,"""That act of cherishing is something that some couples build.""","[['During fiscal year 1959 , six courses were conducted : Forensic Pathology , Application of Histochemistry to Pathology , Pathology of Diseases of Laboratory Animals , Ophthalmic Pathology , Pathology of the Oral Regions , and a Cardiovasculatory Pathology Seminar .'], ['Even as she called to the children , Conchita let her gaze seek Tom Brannon .'], [""Recent criticism of Great Expectations has tended to emphasize its symbolic and mythic content , to show , as M. D. Zabel has said of Dickens generally , that much of the novel's impact resides in its `` allegoric insight and moral metaphor '' .""], ['This is not to attempt to say what spirit is , but only to employ a commonly used word to designate or simply identify a common experience .'], [""The Hinckley Gin Supply Co. is a maker of `` overhead equipment '' .""], ['In some units , National Forest ownership is well blocked together .']]","[[-0.17057910561561584], [-0.10191882401704788], [-0.000327039510011673], [0.09914255142211914], [0.1926550269126892], [0.2574312388896942]]",314.0726318359375,258.8265380859375,"[487.4531555175781, 286.2038879394531, 305.4801330566406, 252.1512908935547, 235.4957275390625, 244.91348266601562]"
