target_idx,target_sent,sents_intrp_all_bins,sim_intrp_all_bins,base_PPL,unintrp_PPL,intrp_PPL_all_bins
99,Tess was getting up to put on a change of clothes when her doorbell rang.,"[['The villains of the piece are those who deny job opportunities to these youngsters , and Dr. Conant accuses employers and labor unions alike .'], ['theologians have been stressing the fact that the Church does not exist for its own sake but as a testimony in the world for the healing of the world .'], ['The study comprised 16 male patients , ranging in age from 27 to 72 .'], ['Mike remained in trance ; ;'], ['Pat pushed through first .'], ['and Arlene began tapping the kitchen door open .']]","[[-0.18374785780906677], [-0.10333890467882156], [-0.0007953774183988571], [0.09905458241701126], [0.19807341694831848], [0.31472504138946533]]",114.2934799194336,81.84748840332031,"[94.64122772216797, 104.35066986083984, 85.79572296142578, 81.6178970336914, 74.19295501708984, 74.46150207519531]"
116,David informed the staff of his expectations and introduced Kohana as the one who would be running the day-to-day operations.,"[['But they kept on clapping for a long , long time .'], ['The weekly loss is partly counterbalanced by 500 arrivals each week from West Germany , but the hard truth , says Crossman , is that `` The closing off of East Berlin without interference from the West and with the use only of East German , as distinct from Russian , troops was a major Communist victory , which dealt West Berlin a deadly , possibly a fatal , blow .'], ['A new application for the Unifil loom winder , running single filling for box looms , will broaden mill use of this equipment .'], ['Since she also has considerable technical virtuosity and a feeling for music in the romantic tradition , Miss Xydis gave her listeners a good deal of pleasure .'], ['The double-step type'], ['Eugene offered Harold his car , to use at any time he cared to , and when this offer was not accepted , the armchair creaked .']]","[[-0.18594689667224884], [-0.10188400745391846], [-0.0006131511181592941], [0.09915380924940109], [0.19653195142745972], [0.27929872274398804]]",129.24078369140625,147.46035766601562,"[148.2685089111328, 150.2975616455078, 144.10653686523438, 153.5183563232422, 149.8961944580078, 140.6315155029297]"
251,I’ll talk with you after I have had my talk with your Ms. Jordan.”,"[['They indicate simple division , multiplication , subtraction , and addition .'], ['The world production of familiar seed nuts -- almonds , brazil nuts , filberts , and the English walnuts -- totals about 300 thousand tons annually .'], ['Then there had been the auction itself .'], ['As the Zen literature reveals , as soon as an early Zen master attained fame in seclusion , he was called out into the world to exercise his powers .'], [""I asked a silly question : `` You've no idea where your husband could be , now '' ? ?""], ['Jennie and Miranda twined themselves around me , murmuring endearments .']]","[[-0.16901448369026184], [-0.10133084654808044], [-0.0006980225443840027], [0.0987052470445633], [0.19429755210876465], [0.2568278908729553]]",154.6803741455078,75.79971313476562,"[79.50816345214844, 84.54710388183594, 85.26211547851562, 101.0256118774414, 76.29021453857422, 79.95469665527344]"
360,"“Now, that’s really interesting, but why do you think you will lose your job?” Kohana replied, as he tried to keep from laughing.","[['The East Greenwich Fire District services parts of Warwick as well as East Greenwich .'], [""`` We ourselves must stand sentinel '' .""], ['Freeport houses social science , pure science , and language ; ;'], ['But even if we cannot see the repulsive characteristics in this new image of America , foreigners can ; ;'], ['He was thinking his way into a new novel , a big one , one that people had been waiting for .'], [""I couldn't help laughing with him .""]]","[[-0.16094830632209778], [-0.10289765894412994], [-0.0005885791033506393], [0.09937063604593277], [0.19671186804771423], [0.36470848321914673]]",132.9615478515625,117.71379089355469,"[144.09747314453125, 116.89212036132812, 118.67137145996094, 119.0653076171875, 118.48399353027344, 119.798583984375]"
25,"“Of course, let her know that she planned it very well, and to get back very soon if she wants to see Tess get married.”","[['Other recommendations made by the committee are :'], ['These are but a sampling of the insults I endured .'], [""`` What brings you here again , Colonel Marsh '' ? ?""], ['Can they be re-scheduled ? ?'], ['It was her destiny ; ;'], ['She looked up and saw that , without knowing it , Mrs. Coolidge was holding it aloft .']]","[[-0.16335707902908325], [-0.10428860038518906], [-0.00041392259299755096], [0.09932780265808105], [0.19694221019744873], [0.3216021656990051]]",90.58598327636719,68.72208404541016,"[72.00765991210938, 78.52354431152344, 71.5810317993164, 73.24415588378906, 70.22736358642578, 76.2446060180664]"
