target_idx,target_sent,sents_intrp_all_bins,sim_intrp_all_bins,base_PPL,local_unintrp_PPL,local_intrp_PPL_all_bins,global_unintrp_PPL,global_intrp_PPL_all_bins,base_entropy,local_unintrp_entropy,local_intrp_entropy_all_bins,global_unintrp_entropy,global_intrp_entropy_all_bins
21,"That comes as no surprise to Terri Orbuch, PhD, of the University of Michigan and Oakland University, who says arguments over money — how to spend, save and split it — plague even well-off couples.","[['Instead of inflecting a verb or using an unattached particle to indicate the past or future , Siddo used an entirely different word .', 'Nowhere in the boat do the frames come in contact with the plywood planking .', 'Eleazar , pausing on the Hanover plain , found its great forests and remoteness good and with his own hands built the first College Hall , a log hut dedicated `` for the education & instruction of Youth of the Indian Tribes in this Land in reading , writing & all parts of learning which shall appear necessary and expedient for civilizing & christianizing Children of Pagans as well as in all liberal Arts and Sciences ; ;', ""Ben and Stinky went home an hour ago and people started going to bed '' .""], [""`` The world that was once foot-loose and fancy-free '' , he said , `` has now become screw-loose and frenzy-free ."", 'He who had tried so hard , who had yearned so passionately to be a great officer .', 'If coffee is sold at the cafeteria , let a few workers in each department get it for the whole group .', 'To say this , of course , is to take up a position on one side of a controversy going on now for some two hundred years , or , at any rate , since the beginning of the distinctively modern period in theological thought .'], [""To be sure , when this is pointed out , a common response among certain churchmen is to fulminate about `` the little flock '' and `` the great crowd '' and to take solace from Paul's castigation of the `` wisdom of the wise '' in the opening chapter of First Corinthians ."", 'The same arrangement was used when the Lo Shu was equated with the Nine Provinces ; ;', '`` If Philip Toynbee is claiming that the choice lies between capitulation and the risk of nuclear war , I think he is right .', 'His duty was to write a school text and to teach the entire personnel of the Gabriel how to speak Ozagen .'], [""`` Pittsburgh definitely is the team to beat '' , Mauch said here the other day ."", 'A simplified version of the instrumentation for this procedure is shown in Fig. 2 .', 'None of us was aware that the biggest fight was still ahead .', 'It came from the top of the Reef not half a mile away .'], ['This is an area nearly as large as Western Europe ; ;', 'Two of three report gains', ""It's a horror ."", 'The Great Smoky Mountains is another area of the South well worth a visit .'], ['Rev had stressed the need for money .', 'There was somebody else in the apartment .', 'Protection from other damage', 'It is a sound investment .']]","[[-0.1827775537967682, -0.1820623278617859, -0.18063214421272278, -0.18048952519893646], [-0.10093079507350922, -0.10088423639535904, -0.10077380388975143, -0.10064654052257538], [-0.00030337460339069366, -0.00029686465859413147, -0.00027792900800704956, -0.0002706572413444519], [0.09960807859897614, 0.09961144626140594, 0.09962564706802368, 0.09963499009609222], [0.19474732875823975, 0.19485175609588623, 0.1948992758989334, 0.19547463953495026], [0.2717375159263611, 0.2724105715751648, 0.27296340465545654, 0.27519088983535767]]",118.03742980957031,104.03121948242188,"[104.47503662109375, 103.67337799072266, 108.85614013671875, 103.35313415527344, 104.96869659423828, 104.35235595703125]",120.97572326660156,"[106.33951568603516, 112.27155303955078, 113.54883575439453, 107.41764068603516, 113.7445297241211, 112.25303649902344]",3.5341477394104004,3.784686326980591,"[3.8281517028808594, 3.826561689376831, 3.800814390182495, 3.7878377437591553, 3.8265914916992188, 3.7875726222991943]",3.8202064037323,"[3.8682992458343506, 3.8666646480560303, 3.8585739135742188, 3.80212140083313, 3.8880906105041504, 3.820338487625122]"
39,"""There's a lot of stress if you're [part of] a military family, but at the same time, there are lots of things that the military is doing to try to protect you from that stress, to try to make it better,"" says Karney.","[['On an impulse , she turned back and said good morning .', 'Then there was North America , where American was the native speech of all except the twenty descendants of French-Canadians living on the Hudson Bay Preserve .', 'Complete the construction and reconstruction of about 79,400 miles of multiple-purpose roads and 8,000 miles of trails .', ""Eugene Lester assembled a witty and explicit score for `` An American Journey '' , and Malcolm McCormick gave it sprightly imaginative costumes .""], [""The Warren Telegraph stated that many of Rev. Trafton's remarks were inappropriate and savored strongly of radicalism and fanaticism ."", ""I'm not pleading for the heart that leaps up when it beholds a rainbow in the sky , or for the heart that with rapture fills and dances with the daffodils ."", ""`` Not the least bit '' , Arlene snapped ."", 'I crossed the beautifully furnished living room to the pale yellow phone .'], ['They felt rough and kind and warm .', 'However , even if the latent demand for demythologization is not nearly as widespread as we are claiming , at least among the cultured elements of the population there tends to be an almost complete indifference to the church and its traditional message of sin and grace .', 'The result was a landslide for the Republican candidates .', 'At Cypress Gardens special bleachers are set up for photographers at water-ski shows and lovely models pose for pictures in garden settings .'], ['In recent years , this burden ( which includes allowances for revenue deficiencies in the passenger business and in less-than-carload freight traffic ! !', 'the drug canceled out his needs for cycles of the body .', 'Some time ago , however , Mr. Khrushchev decided that when bigger bombs were made , the Soviet Union would make them .', 'Let the best sex win .'], [""He served `` with '' him ."", 'McClellan , who had once lost his medical license temporarily on a charge of drug addiction , was with her when she died .', 'In spite of the shading of one type of course into another , I believe it is useful to talk about vocational courses as apart from academic courses .', 'He would not look up .'], ['More typical is the case of a suburban Long Island housewife described by a marriage counselor .', ""A world in which wives have taken a more active role is likely to produce sexual relationships in which wives are more self-assertive , too '' ."", 'He hovered over her to shield her , for spent bullets were thudding against the rear walls .', 'Perhaps his most important private activity was the combination of reading , discussion with a few -- if we can trust his writings to Diodati and the younger Gill , very few -- congenial companions .']]","[[-0.1695510894060135, -0.16893723607063293, -0.1661483198404312, -0.16590732336044312], [-0.10140915215015411, -0.10124564915895462, -0.10123062133789062, -0.10103776305913925], [-0.00033755041658878326, -0.00029379595071077347, -0.00025943294167518616, -0.0002439841628074646], [0.09900598973035812, 0.09900803864002228, 0.09907127916812897, 0.09909024834632874], [0.195746511220932, 0.19588002562522888, 0.1959993541240692, 0.1961243897676468], [0.28543567657470703, 0.28726518154144287, 0.29172760248184204, 0.2929042875766754]]",35.697444915771484,34.44587326049805,"[36.383567810058594, 35.485595703125, 34.063133239746094, 34.871490478515625, 34.59238815307617, 33.81927490234375]",37.731781005859375,"[34.38043212890625, 35.2240104675293, 34.85734939575195, 39.71400451660156, 35.200008392333984, 34.422645568847656]",3.8649442195892334,3.8770179748535156,"[3.8827991485595703, 3.886542558670044, 3.8786332607269287, 3.90842866897583, 3.856313467025757, 3.899474859237671]",3.934870719909668,"[3.858947515487671, 3.8796818256378174, 3.895745277404785, 3.9637324810028076, 3.8695831298828125, 3.906771659851074]"
61,Orbuch postulates that's because women are more likely to receive such affirmations from others — a hug from a friend or a compliment from a stranger in line at the deli.,"[['A press with an 11 inch capacity lets you drill to the center of a 22 inch board or circle .', 'A systematic approach to development budgeting and programing is one important kind of self-help .', 'She looked out at the corn field , the great green deep acres of it rolled out like the sea in the field beyond the whitewashed fence bordering the grounds .', 'International law had to fit the conditions of Europe , and nothing that could not fit this system , or the interests of the great European nations collectively , could possibly emerge as law in any meaningful sense .'], [""Such proposals look to an apocalyptic act , a kind of Lockian `` social contract '' on a world-wide scale ."", 'We need you to start it .', 'To achieve this destiny , acts as well as words are needed -- not only acts that lead to physical strength but also acts that lead to strength based on right doing and respect .', 'With these maps completed , the inventory phase of the plan has been started .'], ['That got everybody up .', 'There was the slate roof of the church ; ;', 'It has identified itself with the very tension and terror it once did so much to alleviate .', 'The words were hollow .'], ['he could be subjected to law only because he agreed to be .', ""Vincent Berger's mission is a failure because the Ottoman nationalism on which Enver Pasha counted does not exist ."", 'Few people realize that one kiloton of nuclear explosive power will create 1,000 psi overpressure at 100 feet .', 'During the next weeks he looked over the situation .'], ['Helion did not realize it at the time , but it was true .', 'Mike felt disappointed that Mahmoud had left ; ;', 'Arlene was boosting them up when the policeman came by .', 'In between teratologies , she was a pretty and shapely woman ; ;'], [""The wife's attempt at control , these psychologists contend , is sometimes merely a pathetic effort to compel her husband to pay as much attention to her as he does to his job ."", 'Ambushes are laid by those who doubt themselves , as any man may against a tiger .', 'Both man and wife should be aware of the fact that a lack of climax , and even the absence of the anticipated keen pleasure are not a sign that the wife may be cold or frigid .', 'A verse familiar to all grammarians is the quatrain : `` I saw a man once beat his wife When on a drunken spree .']]","[[-0.13976050913333893, -0.13963726162910461, -0.13938337564468384, -0.1371423900127411], [-0.10274972021579742, -0.10271762311458588, -0.10260607302188873, -0.10220585018396378], [-0.00040191784501075745, -0.0003855321556329727, -0.0002774251624941826, -0.00021892599761486053], [0.09959518909454346, 0.09960256516933441, 0.0996205061674118, 0.09965407103300095], [0.19818252325057983, 0.19820082187652588, 0.1983213871717453, 0.19844698905944824], [0.3549779951572418, 0.35507017374038696, 0.3573713004589081, 0.3620038628578186]]",129.41085815429688,120.50724792480469,"[120.04344177246094, 123.59516143798828, 122.40921783447266, 124.50264739990234, 115.53568267822266, 107.33633422851562]",121.0880355834961,"[123.51885223388672, 122.22986602783203, 114.45191192626953, 121.62300872802734, 116.75920104980469, 114.32340240478516]",3.972475051879883,3.881451368331909,"[3.920463800430298, 3.898435354232788, 3.881910562515259, 3.8739001750946045, 3.8489890098571777, 3.8578550815582275]",3.924107551574707,"[3.889051675796509, 3.903151273727417, 3.8933334350585938, 3.9459025859832764, 3.881014823913574, 3.884686231613159]"
69,He looked at data from 136 couples over the 10 years since their weddings.,"[[""Never a `` quick study '' , he now made no attempt to learn his `` lines '' and many a mile of film was wasted , many a scene -- sometimes involving as many as a thousand fellow thespians -- was taken thirty , forty , fifty times because Miss Poitrine's co-star and `` helpmate '' had never learned his part ."", 'More than a streak had ended .', 'It is estimated that more than 600 stations ( of a total of 3,400 ) do a significant amount of programing for the Negro .', ""After a moment of thought , her mind cleared and , in the interest of clarity , she typed into the record : `` Shot in the woods '' .""], ['( On Thursday nobody except Charlie Coe was thinking of Charlie Coe .', 'Outside his window bloomed a beautiful summer day .', 'When the Brown & Sharpe Manufacturing Company reached its 125th year as a going industrial concern during 1958 , it became an almost unique institution in the mechanical world .', 'A second later she came behind the wheel and backed off the anchor line until it was set in the ocean floor .'], [""`` You came well equipped to die '' ."", 'Thus to has light stress both in that was the conclusion that I came to and in that was the conclusion I came to .', 'Shea and his wife , Nori , make their home at Sands Point , L. I. .', 'He lived at 6124 N. Willamette Blvd. .'], [""The commercial propagandist , who can't afford to be critical , gets along well with the amateur , from whom he feeds , but he frequently steps on the analyst's toes by refusing to keep his material genuine ."", 'They recognized that slavery was a moral issue and not merely an economic interest , and that to recognize it explicitly in their Constitution would be in explosive contradiction to the concept of sovereignty they had set forth in the Declaration of 1776 that `` all men are created equal , that they are endowed by their Creator with certain unalienable rights , that among them are life , liberty and the pursuit of happiness .', 'If the investigation committee spent months digesting the thoughtful food served them at the Laboratory School , they left Helva with a morsel as well .', 'If Blanche had been honest , she would have yelled , slammed at least a couple of doors , and thrown a few little , valueless things .'], [""The department needs a clearer `` sense of direction '' at the top and it needs fewer , but better , people , Sen. Jackson says ."", 'the love-making , perhaps because it is pale and low-key when one has been conditioned to expect harsh colors and explicitness , is often charming ; ;', 'In his mood , it was the best way to handle him ; ;', 'Sure , for the most of us , a frankfurter is the favorite .'], [""Treat them right and they'll make a showing every month in the year except the frigid ones ."", ""They're not even food ."", ""They buy some supplies from our colored grocers and they are patronized by some of the best white gentlemen in town '' ."", ""They're doin it now .""]]","[[-0.14811396598815918, -0.14397546648979187, -0.14376136660575867, -0.14257818460464478], [-0.10169520229101181, -0.10151716321706772, -0.10132069885730743, -0.10123340040445328], [-0.00028547830879688263, -0.00025283917784690857, -0.00024145003408193588, -0.00023165158927440643], [0.09958800673484802, 0.0997198224067688, 0.09972411394119263, 0.09974023699760437], [0.19769340753555298, 0.1978052705526352, 0.19785961508750916, 0.19804996252059937], [0.29120072722435, 0.295261949300766, 0.3024572730064392, 0.3044072985649109]]",98.6041259765625,67.30058288574219,"[88.33856964111328, 73.78849029541016, 72.59387969970703, 74.57833862304688, 70.03450775146484, 71.00498962402344]",87.86754608154297,"[76.53882598876953, 69.89923095703125, 67.60720825195312, 69.50576782226562, 80.3880615234375, 70.78556060791016]",3.6884005069732666,3.5488264560699463,"[3.5415854454040527, 3.6219797134399414, 3.5175528526306152, 3.573961019515991, 3.517244815826416, 3.609304189682007]",3.5346202850341797,"[3.564694881439209, 3.587679386138916, 3.4480648040771484, 3.5803158283233643, 3.5133872032165527, 3.625009298324585]"
79,"The happiest couples also share their hopes, dreams and fears.","[[""Sing Sing's prisoner strike was motivated by a reasonable purpose , a fair break from parole boards ."", ""Some of these apprentices were , in physical strength , already men and doubtless a percentage of them were Spencer's followers ."", 'Since Election Day , Vice President Richard Nixon had virtually retired -- by his own wish -- from public view .', 'A visit in the early spring after a thaw will be very informative .'], ['A fund-raising drive to buy tractors and machinery was launched .', ""His eyes were old and they never saw well , but heated with whisky they'd glare at my noise , growing red and raising up his rage ."", 'in half an hour the reception would be over .', 'Many people seem hopeful , yet it is difficult to predict whether or not there will be any more real attainment of Christian unity in 1961 than there was in 1861 .'], ['administrative organization and delicate diplomatic relations with Top Brass -- British , American and Chinese ; ;', 'The floc particles were all small as the heavier floc settled out .', ""That was almost forty years ago '' ."", 'I sensed no stranger in her .'], ['Kinda like a zombie ? ?', ""one with blood all over it , Arbuckle's blood '' ."", 'SBA serves also as a clearing house for information on products and processes particularly adaptable for exploitation by small firms .', 'The pamphlets are about law , the corporation , forms of government , the idea of freedom , the defense of liberty , the various lethargies which overtake our major institutions , the gap between traditional social ideals and the working mechanisms that have been set in motion for their realization .'], ['The impact of technological factors is also illustrated by the history of the high-energy fuel program .', 'And it was his main present ! !', 'He said tensely , `` All right .', ""He couldn't make out what he was saying .""], [""You've got no business up here '' ."", 'And if you bore each other then , heaven help you .', ""`` What's that you say '' ? ?"", ""Well , why don't you say something '' ? ?""]]","[[-0.18531093001365662, -0.18515148758888245, -0.18494746088981628, -0.18450558185577393], [-0.10054904222488403, -0.10052841901779175, -0.100430428981781, -0.1003885418176651], [-0.0003735143691301346, -0.00029030442237854004, -0.00027028098702430725, -0.0002688579261302948], [0.09863351285457611, 0.0986693948507309, 0.09873571246862411, 0.09884905815124512], [0.1953769028186798, 0.195637047290802, 0.19619150459766388, 0.19635021686553955], [0.3024584949016571, 0.3039473593235016, 0.304618239402771, 0.30508291721343994]]",446.6719055175781,229.98443603515625,"[218.07717895507812, 229.10693359375, 256.0118408203125, 184.856201171875, 252.1815948486328, 226.12612915039062]",276.6874694824219,"[217.98922729492188, 229.7935791015625, 258.7682800292969, 218.7938995361328, 236.46083068847656, 240.5972137451172]",4.128765106201172,4.347981929779053,"[4.405733108520508, 4.369321823120117, 4.384736061096191, 4.308920860290527, 4.423453330993652, 4.384472370147705]",4.3621344566345215,"[4.44951057434082, 4.413665771484375, 4.382165431976318, 4.402347564697266, 4.360272407531738, 4.410964488983154]"
