target_idx,target_sent,sents_intrp_all_bins,sim_intrp_all_bins,base_PPL,local_unintrp_PPL,local_intrp_PPL_all_bins,global_unintrp_PPL,global_intrp_PPL_all_bins
95,"That comes as no surprise to Terri Orbuch, PhD, of the University of Michigan and Oakland University, who says arguments over money — how to spend, save and split it — plague even well-off couples.","[['The Earthmen made camp outside the spaceship .', 'Cady put the well-worn chip back on his shoulder .', ""`` Sometimes eleven , fourteen a day '' ."", ""Reinforcements came up quickly to take advantage of the opening made by Goulding's platoon .""], ['The luminous flux gain of a single stage is given by : Af .', 'Is it reaching these goals ? ?', 'He was wide awake , but he did not feel like doing anything .', 'yet her inflection seemed forced or rehearsed .'], ['wetting a wart with this saliva on wakening the first thing in the morning was supposed to cause it to disappear after only a few treatments , and strangely enough many warts did just that .', 'It is evident that the requirements imposed by these effects upon any one detergent constituent acting alone are severe .', 'About a dozen animals were held inside the stockade , as best Mike could make out in the moonlight .', 'These microfossils indicate the swamp was `` formed during the Lower Cretaceous period when dinosaurs were at their heyday and when the first flowering plants were just appearing .'], [""It's a rich village but not much for action -- too many solid residents , not enough tourists or working stiffs ."", ""I had once been a witness when Blanche had smiled and said with only minimum ruefulness , `` Oh , my souffle has collapsed '' ."", 'Mrs. Oliver is mother of five children and wife of a machinist .', 'My wife died in childbirth after I was sent away .'], [""The provisions for determining a State's unadjusted Federal share are designed to reflect the varying financial resources among the States ."", 'The Bishop of Gloucester described the elder Thomas in 1577 as the richest recusant in his diocese , worth five hundred pounds a year in lands and goods .', 'Twice previously the Senate has approved measures backing ETV and the House has let them die .', 'It is true , that nothing has been found comparable with electricity by communication ; ;'], ['It would hardly be an exaggeration to say that ninety per cent of the energy of most churches -- whether in terms of finance or spiritual concern -- is poured into the private and domestic interests of the members .', 'They have an ancestry extending back , however , at least to 1728 , when William Byrd described the Lubberlanders he encountered in the back country of Virginia and North Carolina .', 'White House legislative aides were still confident the bill would pass intact .', ""A world in which wives have taken a more active role is likely to produce sexual relationships in which wives are more self-assertive , too '' .""]]","[[-0.1742478311061859, -0.17188380658626556, -0.1703125387430191, -0.17022737860679626], [-0.10277721285820007, -0.10268951952457428, -0.10227490961551666, -0.10214799642562866], [-0.00040381215512752533, -0.00040043704211711884, -0.0003936663269996643, -0.0003663916140794754], [0.09867186099290848, 0.09878381341695786, 0.09887153655290604, 0.09887770563364029], [0.1931402087211609, 0.19335146248340607, 0.19340568780899048, 0.19377401471138], [0.27220678329467773, 0.27270638942718506, 0.27715155482292175, 0.2798735499382019]]",118.03742980957031,103.85327911376953,"[104.35494995117188, 104.49321746826172, 114.70055389404297, 106.95156860351562, 114.92923736572266, 114.66156005859375]",120.97566223144531,"[115.4692611694336, 110.23114776611328, 120.65046691894531, 106.36522674560547, 113.54910278320312, 122.91340637207031]"
100,Another predictor of divorce seems to be how a couple fares — and feels — even before they tie the knot.,"[['Sarah had begun to tell Lucien of Emile , she had begun to question and a little draft had crept across the room from the bedroom door , open barely enough to show a rim of blackness in the hall .', 'However , if the child has been constantly surrounded , during nursery and early school age , by peer groups ; ;', 'Mr. Kennan takes careful account of every mitigating circumstance in recalling the historical atmosphere in which mistaken decisions were taken .', 'Cut a strip of clay for sides long enough and wide enough for three impressions of mold design .'], ['Apart from spirit there could be no community , for it is spirit which draws men into community and gives to any community its unity , cohesiveness , and permanence .', 'Apart from spirit there could be no community , for it is spirit which draws men into community and gives to any community its unity , cohesiveness , and permanence .', ""`` We have no reason to fear failure , but we must be extraordinarily patient '' , the assistant secretary said ."", ""And despite Knowlton's attempts to show that the house was locked up tighter than a drum , this was not true .""], ['These fractions were tested for ABO agglutinin activity , using fractions from group AB plasma as a control .', ""`` But I'm ambidextrous '' ."", ""Super-Set No. 2 is made up of similar exercises , but this time done with dumbbells , and using both `` moon '' and flat benches ."", 'The jokes and arguments grow louder until the police return ; ;'], ['Our experience has taught us that it pays to buy the best equipment possible , from pipes to brushes .', 'The expedient thing -- yes , very true , one must make do as one could , in some situations .', 'Among the more familiar plans for dual-channel advancement is that of General Electric .', 'The detailed rundown on the Kansas City scoring in the sixth went like this :'], [""`` I've solved the mystery of the little bag ."", 'But , at the beginning , this stayed just in the air .', 'But , at the beginning , this stayed just in the air .', 'It is true , of course , that the end or objective of this action was different .'], ['my only hope is that it will be shared by many , many others .', 'The first one said , `` He sure does shake .', ""It's quite a big one '' , he added ."", 'That was another one of those traps .']]","[[-0.16983088850975037, -0.16813886165618896, -0.1676482856273651, -0.16727259755134583], [-0.10208149254322052, -0.10208149254322052, -0.10207988321781158, -0.10198340564966202], [-0.0007816720753908157, -0.0007750317454338074, -0.0006655026227235794, -0.0006511248648166656], [0.09893635660409927, 0.09898428618907928, 0.09902092814445496, 0.09907204657793045], [0.19424429535865784, 0.19426728785037994, 0.19426728785037994, 0.19482247531414032], [0.3056712746620178, 0.3061125874519348, 0.3065571188926697, 0.30846312642097473]]",382.84197998046875,315.4751281738281,"[243.9552764892578, 284.8933410644531, 332.4252624511719, 307.2281188964844, 322.7967529296875, 320.59674072265625]",271.87823486328125,"[207.23863220214844, 277.3437194824219, 272.9474182128906, 263.9188232421875, 265.7117919921875, 273.7244873046875]"
42,Know that a little goes a long way.,"[['This system provides long- and short-term credit to farmers and their cooperative marketing , purchasing , and business service organizations .', 'The arrangement with Argiento was working well , except that sometimes Michelangelo could not figure who was master and who apprentice .', ""Ernie was screaming inside himself : No , damn you , you ain't gonna take my meal ticket away from me ! !"", 'The surface , however , was perfectly white .'], ['They returned to the street , mounted their horses , rode through the rain to the big house on Houston Street .', ""This snake could not harm anything '' ."", 'We would lose our export markets and deny ourselves the imports we need .', 'And if you bore each other then , heaven help you .'], ['For an instant John was stunned .', 'His unconcerned stroll down the side of the house to a pear tree , with crowds already gathering in front of the building and Sawyer guarding the side door , was odd .', ""By saying `` another emotional death '' , she reveals that there has been a previous one , although she has not described it in words ."", 'A well-designed , 1200-square-foot house can be comfortably cooled and heated for as little as $128 a year , or $11 a month .'], ['From the town surveyor , Hans learned drawing and mathematics and , from a university student , some academic subjects .', ""For Helva was destined to be the `` brain '' half of a scout ship , partnered with a man or a woman , whichever she chose , as the mobile half ."", ""For Helva was destined to be the `` brain '' half of a scout ship , partnered with a man or a woman , whichever she chose , as the mobile half ."", ""For Helva was destined to be the `` brain '' half of a scout ship , partnered with a man or a woman , whichever she chose , as the mobile half .""], [""Remember what happened the last time '' ? ?"", 'Look to Coosa Valley for industrial progress', 'Look to Coosa Valley for industrial progress', 'we will take up alternative foundations later on .'], ['Construction follows a thorough study of the drawings .', ""According to these needles , they're stone dead '' ."", 'I shall tell of it later on .', '-- of new members through the Advisory Board .']]","[[-0.16926707327365875, -0.16776753962039948, -0.16696274280548096, -0.16649042069911957], [-0.10218244791030884, -0.10214339941740036, -0.10203120112419128, -0.10190573334693909], [-0.0004554037004709244, -0.0004532746970653534, -0.0004529496654868126, -0.0004051029682159424], [0.09830528497695923, 0.09849315881729126, 0.09849315881729126, 0.09849315881729126], [0.18048612773418427, 0.1806221902370453, 0.1806221902370453, 0.1832457333803177], [0.20897699892520905, 0.21111726760864258, 0.21160286664962769, 0.21247756481170654]]",180.31503295898438,206.0416259765625,"[134.31431579589844, 159.6969451904297, 201.60256958007812, 249.31431579589844, 222.40945434570312, 215.7541961669922]",188.863037109375,"[129.55601501464844, 172.20628356933594, 203.32582092285156, 206.5338592529297, 224.052734375, 202.69981384277344]"
21,"""So the question is, how do you thwart that process?","[['Stoneware clay for tiles .', 'This function is staffed by engineers chosen for their technical competence and who have the title , member of the technical staff .', 'This function is staffed by engineers chosen for their technical competence and who have the title , member of the technical staff .', 'This function is staffed by engineers chosen for their technical competence and who have the title , member of the technical staff .'], ['A metal table and four chairs stood in the center .', 'But Wisman , too , does not know the go code .', 'Lucien is not the only person in this house who could have put opium in that coffee .', 'Lucien is not the only person in this house who could have put opium in that coffee .'], ['During about three and a half months of the year , in the summer , there are three boats that run from the mainland to the Island carrying passengers , food , and cars ; ;', 'During about three and a half months of the year , in the summer , there are three boats that run from the mainland to the Island carrying passengers , food , and cars ; ;', 'His eyes went back to contemplation of the sea .', ""Its ground for this recommendation was that , while petitioner claimed before the local board August 17 , 1956 ( as evidenced by its memorandum in his file of that date ) , that he was devoting 100 hours per month to actual preaching , the headquarters of the Jehovah's Witnesses reported that he was no longer doing so and , on the contrary , had relinquished both his Pioneer and Bible Student Servant positions .""], ['All these -- potboilers or no -- provided a welcome breath of fresh air in the form of lively , colorful , unstuffy works well suited for the great out-of-doors .', 'Then suddenly we found ourselves in the middle of another fight , an irrational , an indecent , an undeclared and immoral war with our strongest ( and some had thought noblest ) ally .', ""The whistle of Sherman's locomotives often drowned out the rattle of the skirmish fire ."", 'the later works were conceived to affirm a way of life for fellow citizens .'], ['Land within commuting distance of a growing city is usually high in price , higher if it has subdivision possibilities .', 'Nobody ever appreciated his jokes as much as Sabella .', 'The hangover in turn reminded him of his conversation with the weirdy , and he groaned .', 'Shell people used their own vocal cords and diaphragms but sound issued through microphones rather than mouths .'], ['When he wanted to emphasize , or get greater intensity , he added or subtracted clay .', ""`` Most often '' , she says , `` it's the monogamous relationship that is dishonest '' ."", ""Plato's attitude toward poetry has always been something of an enigma , because he is so completely sensitive to its charm ."", 'The truth is , though , that men react differently to different treatment .']]","[[-0.1645585000514984, -0.162976935505867, -0.162976935505867, -0.162976935505867], [-0.10426410287618637, -0.10424570739269257, -0.10420945286750793, -0.10420945286750793], [-0.0007652468048036098, -0.0007652468048036098, -0.0007218029350042343, -0.0006995256990194321], [0.09942342340946198, 0.09943060576915741, 0.0994490459561348, 0.09946157038211823], [0.19619220495224, 0.19622549414634705, 0.19632366299629211, 0.19657748937606812], [0.30616411566734314, 0.3062322437763214, 0.31306880712509155, 0.3137235641479492]]",179.56126403808594,136.83567810058594,"[164.10020446777344, 117.16349029541016, 136.32717895507812, 145.79673767089844, 125.71952819824219, 113.05897521972656]",122.45207214355469,"[130.7030792236328, 103.73811340332031, 116.41929626464844, 126.45851135253906, 106.7112808227539, 110.23046112060547]"
54,Those who succumbed to the safer movie-rental routine didn't reap the same benefits.,"[['Sometimes even the number of syllables is not clear .', 'The conscience is non-existent in the 2-year-old .', 'There we shall be free and unknown ; ;', 'This is the key to the conquest of fear .'], ['the question was too wide for the sparse English language .', 'By such touches the pattern takes shape .', 'and it was getting bigger rapidly .', 'A few snowflakes sifted down through that theatrical red glow , languid as falling feathers .'], ['Kitti had come along to justify everything .', 'She had black eyes , long and intriguingly tilted , and the way she walked was melody .', ""Dylan Thomas's verse had to find endurance in a world of burning cities and burning Jews ."", 'Why , then , with these voluntary barricades and some state laws barring liquor ads , is it necessary to seek congressional action ? ?'], ['Once on the water , these little visitors seldom leave , and this adds to your filtering and vacuuming problems as well as providing a slapping good time for all those present .', 'The day wore on .', 'Baseball was surely the national game in those days , even though professional baseball may have been merely a business .', 'It must be recognized that countries at different stages of development have very different capabilities of meeting such conditions .'], ['Our experience has taught us that it pays to buy the best equipment possible , from pipes to brushes .', 'In an amateurish , yet in a very real sense , I have followed the developments of archaeology , geology , astronomy , herpetology , and mycology with a hearty appreciation of the advances being made in these fields .', 'In an amateurish , yet in a very real sense , I have followed the developments of archaeology , geology , astronomy , herpetology , and mycology with a hearty appreciation of the advances being made in these fields .', 'In an amateurish , yet in a very real sense , I have followed the developments of archaeology , geology , astronomy , herpetology , and mycology with a hearty appreciation of the advances being made in these fields .'], [""That Prokofieff's harmonies and forms sometimes seem professionally routine to our ears , may or may not indicate that he was less of an `` original '' than we prefer to believe ."", 'But that scarcely means that he was the aloof , forbidding type of student who shared few if any activities with his fellows , the banter of the surviving prolusions providing enough evidence to deny this .', 'he studied them , compared them with what he had been taught as a nestling , struggling to bridge between languages , the one he thought with and the one he was learning to think in .', 'he studied them , compared them with what he had been taught as a nestling , struggling to bridge between languages , the one he thought with and the one he was learning to think in .']]","[[-0.17143842577934265, -0.17026522755622864, -0.1698884218931198, -0.1652132272720337], [-0.10327356308698654, -0.10289471596479416, -0.10263629257678986, -0.10259862244129181], [-0.0007002446800470352, -0.0006898138672113419, -0.0006697215139865875, -0.0006185322999954224], [0.09936084598302841, 0.09939751029014587, 0.09940753132104874, 0.09943676739931107], [0.1971464604139328, 0.1972835659980774, 0.1972835659980774, 0.1972835659980774], [0.29567021131515503, 0.29751673340797424, 0.30022671818733215, 0.30022671818733215]]",522.6298828125,444.1913146972656,"[454.16265869140625, 427.6043701171875, 465.44097900390625, 416.822509765625, 496.0068359375, 528.7064819335938]",525.72265625,"[475.38995361328125, 476.1331481933594, 454.23583984375, 412.92474365234375, 508.3538513183594, 558.7958374023438]"
