target_idx,target_sent,sents_intrp_all_bins,sim_intrp_all_bins,base_PPL,local_unintrp_PPL,local_intrp_PPL_all_bins,global_unintrp_PPL,global_intrp_PPL_all_bins
212,"The new boss had demanded to have a meeting for 2pm today, of all days.","[['Analysis means the evaluation of subparts , the comparative ratings of parts , the comprehension of the meaning of isolated elements .', 'Several effects were immediately evident .', 'The world production of familiar seed nuts -- almonds , brazil nuts , filberts , and the English walnuts -- totals about 300 thousand tons annually .', 'Take your time with your drink .'], ['`` Okay , take the tray .', 'There are two sides of a coin for this decision .', 'I put my arm carefully around him .', 'One by one he tossed the objects aside .'], ['Usually , they titter loudly after they have passed by .', 'He wondered how anyone could have the good luck to visit a planet as nice as this .', ""He approached the horse and laid a hand on the stallion's quivering neck ."", ""The road to a guaranteed-neutral , coup-proof Laos is today almost as difficult as warfare on that nation's terrain .""], [""Then his son did something '' -- Rachel threw up her hands -- `` I don't know what , but something , to an official here -- it was during the Mandate -- and the son was imprisoned ."", 'William Joseph Slim , First Viscount Slim , former Governor General of Australia , was the principal British commander in the field during the Burma War .', 'Nevertheless , for most of the population of heterogeneous advanced societies , though less for the less religious portion , religion does perform certain modal individual and social functions .', 'When , in late afternoon on the last day in June , he saw two people top the ridge to the south and walk toward the house , he quit work immediately and strode to his rifle .'], ['But Mary would soon no longer be living there , for she would be notified in a few days that her husband had died in an accident while on a flight to Tahiti .', 'It might be that Low has seen too many stupidities and that they do not outrage him now .', ""Some sort of nemesis was haunting his footsteps , he told us in a quavering voice -- either an ape specter or Abe Spector , a process-server , we couldn't determine which ."", ""Some sort of nemesis was haunting his footsteps , he told us in a quavering voice -- either an ape specter or Abe Spector , a process-server , we couldn't determine which .""], ['Elisabeth Schwarzkopf sang so magnificently Saturday night at Hunter College that it seems a pity to have to register any complaints .', 'Elisabeth Schwarzkopf sang so magnificently Saturday night at Hunter College that it seems a pity to have to register any complaints .', ') But Speaker Sam Rayburn , after huddling in Palm Beach with President-elect Kennedy , decided that this year something had to be done about the Rules Committee -- and that he was the only man who could do anything effective .', ""`` We no longer have Tom Moore's and Longfellow's ' heart for any fate ' , either '' , I said .""]]","[[-0.15650200843811035, -0.15601864457130432, -0.15513649582862854, -0.1541619896888733], [-0.1018633097410202, -0.10176363587379456, -0.10158895701169968, -0.10141581296920776], [-0.0006016632542014122, -0.0005879942327737808, -0.00046055763959884644, -0.00040422752499580383], [0.09955421835184097, 0.09961022436618805, 0.09962031990289688, 0.09963004291057587], [0.1987246572971344, 0.19875137507915497, 0.19875535368919373, 0.19875535368919373], [0.3068040907382965, 0.3068040907382965, 0.31091827154159546, 0.31264951825141907]]",148.05393981933594,131.33181762695312,"[135.34730529785156, 133.09202575683594, 150.7014617919922, 125.22109985351562, 143.08201599121094, 118.42180633544922]",124.92987060546875,"[123.98515319824219, 113.0588607788086, 131.55551147460938, 113.9490737915039, 133.51504516601562, 112.39753723144531]"
89,It is now a matter of how she deals with the €20 I left on her desk.,"[['By contrast , a good deal of nuclear pacifism begins with the contingencies and the probabilities , and not with the moral nature of the action to be done ; ;', ""Our suspicions eventually centered , by the process of elimination , on a grocer's boy , a thoroughly bad hat , who delivered cartons to the people overhead ."", ""Our suspicions eventually centered , by the process of elimination , on a grocer's boy , a thoroughly bad hat , who delivered cartons to the people overhead ."", ""Our suspicions eventually centered , by the process of elimination , on a grocer's boy , a thoroughly bad hat , who delivered cartons to the people overhead .""], [""( The `` autistic '' child is one who seems to lack a well-defined sense of self ."", 'Technical assistance to small business community', 'His hand was large and square and heavily tanned .', 'For this love of the boy for his mother is a hopeless and forbidden love , doomed by its nature .'], ['The cabins are equipped with bunks , blankets , and cooking equipment and are ideal bases for hikes and skiing trips .', 'They all had the hard look of gamblers who had stopped dreaming , who automatically turned the cards , hardly caring what showed up .', 'They all had the hard look of gamblers who had stopped dreaming , who automatically turned the cards , hardly caring what showed up .', 'In many cases the revolutionary production has offered no more than sensational effects : the first hearing was fascinating and the second disillusioning as the gap between sound and substance became clearer .'], [""`` Did they remember to program a sense of humor , as well , young lady '' ? ?"", ""`` Now we are leaving humor and comedy behind again '' , Moreland protested ."", ""`` Now we are leaving humor and comedy behind again '' , Moreland protested ."", ""`` Now we are leaving humor and comedy behind again '' , Moreland protested .""], [""There was something troubling him though : as yet they hadn't Five days ."", ""South Viet Nam's rice surplus for next year -- more than 300,000 tons -- may have been destroyed ."", 'Montgomery believes that she started well .', ""Those famous lines of the Greek Anthology with which a fading beauty dedicates her mirror at the shrine of a goddess reveal a wise attitude : `` Venus , take my votive glass , Since I am not what I was , What from this day I shall be , Venus , let me never see '' .""], ['He was the dormitory gapt when I went to college and thought I was getting away from him .', 'He was the dormitory gapt when I went to college and thought I was getting away from him .', 'He was the dormitory gapt when I went to college and thought I was getting away from him .', 'He was the dormitory gapt when I went to college and thought I was getting away from him .']]","[[-0.17457875609397888, -0.17365610599517822, -0.17365610599517822, -0.17365610599517822], [-0.10133831948041916, -0.10120820999145508, -0.10116073489189148, -0.1010875403881073], [-0.00036171451210975647, -0.00032931752502918243, -0.00032931752502918243, -0.00030244141817092896], [0.09928495436906815, 0.09930429607629776, 0.09930429607629776, 0.09930429607629776], [0.19716127216815948, 0.19738228619098663, 0.1974671483039856, 0.197702556848526], [0.34862375259399414, 0.34862375259399414, 0.34862375259399414, 0.34862375259399414]]",44.983245849609375,33.11737823486328,"[39.96907424926758, 37.54389190673828, 35.155181884765625, 31.622106552124023, 34.304813385009766, 36.189781188964844]",33.75839614868164,"[34.95515441894531, 35.59983444213867, 32.56050109863281, 31.468347549438477, 32.07465744018555, 34.645965576171875]"
18,"Kohana informed everyone he was there to support them, and the meeting was over.","[['Land within commuting distance of a growing city is usually high in price , higher if it has subdivision possibilities .', 'Few rural areas are protected by zoning .', 'There are about 200 different kinds of Andrena in Europe alone .', 'Ease in any extra fullness evenly around .'], ['( 2 ) If earthquakes do occur at such depths , why not deeper ? ?', ""`` if it didn't prevail mankind would still be given the opportunity of prevailing '' ; ;"", ""`` if it didn't prevail mankind would still be given the opportunity of prevailing '' ; ;"", 'The behavior of a biological aerosol , on a much smaller scale , is illustrated by a specific field trial conducted with a non-pathogenic organism .'], ['`` U.S. pressure on Britain to foster war hysteria over the status of West Berlin has reached its apogee .', 'The ingredients are fed from tanks through a hose and into the mixer at a predetermined rate .', 'They refuse to mention or to notice that they are not there .', 'All things are possible to God , but He chooses -- usually -- to work through people .'], [""I mean we know the order in which things happen , but we have no clocks and nobody cares enough to count days or to make calendars and there's not much climate here , so none of us know how long anything takes ."", 'These microfossils indicate the swamp was `` formed during the Lower Cretaceous period when dinosaurs were at their heyday and when the first flowering plants were just appearing .', 'In accord with its penurious policy , the company failed to furnish presents to hold the loyalty of the principal Indians .', 'It could , by avoiding direct intervention , provide a short-of-war strategy to meet short-of-war infiltration .'], ['And the common man was developing mythic power , or charisma , on his own .', 'Second , in a competitive market , the customer feels his weight and throws it around .', 'That had been how she imagined it .', 'And then the questions came , eager , interested questions , and many compliments on his having overcome his infirmity .'], ['What Gabriel was being asked to do now , however , was to re-examine all his basic assumptions , make value-judgments on them , and give them new and different powers in his mind to govern his motives .', 'the prime minister knew who his enemy was here ; ;', 'Prokofieff was guided in a consistent direction by the life of his own people -- by the compass of their national ideas .', ""We therefore leave the writer to the enjoyment of the unenvied reputation which the personal abuse he has heaped on us will entitle him to from the low and vulgar herd to which he belongs '' .""]]","[[-0.17882667481899261, -0.17877233028411865, -0.17773115634918213, -0.17747977375984192], [-0.10102298855781555, -0.10098138451576233, -0.10098138451576233, -0.10096266865730286], [-0.00044008204713463783, -0.00041987374424934387, -0.00038500595837831497, -0.0003799460828304291], [0.09943369030952454, 0.09945891797542572, 0.09947563707828522, 0.09952158480882645], [0.19802124798297882, 0.19804851710796356, 0.1982145607471466, 0.19833672046661377], [0.28968507051467896, 0.29062098264694214, 0.2922093868255615, 0.2954369783401489]]",38.918434143066406,26.030136108398438,"[36.692222595214844, 29.118942260742188, 27.921192169189453, 26.643367767333984, 25.63031005859375, 23.812971115112305]",24.956443786621094,"[29.25417709350586, 26.21919822692871, 24.432756423950195, 23.250686645507812, 24.92076873779297, 23.43802833557129]"
384,“Why?,"[['But Mr. Hendl does not go straight to any point .', ""Whenever he deigned to appear at the studio he was `` hung over '' , uncooperative , rude and insulting ."", 'Next he addressed himself to our souls .', 'She arrived late and as she entered the party , noted that gentlemen seemed to be in the majority ; ;'], ['The tragedy is that it will not be able to transact that business in any responsible manner .', 'This was accounted for primarily by the presence of a bronchial artery closely following the pulmonary artery .', 'An auto overturned , skidding into a stopped tractor-trailer and burst into flames near Snellville , the patrol said .', 'He endured the ministrations of the dromozoa without screams or movement .'], ['He must mentally pull the blinds and close the window , so that all that existed was in the books before him .', 'He must mentally pull the blinds and close the window , so that all that existed was in the books before him .', 'The nightmare of a clash between those in trouble in Africa , exacerbated by the difficulties , changes , and tragedies facing them , and other allies who intellectually and emotionally disapprove of the circumstances that have brought these troubles about , has been conspicuous by its absence .', 'Blistered for curbs and laid off three weeks , he is coming along fine and looks like a pacer to me .'], ['not as the outcome of works , lest anyone may boast .', 'Detailed information on record lengths of the giants is given in the section that follows .', 'He knew its meaning .', ""What do you think I did with them '' ? ?""], ['so was the playing .', 'But the information on the dynamics of population was often quite misleading .', 'Could it do otherwise ? ?', 'You might try looking into his wife too .'], ['So much for all that .', ""That's quite minor , nothing to worry about ."", ""That's quite minor , nothing to worry about ."", 'I was thinking about that .']]","[[-0.13476738333702087, -0.13327589631080627, -0.13315743207931519, -0.13302850723266602], [-0.10176250338554382, -0.10168219357728958, -0.1016303226351738, -0.101499043405056], [-0.0001981053501367569, -0.0001981053501367569, -0.00018951483070850372, -0.0001802593469619751], [0.09923338890075684, 0.09946408867835999, 0.09947378933429718, 0.09949368238449097], [0.19437187910079956, 0.1945045292377472, 0.19467517733573914, 0.194803848862648], [0.34279385209083557, 0.34529298543930054, 0.34529298543930054, 0.34810736775398254]]",1235.4808349609375,156.68223571777344,"[121.26848602294922, 114.93466186523438, 173.20298767089844, 70.79183197021484, 113.55690002441406, 130.07176208496094]",80.19020080566406,"[85.69084167480469, 87.67870330810547, 82.9942398071289, 68.1622543334961, 84.27557373046875, 94.90876770019531]"
100,"Observing Tess‘s reaction, David stated, “There is no way I am going to wait two weeks, Cara.","[['He must mentally pull the blinds and close the window , so that all that existed was in the books before him .', 'He must mentally pull the blinds and close the window , so that all that existed was in the books before him .', 'Further , the management path does not open the door to higher opportunities than are offered by the more technical path .', 'This is done for simplicity of commands and to bring the hidden redundancy up to where misunderstanding has almost zero possibility .'], ['I touched it and the coolness , the ice-feeling , was gone , and even then it moved a little , perhaps a tiny spasm of the dead muscles , and I hoped that it was truly dead , so that I would not have to kill it .', ""The whole problem of `` peaceful coexistence and peaceful competition '' with the capitalist world is in the very center of this Congress ."", 'She can decrease the number of temptations .', 'Actually , the officers on the ground had no intention of letting the hijackers get away with any kind of an airplane ; ;'], [""But the nickname never stuck and Gehrig was no match for Ruth in `` color '' -- which is sometimes a polite word for delinquent behavior on and off the field ."", ""First I've got to intercept my brothers before they get any deeper into trouble ."", ""First I've got to intercept my brothers before they get any deeper into trouble ."", 'Note that we need not know the value of p , for the experiment to be binomial .'], [""Harold Clurman is right to say that `` Waiting For Godot '' is a reflection ( he calls it a distorted reflection ) `` of the impasse and disarray of Europe's present politics , ethic , and common way of life '' ."", 'I saw the pony fall like a stone and the young warrior flew over its head , bouncing like a rubber ball .', ""In reference to Brown's raid she wrote , `` though we are non-resistants and religiously believe it better to reform by moral and not by carnal weapons , we know thee was anemated by the most generous and philanthropic motives '' ."", 'that aside from due notification of certain major events in their lives ( two marriages , two births , one divorce ) , Christmas and Easter cards of the traditional sort had been the only thin link she had with them through the widowed years .'], [""others suggest its coming loss or describe the poet's feelings when he learns of a final separation ."", 'Armed Forces Day Proclamation by John A. Notte , Jr. , Governor', 'In the next few days they had cause to rejoice .', ""`` Soon '' , said the half-man .""], ['`` Well , Mrs. Charles -- Sally -- has phoned too .', '`` Well , Mrs. Charles -- Sally -- has phoned too .', 'Read your daily newspaper ! !', ""Lefty Wyman Carey , another Denver rookie , will be on the mound against veteran John Tsitouris at 8 o'clock Tuesday night .""]]","[[-0.13297775387763977, -0.13297775387763977, -0.13291512429714203, -0.13171570003032684], [-0.10200341045856476, -0.10188296437263489, -0.1018696054816246, -0.10182921588420868], [-0.00032843323424458504, -0.00032516568899154663, -0.00032516568899154663, -0.0003231950104236603], [0.09920524805784225, 0.09922086447477341, 0.09923762083053589, 0.09925208240747452], [0.1858588308095932, 0.18635424971580505, 0.18653614819049835, 0.18718042969703674], [0.23162579536437988, 0.23162579536437988, 0.23225226998329163, 0.23503804206848145]]",43.246944427490234,31.78282928466797,"[35.849769592285156, 33.373207092285156, 30.76085090637207, 33.07912063598633, 31.417003631591797, 28.9427433013916]",25.930818557739258,"[27.008211135864258, 29.31824493408203, 26.587730407714844, 29.11312484741211, 25.979761123657227, 27.631359100341797]"
