target_idx,target_sent,sents_intrp_all_bins,sim_intrp_all_bins,base_PPL,unintrp_PPL,intrp_PPL_all_bins
139,"She does work on Mondays, right?”","[['On Thursday , the first day of the Masters , the contest between Palmer and Player developed instantly .', ""Inside , as soon as Mr. Skopas had disclosed -- in a hoarse whisper -- the detective's errand , his family gathered in a huddle , forming a mass of dark flesh on and around a brocaded sofa which stood at one side of a baroque fireplace ."", 'William Lewis made the rounds of all who lived near him again , that August morning after a bullet landed at his feet , and once more he accused and threatened everyone .', 'Place a piece of plaster wall board or plaster bat on clay and reverse bat , clay and mold in one action .'], ['Hudson now proposed to sail all the way through and test the seas beyond for the long-sought waterway .', 'It was pitiful to see the thin ranks of warriors , old and young , wheeling and twisting their ponies frantically from side to side only to be tumbled bleeding from their saddles by the relentless slam , slam of the cruelly efficient Hawkinses .', ""for though their people had very few slaves themselves , yet they had been pretty considerable carriers of them to others '' ."", 'So frequently have pictures of the bridge appeared in books and in national publications that it vies with the old John Brown Fort at Harpers Ferry as the two nationally best known structures in West Virginia .'], ['No one ever learned what happened to the Greek .', 'Other pairs of phonologic subsystems also interact or overlap in this way ; ;', ""Carried high on this `` charge '' , he composes `` magical '' poetry that captures the organic rhythms of life in words ."", ""Lucy suspected that Myra would never have come home if Gregg , Myra's husband , hadn't gone out to fetch her .""], [""And then there was Linda's engagement to Bobbie Evans ."", 'The daughter , Lilly , was a very good friend of mine and I always had hopes that someday she and Meltzer would find each other .', ""`` We will both go back , Laban '' ! !"", ""But , alas , the authenticity seems to stop at the set's edge .""], ['She had a funny little scar on her stomach , on the left side .', 'It snowed continuously , but quietly , evenly .', ""I couldn't help laughing with him ."", 'Shadow looked surprised , wailed , and trotted after her .'], ['He regarded her with rising hope .', 'She had lost the extra torsos .', 'She thought she was going to die .', 'She did not call out .']]","[[-0.15410244464874268, -0.1536085605621338, -0.1522718220949173, -0.15195967257022858], [-0.10088515281677246, -0.10086555778980255, -0.10085321962833405, -0.10075103491544724], [-0.00034736935049295425, -0.00034556537866592407, -0.00030991435050964355, -0.00026559270918369293], [0.0996088832616806, 0.0996551513671875, 0.09970474243164062, 0.09974925965070724], [0.19691482186317444, 0.19712044298648834, 0.19760435819625854, 0.19779713451862335], [0.4340275526046753, 0.43992355465888977, 0.44584470987319946, 0.4480103850364685]]",877.2244873046875,114.30841827392578,"[415.3863830566406, 545.5084228515625, 194.30715942382812, 154.9272918701172, 159.45565795898438, 131.59942626953125]"
104,"If he has plans on firing me, I’m not going to make it easy for him, she thought, dreading her Monday morning battle.","[['This is followed by a boom in conferences .', 'We have considered several of your professionals because they were lamechians and above suspicion .', 'The fossilized remains of many of these trees are found embedded in the clay .', 'Apart from journalese and vaudeville gags , the anatomical is also found in jocular literature .'], ['A copy was released to the press .', 'According to one major producer , materials for a typical plastic sign are approximately 25% less costly than for a comparable neon unit .', 'Thus events occurred , and victims changed in appearance , and new ones arrived .', 'Thus events occurred , and victims changed in appearance , and new ones arrived .'], ['Of course we have before us the example of the great races at the galactic center ; ;', 'Of course we have before us the example of the great races at the galactic center ; ;', 'Segovia has written about Carl :', 'The staminate willow catkins , then , provide their visitors with both nectar and pollen ; ;'], ['`` Oh , I forgot to say that if one is taken to the funny house in the funny wagon , he is removed to a mental institution in an ambulance .', 'After all , if you were going to set up a workshop you had to have the proper equipment and that was that .', 'After all , if you were going to set up a workshop you had to have the proper equipment and that was that .', 'It is very important for parents to understand that early training is imperative .'], ['and she would snatch the finger-held half of the radish out to where she could inspect it .', 'and she would snatch the finger-held half of the radish out to where she could inspect it .', ""When I say move , a guy moves '' ! !"", ""`` If you substitute ' atom ' for ' angel ' , the problem is not insoluble , given the metallic content of the pin in question '' .""], [""If he snatches a toy , she says , `` Caroline wants her own truck just as you do '' ."", ""On the morning of Stanley's return , however , her strength left her ."", 'Afraid at one and the same time that his work might be turned down -- which would be a blow to his pride even though no one knew he was the author -- and that the work would be accepted , and then that his violent feelings in the matter would certainly betray how deeply concerned he was in spite of himself .', ""She wouldn't be wilfully planning his destruction .""]]","[[-0.15771035850048065, -0.15714982151985168, -0.1570080667734146, -0.15613192319869995], [-0.10207225382328033, -0.10201411694288254, -0.10189419984817505, -0.10189419984817505], [-0.0004183640703558922, -0.0004183640703558922, -0.0003014225512742996, -0.0003005741164088249], [0.09967892616987228, 0.09970171749591827, 0.09970171749591827, 0.0997263640165329], [0.19861850142478943, 0.19861850142478943, 0.19868040084838867, 0.19870203733444214], [0.33859550952911377, 0.3391546607017517, 0.33951491117477417, 0.34685367345809937]]",77.30888366699219,81.0904769897461,"[95.27881622314453, 105.66019439697266, 58.73432159423828, 65.61669921875, 67.30815887451172, 73.11319732666016]"
167,He is an excellent project manager.,"[['Then Jennie closed her eyes , stretched forth her arms , and said : `` Take my hand , Louise ; ;', 'Why , then , with these voluntary barricades and some state laws barring liquor ads , is it necessary to seek congressional action ? ?', 'This result is plotted along with the 8.6-mm observations of Gibson ( 1958 ) in figure 1 , A .', ""`` Maybe you and me will , girlie , but these two ain't goin' nowhere '' .""], ['One morning , we discovered not only that the pennies were missing from the idol but that a cigarette had been stubbed out in its lap .', 'One morning , we discovered not only that the pennies were missing from the idol but that a cigarette had been stubbed out in its lap .', 'As the new clouds of radioactive fallout spread silently and invisibly around the earth , the Soviet Union stands guilty of a monstrous crime against the human race .', ""hence , these figures apply immediately above the Earth's atmosphere .""], [""Don't think you have to start with the most expensive equipment in the world ."", 'If women replaced people , it would normally have dominant stress .', ""In our present era of Science and Angst , the heart has been downgraded , to use one of our popular retrogressive verbs '' ."", ""In our present era of Science and Angst , the heart has been downgraded , to use one of our popular retrogressive verbs '' .""], [""In Senator Joseph McCarthy's phrase , it was the most unheard-of thing ever heard of ."", ""In addition , it is an important link in the plot , giving us a revealing glimpse of the people's attitude toward Boris and the false Dimitri ."", 'The adjacent driver in Lane B has three choices open to him .', 'The contract with Ray Field , who has been converting the agencies electronic data processing program to magnetic tape , would renew his present salary of $8 an hour up to a maximum of 200 hours a month .'], ['Joe Purvis was thinking back many years .', 'All this is standard equipment for a man of your day ; ;', 'He had already been studying the Bible ; ;', 'Karipo was something of a politician as well as a militarist .'], ['He enlisted a staff of loyal experts and of many zealous volunteers .', 'It was an excellent concert .', 'This is an important consideration .', 'The path to leadership is made clear .']]","[[-0.18353866040706635, -0.18346093595027924, -0.1830601841211319, -0.18243171274662018], [-0.10030518472194672, -0.10030518472194672, -0.1002207100391388, -0.10021714866161346], [-0.0002748258411884308, -0.00024187564849853516, -0.00023245438933372498, -0.00023245438933372498], [0.09937801957130432, 0.09938330948352814, 0.09939666092395782, 0.09950870275497437], [0.19712750613689423, 0.19714407622814178, 0.1972113847732544, 0.19724422693252563], [0.3228060007095337, 0.3244754672050476, 0.3244766592979431, 0.3245925307273865]]",87.19277954101562,95.0880126953125,"[185.21620178222656, 174.2327117919922, 103.55307006835938, 48.417396545410156, 76.99536895751953, 42.1482048034668]"
256,"Seeing this as her possible exit, Tess took it.","[['But now that all production builders build with drywall and all smart builders build with panels , green lumber is an anachronism you cannot afford .', 'The Communist countries allocated more than $1,000,000,000 in economic aid alone last year , according to Western estimates .', 'and they are dashed , no less , by lack of skill in making selections of men and women for development toward the highest reaches of the mind and spirit .', ""The men crying love poems in an orchard on any summer's night are as often as not the lutihaw , mustachioed toughs who spend most of their lives in and out of the local prisons , brothels , and teahouses .""], ['During the year 1960 , this office supplied 954 visitors with information related to foreign and domestic commerce , and made 73 field visits .', 'They arise in situations in which one believes that what happens depends not only on the external world , but also on the precise pattern of behavior of the individual or group .', 'Any free elections that were to be held in Poland would have to produce a government in which Moscow had complete confidence , and all pressure from the West for free voting by anti-Soviet elements in Poland would be met by restrictions on voting by these elements .', 'Any free elections that were to be held in Poland would have to produce a government in which Moscow had complete confidence , and all pressure from the West for free voting by anti-Soviet elements in Poland would be met by restrictions on voting by these elements .'], ['He made many tasteless , irreverent and unfunny remarks , not only about me in the title role , but about religion in general .', ""The `` Taras Bulba '' excerpt is a rousing version of Gogol's Ukrainian folk-tale choreographed by Bo Fenster to music of Soloviev-Sedoi ."", ""`` Such as ' sending the cat to guard the mice ' , or ' the falcon to protect the dove ' , or most terribly sharp of all , ' the human being to save humanity ' '' ."", 'To both the amateur and the commercial progandist the analyst lacks a soul , lacks appreciation with his endless probings and classifications .'], [""ExPe doesn't like anybody mucking up primary evidence '' ."", 'It had been a mistake , but anything would have been a mistake , as it turned out .', 'her arms were straining with a burden of dolls .', 'her arms were straining with a burden of dolls .'], ['Curt moved in and picked up his gun .', ""So Enright's courting of the mettlesome Ellen is impeded considerably , thereby providing the tale which is told ."", ""So Enright's courting of the mettlesome Ellen is impeded considerably , thereby providing the tale which is told ."", 'Surprisingly , he had told the others what he had done .'], ['The suicide attempt looked to him like an opportunity to put his theory to the test .', 'It was obviously the sound of this argument that caused Lizzie to close her door .', 'It was obviously the sound of this argument that caused Lizzie to close her door .', 'It seemed unlikely that her crew , if either of them were alive , could even see the Ariadne , for they were passing her at a distance of nearly a light-year .']]","[[-0.16403868794441223, -0.1621401160955429, -0.1600877046585083, -0.15968531370162964], [-0.10098108649253845, -0.1009175032377243, -0.10052847862243652, -0.10052847862243652], [-0.00027153268456459045, -0.00026773102581501007, -0.0002344287931919098, -0.00020133331418037415], [0.09941990673542023, 0.09949550777673721, 0.09955295920372009, 0.09955295920372009], [0.19911456108093262, 0.19926494359970093, 0.19926494359970093, 0.1992684304714203], [0.35074731707572937, 0.3573693335056305, 0.3573693335056305, 0.3585315942764282]]",126.21387481689453,77.58052825927734,"[101.09900665283203, 97.66120147705078, 131.68209838867188, 63.31077575683594, 80.14375305175781, 58.956275939941406]"
306,I don’t date married men.”,"[['and it was filled then as now by quarreling tribes with no political or historical unity .', 'In other cases , in view of present-day knowledge of head growth , orthodontists will recommend waiting four or five years before treatment .', 'Such sections showed bright yellow-green specific fluorescence in the cells of the pseudophloem tissue ( Lee and Black , 1955 ) .', 'their talk and their feeling had been as deep and warm , as steeped in light , as the air around them .'], ['The benefits electronics can bring to bio-medicine may be greater by far than any previous medical discovery .', 'Because of the means of publication -- science-fiction magazines and cheap paperbacks -- and because dystopian science fiction is still appearing in quantity the full range and extent of this phenomenon can hardly be known , though one fact is evident : the science-fiction imagination has been immensely fertile in its extrapolations .', 'The Riegger , with its Latin hesitation bounce , is just this side of the pale ; ;', 'In the early months of 1714 , the battle between Swift and Steele over the issue of the Succession entered its major phase .'], ['Would agriculture progress as rapidly as industry ? ?', 'Feelers were put out last year to the City of Warwick , as reported in your newspapers , suggesting investigation of a common rubbish disposal area to service the Potowomut and Cowessett areas of Warwick along with East Greenwich .', 'This was something on which K. himself seemed to have some doubts ; ;', 'Texts and translations are provided .'], ['As only a member of the family can share in the innermost joys of the family , likewise one must belong to the family of God in order to receive the benefits that are promised to those who are His own .', 'He seemed to have picked up a virus that day , because the next morning he had a small cough and felt a bit hot .', ""`` But what about our landing was lethal to the creatures '' ? ?"", ""`` But what about our landing was lethal to the creatures '' ? ?""], ['A verse familiar to all grammarians is the quatrain : `` I saw a man once beat his wife When on a drunken spree .', '`` Well , Mrs. Charles -- Sally -- has phoned too .', '`` Well , Mrs. Charles -- Sally -- has phoned too .', '`` Billy Tilghman is too good a man to shoot in the back .'], [""`` You are bound to get involved with people when you have children '' , Fran had told me at our first meeting , `` so it is good to know that those with whom you get involved are not just dreary little housewives and dull husbands , but People Who Do Things '' ."", ""`` You are bound to get involved with people when you have children '' , Fran had told me at our first meeting , `` so it is good to know that those with whom you get involved are not just dreary little housewives and dull husbands , but People Who Do Things '' ."", ""`` You are bound to get involved with people when you have children '' , Fran had told me at our first meeting , `` so it is good to know that those with whom you get involved are not just dreary little housewives and dull husbands , but People Who Do Things '' ."", ""Never in my life have I felt so remorseful about anything I've done as I did about spending that night with my own wife .""]]","[[-0.15551218390464783, -0.15518537163734436, -0.1550748199224472, -0.15464520454406738], [-0.10115428268909454, -0.10114375501871109, -0.10070998966693878, -0.10058856010437012], [-0.0003207400441169739, -0.00025409553200006485, -0.00021203700453042984, -0.00019923411309719086], [0.09942322224378586, 0.09943023324012756, 0.0994589701294899, 0.0994589701294899], [0.19603978097438812, 0.19669513404369354, 0.19669513404369354, 0.19672496616840363], [0.31594350934028625, 0.31594350934028625, 0.31594350934028625, 0.3189578056335449]]",669.9097290039062,169.09823608398438,"[367.21875, 389.70953369140625, 216.75701904296875, 272.9425964355469, 171.13165283203125, 184.98626708984375]"
