target_idx,target_sent,sents_intrp_all_bins,sim_intrp_all_bins,base_PPL,local_unintrp_PPL,local_intrp_PPL_all_bins,global_unintrp_PPL,global_intrp_PPL_all_bins
71,"Now, thanks to longitudinal studies of thousands of couples and emerging research on previously understudied partnerships, one answer is becoming more apparent: Why some couples stick together isn't so much a coin toss as a science.","[['He was naked except for a clout .', 'The walk ended , inevitably , right in front of his hotel building .'], ['His fingers touched the bone handle of a knife .', '-- Opportunities for Christian service'], ['Singing On The Mountain in Linville , North Carolina , on June 25 .', 'Rimanelli is tough and square-built and adventurous , says what he thinks .'], ['Richard E. Cohn , Grant ; ;', ""Mr. Alexander H. Wheelan's Study Helps In Point And Figure Technique tells the readers : `` We assure you that the total number of people using this method of market analysis is a very small portion of the sum total of those operating in the securities and commodities markets '' .""], ['`` However , evidence that the Axis powers are making significant preparations indicative of such an intention is being reported with increasing frequency from a variety of sources .', 'These examples underscore the importance of even more searching evaluations of new major development programs and even more penetrating and far-ranging analyses of the potentialities of future technology .'], ['More time was spent in trying to marry these incompatibles than over any subject discussed at Yalta .', 'A significant effect discovered during the study is the existence of Prandtl numbers reaching values of more than unity in the nitrogen dissociation region .']]","[[-0.163217231631279, -0.16316351294517517], [-0.10101908445358276, -0.10094314813613892], [-0.0001835208386182785, -0.00018116459250450134], [0.09964992105960846, 0.09968316555023193], [0.19765116274356842, 0.19788900017738342], [0.2952274680137634, 0.3043738603591919]]",501.81768798828125,501.81768798828125,"[559.2455444335938, 543.8029174804688, 569.3190307617188, 390.5827941894531, 487.5886535644531, 486.85125732421875]",380.55377197265625,"[401.19732666015625, 468.39947509765625, 410.57305908203125, 333.56390380859375, 385.46636962890625, 412.6808776855469]"
92,"His team's study found that military personnel are much more likely than civilians to be married and not as likely to be divorced compared with civilians of similar ages, races, employment statuses and education levels (, 2012).","[['While here , visit Theodore Roosevelt National Park for its spectacular scenery .', 'The water splashes into shoulder-high tracts of fernery .'], ['A number of C clamps hold the pieces together on the jig until the glue sets .', 'My people await you on the shore .'], ['One night there were some dried peas lying on our kitchen table , and these peas looked to me like a little group of atoms ; ;', 'For large letters , e.g. thermoformed of acrylic or butyrate , there are other techniques .'], [""Despite the successful rehabilitation of over a half million disabled persons in the first eleven years after 1943 , the existing program was still seen to be inadequate to cope with the nation's backlog of an estimated two million disabled ."", ""Despite the successful rehabilitation of over a half million disabled persons in the first eleven years after 1943 , the existing program was still seen to be inadequate to cope with the nation's backlog of an estimated two million disabled .""], [""Seven battle flags and fourteen officers' swords were sent to Thomas' headquarters ."", ""But whereas the postwar American abstractionists seem to Helion to be determined to `` escape '' from the real world , or simply to rebel against it , the ordered abstractions which he and his associates of the 1930's were painting embodied the hope of `` improving '' things .""], [""the Commission on Race and Housing concluded that `` there is no reason to believe that real estate men are either more or less racially prejudiced , on the whole , than any other segment of the American population '' ."", ""These men -- for the most part educated in our `` best '' New England colleges , well established financially and socially in the community -- under kindly but insistent probing , reveal little or no objective or explicit criteria or data for their generalizations about the interests and attitudes of the people they claim to serve , or about the public responses that actually follow their occasional breach of a `` client-service relationship '' .""]]","[[-0.15837225317955017, -0.15758000314235687], [-0.10100182890892029, -0.10097968578338623], [-0.00016495585441589355, -0.00013538217172026634], [0.09957429766654968, 0.09957429766654968], [0.1978358030319214, 0.1979745328426361], [0.29928553104400635, 0.3091728091239929]]",85.84326934814453,85.84326934814453,"[102.11289978027344, 97.37689208984375, 105.97379302978516, 80.61068725585938, 103.59752655029297, 84.63495635986328]",80.50574493408203,"[80.89891052246094, 83.77210998535156, 97.94610595703125, 78.27763366699219, 84.7975845336914, 77.61198425292969]"
8,"These ""positive affirmations"" can be as simple as tucking a nice note in a spouse's wallet or giving a shoulder rub after a long day at work, she adds.","[['yet he did not stop being human as a result .', 'The colony had been small until the Spanish Inquisition of 1492 drove many Jews into Rome .'], ['And he will avoid eye-strain in the process .', 'He could hear the footsteps overhead .'], [""`` Snakes are ugly and bad , and it might have bitten somebody , and they would have died '' ."", 'The dream of achieving a synthesis between the Sophoclean and the Shakespearean genius inspired the ambitions of poets and composers from the time of Shelley and Victor Hugo to that of Bayreuth .'], ['The most striking aspect of the interaction demonstrated is the marked decrement in performance suffered by the highly anxious children in unstructured schools .', ""I hadn't been doing as much work as I used to in Westfield and I felt funny about that and wanted to work harder than ever .""], [""The case histories provide some interesting illustrations of ideological diffusion , embodied in the unwed mother's inability to identify independently a given value system or behavior pattern , , and her subsequent disinclination to assume any individual responsibility for her sexual behavior ."", 'By preying on the sick , by playing callously on the hopes of the desperate , by causing the sufferer to delay proper medical care , these medical ghouls create pain and misery by their very activity .'], ['In this way , you can arrange his legs and arms in any desired position , with feet , or one foot , barely resting on the pedestal .', 'Rod gave her a warm pat on the shoulder before he replied .']]","[[-0.1686675250530243, -0.1680668443441391], [-0.10070539265871048, -0.10070490092039108], [-0.0004490404389798641, -0.0004067346453666687], [0.09953955560922623, 0.09954845905303955], [0.19769464433193207, 0.19792595505714417], [0.32499879598617554, 0.32523614168167114]]",201.5097198486328,201.5097198486328,"[289.364990234375, 197.51730346679688, 254.83250427246094, 197.21238708496094, 201.81521606445312, 211.21975708007812]",159.00904846191406,"[180.2026824951172, 155.67410278320312, 177.12945556640625, 171.97406005859375, 173.45333862304688, 148.8374481201172]"
38,The couples who as newlyweds had interacted with anger and pessimism when discussing difficult relationship issues were more likely to be divorced 10 years later.,"[[""Sonuvabitch , I can't figure out what in hell for they went and put niggers in my squad for ."", 'When sufficiently accurate and complete measurements are available , it will be possible to set limits on the thermal and electrical characteristics of the surface and subsurface materials of the moon .'], ['Mobile was also supplied by New Orleans with goods for the Mobile district .', ""Also , reserve the right to demand proof of death despite the fact that you'll probably never use it .""], ['It was like the cap in the hospital , only a thousand times better .', 'It was like the cap in the hospital , only a thousand times better .'], ['An interne , a nurse and two attendants were in charge of us .', 'Twice previously the Senate has approved measures backing ETV and the House has let them die .'], ['A vision handicap that may produce nervous tension and reading disability for one child may spur another child on to even greater achievement in reading .', ""The Court's opinion dogmatically asserts that the husband-wife conspiracy doctrine does not in fact protect this relationship , and that hence the doctrine `` enthrones an unreality into a rule of law '' .""], ['Ruthlessness at this time can be a very severe shock to the bride , both physically and psychologically .', ""`` A marriage can survive almost any kind of stress except an open and direct challenge to the husband's maleness '' , declares Dr. Calderone .""]]","[[-0.15360267460346222, -0.15204636752605438], [-0.10086898505687714, -0.10082577168941498], [-0.0002776980400085449, -0.0002776980400085449], [0.09970980137586594, 0.09983818233013153], [0.19944721460342407, 0.1994866132736206], [0.37749236822128296, 0.38275885581970215]]",119.74021911621094,119.74021911621094,"[215.00387573242188, 130.67117309570312, 158.31800842285156, 132.78895568847656, 134.1541748046875, 122.20533752441406]",97.11735534667969,"[161.6583251953125, 111.48978424072266, 116.9078369140625, 99.83210754394531, 141.85397338867188, 143.34930419921875]"
57,"Growing used to your partner is natural, but it's a process that can be slowed down, says Sonja Lyubomirsky, PhD, a social psychologist at the University of California, Riverside, and author of the 2013 book ""The Myths of Happiness.""","[['He saw the child-face grimace as the head was cut ; ;', 'He scarcely saw them .'], ['Look , I can put two fingers between the cords in the back of your neck .', 'He enlisted a staff of loyal experts and of many zealous volunteers .'], ['The statement was effective .', 'The Commission shall , as soon as possible , and in the order of the making of such awards , certify to the Secretary of the Treasury and to the Secretary of State copies of the awards made in favor of the Government of the United States or of nationals of the United States under this Title .'], ['As reports dribbled in , William Weigand tossed them into the centrifuge which had become his head .', 'One simple method of measuring the expansion of the heart is to tie a thin rubber tube , filled with mercury , around the heart and record the change in resistance as the tube is stretched .'], [""That meeting produced the `` spirit of Camp David '' -- a spirit , it later turned out , that masked a basic misunderstanding about progress toward a Berlin settlement ."", 'Independent art schools granting degrees must , naturally , follow this with academic accreditation by the appropriate regional group .'], [""Thus , the writer decided to hold one experimental section of the functional preparation for marriage course in the spring semester of 1960 exclusively for persons already married -- that is , prerequisite : `` marriage '' ."", ""It is no coincidence that the Texas Cotton Ginner's Association is meeting here this week for the 46th time in their 52-year history .""]]","[[-0.16254019737243652, -0.16240087151527405], [-0.10128043591976166, -0.10123702883720398], [-0.00016162358224391937, -0.0001567630097270012], [0.09960781037807465, 0.09964177757501602], [0.19685913622379303, 0.1970824897289276], [0.26848673820495605, 0.2760500907897949]]",85.72366333007812,85.72366333007812,"[81.91964721679688, 83.3859634399414, 95.2359390258789, 92.54660034179688, 79.71638488769531, 81.90444946289062]",88.14115142822266,"[80.4075698852539, 77.6982192993164, 83.28955841064453, 91.56829833984375, 81.25230407714844, 83.64701080322266]"
